instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186706.270439,20.381327
1,188500.600000,186982.397636,45.001419
2,188242.100000,187132.006196,14.588082
3,188183.000000,186584.549092,16.266048
4,189215.300000,187403.103307,105.341492
5,185398.100000,184373.838994,74.873582
6,187571.500000,186386.333389,16.442840
7,187605.000000,186306.374496,76.356214
8,188077.200000,187051.139809,18.660352
9,188368.100000,186815.307063,66.342528
10,187948.200000,186741.304425,65.745339
