instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,2.205423
0,17928.000000,9962.000000,3.688180
0,17928.000000,9962.000000,4.851398
0,15160.000000,9962.000000,5.488160
0,15160.000000,9962.000000,6.837345
0,15160.000000,9962.000000,8.325219
0,15160.000000,9962.000000,9.618904
0,15160.000000,9962.000000,10.627590
0,15160.000000,9962.000000,11.447227
0,15159.000000,9962.000000,12.454946
0,15159.000000,9962.000000,13.715106
0,15159.000000,9962.000000,15.065144
0,15159.000000,9962.000000,16.345418
0,15159.000000,9962.000000,17.477634
0,15159.000000,9962.000000,18.772639
0,15159.000000,9962.000000,19.799644
0,15159.000000,9962.000000,20.784444
0,15159.000000,9962.000000,22.032857
0,15159.000000,9962.000000,23.492406
0,15159.000000,9962.000000,24.829645
0,15159.000000,9962.000000,26.252253
0,15159.000000,9962.000000,27.633281
0,15159.000000,9962.000000,29.153410
0,15159.000000,9962.000000,30.604284
0,15159.000000,9962.000000,31.998134
0,15159.000000,9962.000000,33.281531
0,15159.000000,9962.000000,34.476934
0,15159.000000,9962.000000,35.931306
0,15159.000000,9962.000000,37.245642
0,15159.000000,9962.000000,38.532493
0,15159.000000,9962.000000,39.783259
0,15159.000000,9962.000000,40.966054
0,15159.000000,9962.000000,42.107770
0,15159.000000,9962.000000,43.172061
0,15159.000000,9962.000000,44.169480
0,15159.000000,9962.000000,45.230189
0,15159.000000,9962.000000,46.246003
0,15159.000000,9962.000000,47.788506
0,15159.000000,9962.000000,49.272249
0,15159.000000,9962.000000,50.656156
0,15159.000000,9962.000000,51.510839
0,15159.000000,9962.000000,52.312402
0,15159.000000,9962.000000,53.130225
0,15159.000000,9962.000000,53.910429
0,15159.000000,9962.000000,54.815324
0,15159.000000,9962.000000,55.705170
0,15159.000000,9962.000000,56.896246
0,15159.000000,9962.000000,58.100808
0,15159.000000,9962.000000,59.006675
0,15159.000000,9962.000000,60.505494
0,15159.000000,9962.000000,61.502528
0,15159.000000,9962.000000,62.537045
0,15159.000000,9962.000000,63.410326
0,15159.000000,9962.000000,64.539922
0,15159.000000,9962.000000,65.673880
0,15159.000000,9962.000000,66.813522
0,15159.000000,9962.000000,67.868187
0,15159.000000,9962.000000,68.943167
0,15000.000000,9962.000000,69.983166
0,15000.000000,9962.000000,71.277218
0,15000.000000,9962.000000,72.641363
0,15000.000000,9962.000000,74.004730
0,15000.000000,9962.000000,75.156973
0,15000.000000,9962.000000,76.269317
0,15000.000000,9962.000000,77.279187
0,15000.000000,9962.000000,77.976435
0,14983.000000,9962.000000,78.957844
0,14983.000000,9962.000000,80.361852
0,14983.000000,9962.000000,81.672518
0,14983.000000,9962.000000,83.046352
0,14983.000000,9962.000000,84.421349
0,14983.000000,9962.000000,85.540445
0,14983.000000,9962.000000,86.461869
0,14983.000000,9962.000000,87.600109
0,14983.000000,9962.000000,88.661237
0,14983.000000,9962.000000,89.741640
0,14983.000000,9962.000000,90.920474
0,14983.000000,9962.000000,92.069346
0,14983.000000,9962.000000,93.214802
0,14983.000000,9962.000000,94.376509
0,14983.000000,9962.000000,95.416664
0,14983.000000,9962.000000,96.542730
0,14983.000000,9962.000000,97.748251
