instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186563.403655,5.254700
1,192543.300000,189254.901653,3.446194
1,192044.500000,189254.901653,4.301287
1,192044.500000,189254.901653,4.953347
1,192044.500000,189254.901653,5.938361
1,192044.500000,189254.901653,6.478816
1,192044.500000,189254.901653,6.756505
1,192044.500000,189254.901653,6.990407
1,192044.500000,189254.901653,7.132474
1,192044.500000,189254.901653,7.256400
1,192044.500000,189254.901653,7.496824
1,192044.500000,189254.901653,7.874669
1,192044.500000,189254.901653,8.230203
1,192044.500000,189254.901653,8.720776
1,191608.700000,189254.901653,8.866739
1,191608.700000,189254.901653,8.998829
1,191608.700000,189254.901653,9.098477
1,191579.700000,189254.901653,9.236082
1,191566.300000,189254.901653,9.352624
1,191565.300000,189254.901653,9.561602
1,191565.300000,189254.901653,9.870144
1,191565.300000,189254.901653,10.381895
1,191565.300000,189254.901653,10.575665
1,191565.300000,189254.901653,11.026785
1,191565.300000,189254.901653,11.137858
1,191533.300000,189254.901653,11.229789
1,191533.300000,189254.901653,11.448187
1,191533.300000,189254.901653,11.542253
1,191532.300000,189254.901653,11.652322
1,191532.300000,189254.901653,11.919501
1,191532.300000,189254.901653,12.155418
1,191532.300000,189254.901653,12.332314
1,191532.300000,189254.901653,12.651578
1,191532.300000,189254.901653,12.823564
1,191532.300000,189254.901653,13.112448
1,191532.300000,189254.901653,13.310119
1,191532.300000,189254.901653,13.498792
1,191532.300000,189254.901653,13.668926
1,191532.300000,189254.901653,13.879308
1,191532.300000,189254.901653,14.467530
1,191532.300000,189254.901653,15.100038
1,191532.300000,189254.901653,15.514787
1,191532.300000,189254.901653,15.775739
1,191532.300000,189254.901653,16.091477
1,191532.300000,189254.901653,16.578974
1,191532.300000,189254.901653,17.139069
1,191532.300000,189254.901653,17.340784
1,191532.300000,189254.901653,17.567325
1,191532.300000,189254.901653,17.719851
1,191532.300000,189254.901653,17.844041
1,191532.300000,189254.901653,18.070411
1,191532.300000,189254.901653,18.601949
1,191532.300000,189254.901653,19.432142
1,191532.300000,189254.901653,19.628808
1,191532.300000,189254.901653,19.966254
1,191532.300000,189254.901653,20.206466
1,191532.300000,189254.901653,20.470085
1,191532.300000,189254.901653,20.773821
1,191532.300000,189254.901653,21.247143
1,191532.300000,189254.901653,21.758601
1,191532.300000,189254.901653,22.025834
1,191532.300000,189254.901653,22.414981
1,191532.300000,189254.901653,22.646566
1,191532.300000,189254.901653,23.003316
1,191532.300000,189254.901653,23.209928
1,191532.300000,189254.901653,23.411034
1,191532.300000,189254.901653,23.512419
1,191532.300000,189254.901653,23.631287
1,191532.300000,189254.901653,23.778555
1,191532.300000,189254.901653,23.914609
1,191532.300000,189254.901653,24.007481
1,191532.300000,189254.901653,24.148460
1,191532.300000,189254.901653,24.283547
1,191532.300000,189254.901653,24.393174
1,191532.300000,189254.901653,24.652525
1,191532.300000,189254.901653,24.855487
1,191532.300000,189254.901653,25.044539
1,191532.300000,189254.901653,25.185667
1,191532.300000,189254.901653,25.335979
1,191532.300000,189254.901653,25.575098
1,191532.300000,189254.901653,26.113903
1,191532.300000,189254.901653,26.454666
1,191532.300000,189254.901653,26.858572
1,191532.300000,189254.901653,27.323348
1,191532.300000,189254.901653,27.839520
1,191532.300000,189254.901653,28.355000
1,191532.300000,189254.901653,28.783196
1,191532.300000,189254.901653,29.202043
1,191532.300000,189254.901653,29.623255
1,191532.300000,189254.901653,29.997776
1,191532.300000,189254.901653,30.328752
1,191532.300000,189254.901653,30.571910
1,191532.300000,189254.901653,30.737187
1,191532.300000,189254.901653,30.879958
1,191532.300000,189254.901653,31.255174
1,191532.300000,189254.901653,31.550622
1,191532.300000,189254.901653,31.697595
1,191532.300000,189254.901653,31.867159
1,191532.300000,189254.901653,32.191654
1,191532.300000,189254.901653,32.541410
1,191532.300000,189254.901653,32.833168
1,191532.300000,189254.901653,33.234587
1,191532.300000,189254.901653,33.439221
1,191532.300000,189254.901653,33.631930
1,191532.300000,189254.901653,33.764817
1,191532.300000,189254.901653,33.871388
1,191532.300000,189254.901653,34.047036
1,191532.300000,189254.901653,34.296269
1,191532.300000,189254.901653,34.532967
1,191532.300000,189254.901653,34.754033
1,191532.300000,189254.901653,35.011107
1,191532.300000,189254.901653,35.338089
1,191532.300000,189254.901653,35.580393
1,191532.300000,189254.901653,35.883507
1,191532.300000,189254.901653,36.147357
1,191532.300000,189254.901653,36.429370
1,191532.300000,189254.901653,36.617122
1,191532.300000,189254.901653,36.779149
1,191532.300000,189254.901653,36.976167
1,191532.300000,189254.901653,37.158415
1,191532.300000,189254.901653,37.314893
1,191532.300000,189254.901653,37.495284
1,191532.300000,189254.901653,37.663199
1,191532.300000,189254.901653,37.812510
1,191532.300000,189254.901653,38.176519
1,191532.300000,189254.901653,38.452563
1,191532.300000,189254.901653,38.682921
1,191532.300000,189254.901653,38.849388
1,191532.300000,189254.901653,39.029146
1,191532.300000,189254.901653,39.305441
1,191532.300000,189254.901653,39.594471
1,191532.300000,189254.901653,39.745148
1,191532.300000,189254.901653,39.967905
1,191532.300000,189254.901653,40.101723
1,191532.300000,189254.901653,40.420976
1,191532.300000,189254.901653,40.657130
1,191532.300000,189254.901653,40.887609
1,191532.300000,189254.901653,41.257880
1,191532.300000,189254.901653,41.517009
1,191532.300000,189254.901653,41.677818
1,191532.300000,189254.901653,41.909669
1,191532.300000,189254.901653,42.122738
1,191532.300000,189254.901653,42.302237
1,191532.300000,189254.901653,42.505705
1,191532.300000,189254.901653,42.701672
1,191532.300000,189254.901653,43.005394
1,191532.300000,189254.901653,43.298052
1,191532.300000,189254.901653,43.559650
1,191532.300000,189254.901653,43.754038
1,191532.300000,189254.901653,43.933072
1,191532.300000,189254.901653,44.148982
1,191532.300000,189254.901653,44.430446
1,191532.300000,189254.901653,44.655218
1,191532.300000,189254.901653,44.862560
1,191532.300000,189254.901653,45.119429
1,191532.300000,189254.901653,45.381038
1,191532.300000,189254.901653,45.679926
1,191532.300000,189254.901653,45.964658
1,191532.300000,189254.901653,46.107300
1,191532.300000,189254.901653,46.219016
1,191532.300000,189254.901653,46.396276
1,191532.300000,189254.901653,46.477045
1,191532.300000,189254.901653,46.563619
1,191532.300000,189254.901653,46.725240
1,191532.300000,189254.901653,46.793352
1,191532.300000,189254.901653,47.036393
1,191532.300000,189254.901653,47.215067
1,191532.300000,189254.901653,47.281485
1,191532.300000,189254.901653,47.530239
1,191532.300000,189254.901653,47.781563
1,191532.300000,189254.901653,47.897471
1,191532.300000,189254.901653,48.039502
1,191532.300000,189254.901653,48.384076
1,191532.300000,189254.901653,48.676134
1,191532.300000,189254.901653,49.010564
1,191532.300000,189254.901653,49.274134
1,191532.300000,189254.901653,49.547474
1,191532.300000,189254.901653,49.864114
1,191532.300000,189254.901653,50.044047
1,191532.300000,189254.901653,50.333090
1,191532.300000,189254.901653,50.558620
1,191532.300000,189254.901653,50.780565
1,191532.300000,189254.901653,51.001426
1,191532.300000,189254.901653,51.273021
1,191532.300000,189254.901653,51.535794
1,191532.300000,189254.901653,51.839506
1,191532.300000,189254.901653,51.990584
1,191532.300000,189254.901653,52.231464
1,191532.300000,189254.901653,52.308566
1,191532.300000,189254.901653,52.444491
1,191532.300000,189254.901653,52.628038
1,191532.300000,189254.901653,52.717198
1,191532.300000,189254.901653,52.853395
1,191532.300000,189254.901653,52.990510
1,191532.300000,189254.901653,53.101315
1,191532.300000,189254.901653,53.199990
1,191532.300000,189254.901653,53.387364
1,191532.300000,189254.901653,53.617678
1,191532.300000,189254.901653,53.830572
1,191532.300000,189254.901653,54.078429
1,191532.300000,189254.901653,54.145982
1,191532.300000,189254.901653,54.339408
1,191532.300000,189254.901653,54.528257
1,191532.300000,189254.901653,54.687382
1,191532.300000,189254.901653,54.832350
1,191532.300000,189254.901653,55.049846
1,191532.300000,189254.901653,55.155737
1,191532.300000,189254.901653,55.338245
1,191532.300000,189254.901653,55.650494
1,191532.300000,189254.901653,55.832614
1,191532.300000,189254.901653,56.012857
1,191458.800000,189254.901653,56.111166
1,191458.800000,189254.901653,56.470074
1,191458.800000,189254.901653,57.012892
1,191458.800000,189254.901653,57.356310
1,191458.800000,189254.901653,57.615298
1,191458.800000,189254.901653,57.845802
1,191458.800000,189254.901653,58.075404
1,191458.800000,189254.901653,58.286176
1,191458.800000,189254.901653,58.358566
1,191458.800000,189254.901653,58.660667
1,191458.800000,189254.901653,58.927307
1,191458.800000,189254.901653,59.153270
1,191458.800000,189254.901653,59.349234
1,191458.800000,189254.901653,59.548207
1,191458.800000,189254.901653,59.934180
1,191458.800000,189254.901653,60.266189
1,191458.800000,189254.901653,60.602589
1,191458.800000,189254.901653,60.948776
1,191458.800000,189254.901653,61.202527
1,191458.800000,189254.901653,61.458204
1,191458.800000,189254.901653,61.674084
1,191458.800000,189254.901653,61.983029
1,191458.800000,189254.901653,62.218768
1,191458.800000,189254.901653,62.505765
1,191458.800000,189254.901653,62.678898
1,191455.200000,189254.901653,62.777442
1,191455.200000,189254.901653,62.933696
1,191455.200000,189254.901653,63.148859
1,191455.200000,189254.901653,63.254629
1,191455.200000,189254.901653,63.427909
1,191455.200000,189254.901653,63.778741
1,191455.200000,189254.901653,64.119903
1,191455.200000,189254.901653,64.293737
1,191455.200000,189254.901653,64.449278
1,191444.100000,189254.901653,64.570336
1,191444.100000,189254.901653,64.738662
1,191444.100000,189254.901653,64.843902
1,191444.100000,189254.901653,65.002139
1,191444.100000,189254.901653,65.141350
1,191444.100000,189254.901653,65.287476
1,191444.100000,189254.901653,65.371570
1,191444.100000,189254.901653,65.847232
1,191444.100000,189254.901653,66.273786
1,191444.100000,189254.901653,66.461982
1,191444.100000,189254.901653,66.536939
1,191444.100000,189254.901653,66.725014
1,191444.100000,189254.901653,66.921812
1,191444.100000,189254.901653,67.092491
1,191444.100000,189254.901653,67.235957
1,191444.100000,189254.901653,67.321752
1,191444.100000,189254.901653,67.500768
1,191444.100000,189254.901653,67.701654
1,191444.100000,189254.901653,67.796676
1,191444.100000,189254.901653,67.984393
1,191444.100000,189254.901653,68.179374
1,191444.100000,189254.901653,68.402212
1,191444.100000,189254.901653,68.746873
1,191444.100000,189254.901653,69.116781
1,191444.100000,189254.901653,69.372438
1,191444.100000,189254.901653,69.730207
1,191444.100000,189254.901653,70.063749
1,191444.100000,189254.901653,70.252608
1,191444.100000,189254.901653,70.390941
1,191444.100000,189254.901653,70.797466
1,191444.100000,189254.901653,70.988117
1,191444.100000,189254.901653,71.129951
1,191444.100000,189254.901653,71.267963
1,191444.100000,189254.901653,71.417592
1,191444.100000,189254.901653,71.752261
1,191444.100000,189254.901653,71.997346
1,191444.100000,189254.901653,72.243519
1,191444.100000,189254.901653,72.500422
1,191444.100000,189254.901653,72.761246
1,191444.100000,189254.901653,72.966386
1,191444.100000,189254.901653,73.170141
1,191444.100000,189254.901653,73.323044
1,191444.100000,189254.901653,73.493836
1,191444.100000,189254.901653,73.730080
1,191444.100000,189254.901653,73.900383
1,191444.100000,189254.901653,74.219322
1,191444.100000,189254.901653,74.781973
1,191444.100000,189254.901653,75.097099
1,191444.100000,189254.901653,75.491538
1,191444.100000,189254.901653,75.747610
1,191444.100000,189254.901653,76.083379
1,191444.100000,189254.901653,76.351423
1,191444.100000,189254.901653,76.518437
1,191444.100000,189254.901653,76.671540
1,191444.100000,189254.901653,76.961058
1,191444.100000,189254.901653,77.158621
1,191444.100000,189254.901653,77.286185
1,191444.100000,189254.901653,77.495439
1,191444.100000,189254.901653,77.662883
1,191444.100000,189254.901653,77.778252
1,191444.100000,189254.901653,77.906554
1,191444.100000,189254.901653,78.123355
1,191444.100000,189254.901653,78.258989
1,191444.100000,189254.901653,78.404136
1,191444.100000,189254.901653,78.563282
1,191444.100000,189254.901653,78.703507
1,191444.100000,189254.901653,78.877766
1,191444.100000,189254.901653,78.987219
1,191444.100000,189254.901653,79.136280
1,191444.100000,189254.901653,80.125849
1,191444.100000,189254.901653,80.794590
1,191444.100000,189254.901653,81.283866
1,191444.100000,189254.901653,81.674431
1,191444.100000,189254.901653,82.070477
1,191444.100000,189254.901653,82.775753
1,191444.100000,189254.901653,83.048966
1,191444.100000,189254.901653,83.383375
1,191444.100000,189254.901653,83.559184
1,191444.100000,189254.901653,83.796234
1,191444.100000,189254.901653,84.040246
1,191444.100000,189254.901653,84.276102
1,191444.100000,189254.901653,84.533825
1,191444.100000,189254.901653,84.744068
1,191444.100000,189254.901653,84.956972
1,191444.100000,189254.901653,85.109975
1,191444.100000,189254.901653,85.279631
1,191444.100000,189254.901653,85.594694
1,191444.100000,189254.901653,86.015276
1,191444.100000,189254.901653,86.286677
1,191444.100000,189254.901653,86.490030
1,191444.100000,189254.901653,86.727227
1,191444.100000,189254.901653,86.900562
1,191444.100000,189254.901653,87.068760
1,191444.100000,189254.901653,87.369508
1,191444.100000,189254.901653,87.562720
1,191444.100000,189254.901653,87.810606
1,191444.100000,189254.901653,88.131585
1,191444.100000,189254.901653,88.512301
1,191444.100000,189254.901653,88.909431
1,191444.100000,189254.901653,89.186967
1,191444.100000,189254.901653,89.464255
1,191444.100000,189254.901653,89.722951
1,191444.100000,189254.901653,89.902421
1,191444.100000,189254.901653,90.072211
1,191444.100000,189254.901653,90.235547
1,191444.100000,189254.901653,90.367710
1,191444.100000,189254.901653,90.516281
1,191444.100000,189254.901653,90.742790
1,191444.100000,189254.901653,90.949723
1,191444.100000,189254.901653,91.159528
1,191444.100000,189254.901653,91.347528
1,191444.100000,189254.901653,91.516826
1,191444.100000,189254.901653,91.695744
1,191444.100000,189254.901653,91.915514
1,191444.100000,189254.901653,92.076500
1,191444.100000,189254.901653,92.266908
1,191444.100000,189254.901653,92.541552
1,191444.100000,189254.901653,92.832782
1,191444.100000,189254.901653,93.053175
1,191444.100000,189254.901653,93.154761
1,191444.100000,189254.901653,93.298070
1,191444.100000,189254.901653,93.538678
1,191444.100000,189254.901653,94.107250
1,191444.100000,189254.901653,94.318017
1,191444.100000,189254.901653,94.492159
1,191444.100000,189254.901653,94.702060
1,191444.100000,189254.901653,94.869924
1,191444.100000,189254.901653,95.052216
1,191444.100000,189254.901653,95.233472
1,191444.100000,189254.901653,95.745848
1,191444.100000,189254.901653,96.043577
1,191444.100000,189254.901653,96.273475
1,191444.100000,189254.901653,96.522201
1,191444.100000,189254.901653,96.956961
1,191444.100000,189254.901653,97.271144
1,191444.100000,189254.901653,97.555336
