instanceIndex,primalBounds,dualBounds,times
0,17928.000000,10353.827675,105.338876
0,15647.000000,10353.827675,106.652178
0,15647.000000,10353.827675,107.771140
0,15647.000000,10353.827675,108.650025
0,15262.000000,10353.827675,109.226617
0,15262.000000,10353.827675,109.653066
0,15262.000000,10353.827675,110.841852
0,15262.000000,10353.827675,112.063250
0,15262.000000,10353.827675,113.146559
0,15262.000000,10353.827675,114.541014
0,15262.000000,10353.827675,115.709168
0,15262.000000,10353.827675,116.802341
0,15262.000000,10353.827675,117.906919
0,15262.000000,10353.827675,118.929066
0,15262.000000,10353.827675,120.020277
0,15262.000000,10353.827675,120.762624
0,15262.000000,10353.827675,121.512115
0,15262.000000,10353.827675,122.384492
0,15262.000000,10353.827675,123.463409
0,15262.000000,10353.827675,124.383586
0,15262.000000,10353.827675,125.460040
0,15262.000000,10353.827675,126.324046
0,15262.000000,10353.827675,127.345357
0,15262.000000,10353.827675,128.296213
0,15262.000000,10353.827675,129.270015
0,15262.000000,10353.827675,130.341275
0,15262.000000,10353.827675,131.370381
0,15262.000000,10353.827675,132.370255
0,15262.000000,10353.827675,133.529780
0,15262.000000,10353.827675,134.690328
0,15262.000000,10353.827675,135.903641
0,15262.000000,10353.827675,136.842328
0,15262.000000,10353.827675,138.027589
0,15262.000000,10353.827675,139.024835
0,15262.000000,10353.827675,140.199620
0,15262.000000,10353.827675,141.297240
0,15262.000000,10353.827675,142.436652
0,15262.000000,10353.827675,143.694237
0,15262.000000,10353.827675,144.846101
0,15262.000000,10353.827675,145.980206
0,15262.000000,10353.827675,147.091096
0,15262.000000,10353.827675,148.372141
0,15262.000000,10353.827675,149.506066
0,15262.000000,10353.827675,150.638327
0,15262.000000,10353.827675,151.757697
0,15262.000000,10353.827675,152.749834
0,15262.000000,10353.827675,153.831165
0,15262.000000,10353.827675,154.878845
0,15262.000000,10353.827675,155.923320
0,15262.000000,10353.827675,156.932744
0,15262.000000,10353.827675,158.031525
0,15262.000000,10353.827675,159.112559
0,15262.000000,10353.827675,159.957451
0,15262.000000,10353.827675,161.160415
0,15262.000000,10353.827675,162.309861
0,15262.000000,10353.827675,163.136810
0,15262.000000,10353.827675,164.348272
0,15262.000000,10353.827675,165.399454
0,15262.000000,10353.827675,166.465452
0,15262.000000,10353.827675,167.628648
0,15262.000000,10353.827675,168.687412
0,15262.000000,10353.827675,169.654909
0,15262.000000,10353.827675,170.842432
0,15262.000000,10353.827675,172.008777
0,15262.000000,10353.827675,172.906188
0,15262.000000,10353.827675,174.304416
0,15262.000000,10353.827675,175.480728
0,15262.000000,10353.827675,176.563717
0,15262.000000,10353.827675,177.701171
0,15262.000000,10353.827675,178.812616
0,15262.000000,10353.827675,179.761283
0,15262.000000,10353.827675,180.914003
0,15262.000000,10353.827675,182.139577
0,15262.000000,10353.827675,183.355702
0,15262.000000,10353.827675,184.376177
0,15262.000000,10353.827675,185.379838
0,15262.000000,10353.827675,186.537207
0,15262.000000,10353.827675,187.648210
