instanceIndex,primalBounds,dualBounds,times
0,12912.475382,10550.536062,3.042256
0,12912.475382,10550.536062,4.409124
0,12912.475382,10550.536062,5.655542
0,12912.475382,10550.536062,6.895145
0,12912.475382,10550.536062,8.124222
0,12912.475382,10550.536062,9.402712
0,12912.475382,10550.536062,10.641103
0,12912.475382,10550.536062,11.929438
0,12912.475382,10550.536062,12.803683
0,12912.475382,10550.536062,13.663842
0,12912.475382,10550.536062,14.483354
0,12912.475382,10550.536062,15.328973
0,12912.475382,10550.536062,16.088347
0,12912.475382,10550.536062,16.846445
0,12912.475382,10550.536062,17.645542
0,12912.475382,10550.536062,18.399955
0,12912.475382,10550.536062,19.208831
0,12912.475382,10550.536062,20.074222
0,12912.475382,10550.536062,20.904189
0,12912.475382,10550.536062,21.762729
0,12912.475382,10550.536062,22.568796
0,12912.475382,10550.536062,23.401657
0,12912.475382,10550.536062,24.231849
0,12912.475382,10550.536062,25.058784
0,12912.475382,10550.536062,25.843413
0,12912.475382,10550.536062,26.642788
0,12912.475382,10550.536062,27.429904
0,12912.475382,10550.536062,28.225788
0,12912.475382,10550.536062,29.044405
0,12912.475382,10550.536062,29.835897
0,12912.475382,10550.536062,30.627770
0,12912.475382,10550.536062,31.440955
0,12912.475382,10550.536062,32.234233
0,12912.475382,10550.536062,33.033551
0,12912.475382,10550.536062,33.828328
0,12912.475382,10550.536062,34.607437
0,12912.475382,10550.536062,35.362241
0,12912.475382,10550.536062,36.153110
0,12912.475382,10550.536062,36.979476
0,12912.475382,10550.536062,37.800473
0,12912.475382,10550.536062,38.602623
0,12912.475382,10550.536062,39.373126
0,12912.475382,10550.536062,40.165205
0,12912.475382,10550.536062,40.953716
0,12912.475382,10550.536062,41.714471
0,12912.475382,10550.536062,42.494030
0,12912.475382,10550.536062,43.258882
0,12912.475382,10550.536062,44.014447
0,12912.475382,10550.536062,44.799724
0,12912.475382,10550.536062,45.571449
0,12912.475382,10550.536062,46.368666
0,12912.475382,10550.536062,47.129549
0,12912.475382,10550.536062,47.913651
0,12912.475382,10550.536062,48.679304
0,12912.475382,10550.536062,49.435703
0,12912.475382,10550.536062,50.187656
0,12912.475382,10550.536062,50.945090
0,12912.475382,10550.536062,51.714618
0,12912.475382,10550.536062,52.469681
0,12912.475382,10550.536062,53.402124
0,12912.475382,10550.536062,54.306299
0,12912.475382,10550.536062,55.125051
0,12912.475382,10550.536062,55.893211
0,12912.475382,10550.536062,56.660884
