instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186812.699003,35.518544
1,17918.116667,17835.080273,8.912897
2,13469.730149,13074.507887,7.663846
2,13469.730149,13074.507887,7.667199
2,13469.730149,13469.730149,7.667215
3,12365.124259,12365.124259,13.036950
4,37085.270833,36938.156601,9.825446
5,35940.205556,33006.429914,10.166864
5,35940.205556,33006.429914,10.210455
5,35940.205556,33006.429914,10.223017
5,35940.205556,33006.429914,10.288254
5,35940.205556,33006.429914,10.318632
5,35940.205556,33006.429914,10.350370
5,35940.205556,33006.429914,10.379289
5,35940.205556,33006.429914,10.383853
5,35940.205556,33006.429914,10.392502
5,35940.205556,33006.429914,10.401890
5,35940.205556,33006.429914,10.409058
5,35940.205556,33006.429914,10.440061
5,35940.205556,35940.205556,10.440188
6,34630.475000,33884.170994,12.612541
6,34630.475000,33884.170994,12.629999
6,34630.475000,33884.170994,12.635144
6,34630.475000,33884.170994,12.660009
6,34630.475000,33884.170994,12.665174
6,34630.475000,33884.170994,12.669302
6,34630.475000,34630.475000,12.669406
7,9462.757031,9462.757031,8.128779
8,21233.441667,21092.989588,10.157435
9,32710.500000,32023.485378,8.596742
9,32710.500000,32023.485378,8.600860
9,32710.500000,32710.500000,8.600955
10,36579.197222,34843.194931,7.607493
10,36579.197222,34843.194931,7.716917
10,36579.197222,34843.194931,7.759976
10,36579.197222,34843.194931,7.768123
10,36579.197222,34843.194931,7.814280
10,36579.197222,34843.194931,7.825119
10,36579.197222,34843.194931,7.852517
10,36579.197222,34843.194931,7.859363
10,36579.197222,34843.194931,7.868617
10,36579.197222,34843.194931,7.874307
10,36579.197222,34843.194931,7.880892
10,36579.197222,34843.194931,7.885021
10,36579.197222,34843.194931,7.921149
10,36579.197222,34843.194931,7.935278
10,36579.197222,34843.194931,7.946994
10,36579.197222,34843.194931,7.959431
10,36579.197222,36579.197222,7.959551
