instanceIndex,primalBounds,dualBounds,times
0,17928.000000,10353.827675,105.581631
0,15647.000000,10353.827675,106.897113
0,15647.000000,10353.827675,108.016549
0,15647.000000,10353.827675,108.893899
0,15262.000000,10353.827675,109.469692
0,15262.000000,10353.827675,109.895976
0,15262.000000,10353.827675,111.083220
0,15262.000000,10353.827675,112.303119
0,15262.000000,10353.827675,113.385696
0,15262.000000,10353.827675,114.778319
0,15262.000000,10353.827675,115.944042
0,15262.000000,10353.827675,117.036483
0,15262.000000,10353.827675,118.139523
0,15262.000000,10353.827675,119.160743
0,15262.000000,10353.827675,120.250250
0,15262.000000,10353.827675,120.991973
0,15262.000000,10353.827675,121.740454
0,15262.000000,10353.827675,122.611825
0,15262.000000,10353.827675,123.687753
0,15262.000000,10353.827675,124.606065
0,15262.000000,10353.827675,125.680062
0,15262.000000,10353.827675,126.543344
0,15262.000000,10353.827675,127.562510
0,15262.000000,10353.827675,128.511324
0,15262.000000,10353.827675,129.483833
0,15262.000000,10353.827675,130.552479
0,15262.000000,10353.827675,131.579941
0,15262.000000,10353.827675,132.577885
0,15262.000000,10353.827675,133.735731
0,15262.000000,10353.827675,134.894157
0,15262.000000,10353.827675,136.105253
0,15262.000000,10353.827675,137.042706
0,15262.000000,10353.827675,138.225610
0,15262.000000,10353.827675,139.221238
0,15262.000000,10353.827675,140.394186
0,15262.000000,10353.827675,141.489326
0,15262.000000,10353.827675,142.626529
0,15262.000000,10353.827675,143.881274
0,15262.000000,10353.827675,145.031013
0,15262.000000,10353.827675,146.162292
0,15262.000000,10353.827675,147.270894
0,15262.000000,10353.827675,148.549603
0,15262.000000,10353.827675,149.682321
0,15262.000000,10353.827675,150.812266
0,15262.000000,10353.827675,151.929199
0,15262.000000,10353.827675,152.919525
0,15262.000000,10353.827675,153.998890
0,15262.000000,10353.827675,155.045469
0,15262.000000,10353.827675,156.088557
0,15262.000000,10353.827675,157.096357
0,15262.000000,10353.827675,158.193379
0,15262.000000,10353.827675,159.272833
0,15262.000000,10353.827675,160.116802
0,15262.000000,10353.827675,161.318488
0,15262.000000,10353.827675,162.466061
0,15262.000000,10353.827675,163.291323
0,15262.000000,10353.827675,164.500488
0,15262.000000,10353.827675,165.549696
0,15262.000000,10353.827675,166.613523
0,15262.000000,10353.827675,167.774462
0,15262.000000,10353.827675,168.831351
0,15262.000000,10353.827675,169.797530
0,15262.000000,10353.827675,170.982943
0,15262.000000,10353.827675,172.147220
0,15262.000000,10353.827675,173.043108
0,15262.000000,10353.827675,174.439083
0,15262.000000,10353.827675,175.613371
0,15262.000000,10353.827675,176.694612
0,15262.000000,10353.827675,177.829684
0,15262.000000,10353.827675,178.939003
0,15262.000000,10353.827675,179.886099
0,15262.000000,10353.827675,181.036639
0,15262.000000,10353.827675,182.259701
0,15262.000000,10353.827675,183.473481
0,15262.000000,10353.827675,184.492308
0,15262.000000,10353.827675,185.494565
0,15262.000000,10353.827675,186.649880
0,15262.000000,10353.827675,187.759195
0,15262.000000,10353.827675,188.947045
0,15262.000000,10353.827675,190.165622
0,15262.000000,10353.827675,191.283743
0,15262.000000,10353.827675,192.444453
0,15262.000000,10353.827675,193.380690
0,15262.000000,10353.827675,194.696715
0,15262.000000,10353.827675,195.933170
0,15262.000000,10353.827675,197.013015
0,15262.000000,10353.827675,198.105093
