instanceIndex,primalBounds,dualBounds,times
0,40560.054142,38956.149375,7.749842
0,40560.054142,38956.149375,9.298389
0,40560.054142,38956.149375,10.639362
0,40560.054142,38956.149375,11.673760
0,40560.054142,38956.149375,12.992090
0,40560.054142,38956.149375,14.201003
0,40560.054142,38956.149375,15.187177
0,40560.054142,38956.149375,16.100915
0,40560.054142,38956.149375,17.033149
0,40560.054142,38956.149375,18.043953
0,40560.054142,38956.149375,18.935266
0,40560.054142,38956.149375,19.652914
0,40560.054142,38956.149375,20.474145
0,40560.054142,38956.149375,21.329900
0,40560.054142,38956.149375,22.201266
0,40560.054142,38956.149375,23.033669
0,40560.054142,38956.149375,23.868723
0,40560.054142,38956.149375,24.702662
0,40560.054142,38956.149375,25.561090
0,40560.054142,38956.149375,26.441382
0,40560.054142,38956.149375,27.244389
0,40560.054142,38956.149375,28.126151
0,40560.054142,38956.149375,28.944960
0,40560.054142,38956.149375,29.789218
0,40560.054142,38956.149375,30.684818
0,40560.054142,38956.149375,31.572614
0,40560.054142,38956.149375,32.479029
0,40560.054142,38956.149375,33.376205
0,40560.054142,38956.149375,34.272060
0,40560.054142,38956.149375,35.152044
0,40560.054142,38956.149375,36.001101
0,40560.054142,38956.149375,36.894144
0,40560.054142,38956.149375,37.830386
0,40560.054142,38956.149375,38.695730
0,40560.054142,38956.149375,39.621464
0,40560.054142,38956.149375,40.525417
0,40560.054142,38956.149375,41.428868
0,40560.054142,38956.149375,42.329591
0,40560.054142,38956.149375,43.262532
0,40560.054142,38956.149375,44.148354
0,40560.054142,38956.149375,45.133035
0,40560.054142,38956.149375,46.145494
0,40560.054142,38956.149375,47.108674
0,40560.054142,38956.149375,47.972266
0,40560.054142,38956.149375,48.942722
0,40560.054142,38956.149375,49.901420
0,40560.054142,38956.149375,50.812449
0,40560.054142,38956.149375,51.815850
0,40560.054142,38956.149375,52.755972
0,40560.054142,38956.149375,53.693990
0,40560.054142,38956.149375,54.596181
0,40560.054142,38956.149375,55.566651
0,40560.054142,38956.149375,56.547628
0,40560.054142,39007.671707,57.823622
0,40560.054142,39052.759423,59.427055
0,40560.054142,39097.839072,61.013759
0,40560.054142,39109.327903,62.560828
0,40560.054142,39130.433592,64.117587
0,40560.054142,39139.738325,65.652944
0,40560.054142,39153.292765,67.202305
0,40560.054142,39159.078897,68.725610
0,40560.054142,39170.872066,70.282869
0,40560.054142,39175.335557,71.807708
0,40560.054142,39180.185285,72.785666
0,40560.054142,39181.833943,73.672239
0,40560.054142,39181.833943,74.505323
0,40560.054142,39181.833943,75.419669
0,40560.054142,39181.833943,76.336510
0,40560.054142,39189.261165,77.859498
0,40560.054142,39192.765238,79.366503
0,40560.054142,39199.962083,80.888858
0,40560.054142,39203.189910,82.402062
0,40560.054142,39209.931162,83.920187
0,40560.054142,39213.157500,85.434730
0,40560.054142,39218.833163,86.945670
0,40560.054142,39221.355208,88.451114
0,40560.054142,39227.080163,89.959197
0,40560.054142,39229.354395,91.477990
0,40560.054142,39234.307537,92.983609
0,40560.054142,39236.880146,94.497434
0,40560.054142,39241.553295,96.015715
0,40560.054142,39243.213272,97.545170
0,40560.054142,39245.262246,98.667914
0,40560.054142,39245.825970,99.560563
0,40560.054142,39245.825970,100.475981
0,40560.054142,39245.825970,101.312402
0,40560.054142,39245.825970,102.204300
0,40560.054142,39247.078057,103.616206
0,40560.054142,39251.265820,105.131028
0,40560.054142,39253.153992,106.635792
0,40560.054142,39257.080765,108.134154
0,40560.054142,39258.743508,109.636680
0,40560.054142,39261.933818,111.140244
0,40560.054142,39263.528642,112.644729
0,40560.054142,39266.587531,114.140549
0,40560.054142,39268.219398,115.655428
0,40560.054142,39270.921581,117.156600
0,40560.054142,39272.860782,118.659239
0,40560.054142,39276.114561,120.166102
0,40560.054142,39277.498622,121.673214
0,40560.054142,39280.336886,123.178514
0,40560.054142,39281.815083,124.333046
0,40560.054142,39281.815083,125.180700
0,40560.054142,39281.815083,126.045188
0,40560.054142,39281.815083,126.882492
0,40560.054142,39281.815083,127.760770
0,40560.054142,39283.147233,129.096349
0,40560.054142,39284.380273,130.590524
0,40560.054142,39287.047586,132.083619
0,40560.054142,39288.662369,133.575387
0,40560.054142,39291.302405,135.054127
0,40560.054142,39292.436559,136.526491
0,40560.054142,39294.743261,138.030564
0,40560.054142,39295.732882,139.525176
0,40560.054142,39298.077305,141.021872
0,40560.054142,39299.168736,142.495700
0,40560.054142,39300.495357,143.987320
0,40560.054142,39302.583674,145.494205
0,40560.054142,39303.888788,146.963989
0,40560.054142,39305.800188,148.470696
0,40560.054142,39306.728344,149.706242
0,40560.054142,39307.042721,150.596248
0,40560.054142,39307.042721,151.496224
0,40560.054142,39307.042721,152.386658
0,40560.054142,39307.042721,153.247694
0,40560.054142,39307.447927,154.486097
0,40560.054142,39308.575568,155.975490
0,40560.054142,39310.733367,157.469255
0,40560.054142,39311.710263,158.952700
0,40560.054142,39313.570049,160.456944
0,40560.054142,39314.484967,161.942086
0,40560.054142,39316.344339,163.438440
0,40560.054142,39317.275589,164.916300
0,40560.054142,39319.303801,166.422983
0,40560.054142,39320.024412,167.899885
0,40560.054142,39322.220934,169.383928
0,40560.054142,39323.097092,170.850241
0,40560.054142,39324.872060,172.323922
0,40560.054142,39325.642889,173.819161
0,40560.054142,39327.319979,175.165328
0,40560.054142,39327.319979,175.943004
0,40560.054142,39327.319979,176.731139
0,40560.054142,39327.319979,177.464059
0,40560.054142,39327.319979,178.314180
0,40560.054142,39327.568312,179.441032
0,40560.054142,39328.409295,180.913703
0,40560.054142,39329.872224,182.381468
0,40560.054142,39330.674337,183.868412
0,40560.054142,39332.297920,185.359145
0,40560.054142,39333.204644,186.862433
0,40560.054142,39334.813136,188.327191
0,40560.054142,39335.514143,189.817359
0,40560.054142,39337.188841,191.291935
0,40560.054142,39337.945326,192.767258
0,40560.054142,39339.365767,194.268725
0,40560.054142,39340.050289,195.752561
0,40560.054142,39341.766071,197.221136
0,40560.054142,39342.559366,198.700674
0,40560.054142,39343.381456,200.118848
0,40560.054142,39343.866661,200.919486
0,40560.054142,39343.866661,201.702573
0,40560.054142,39343.866661,202.479133
0,40560.054142,39343.866661,203.248472
