instanceIndex,primalBounds,dualBounds,times
0,115.000000,102.771469,39.980419
0,115.000000,102.771469,41.224110
0,111.000000,102.771469,41.660662
0,108.000000,102.771469,42.094837
0,108.000000,102.771469,42.425961
0,108.000000,102.771469,42.884346
0,108.000000,102.771469,43.416260
0,108.000000,102.771469,43.734682
0,108.000000,102.771469,44.167956
0,108.000000,102.771469,44.592560
0,108.000000,102.771469,44.883550
0,108.000000,102.771469,45.173598
0,108.000000,102.771469,45.520936
0,108.000000,102.771469,45.898298
0,108.000000,102.771469,46.302676
0,108.000000,102.771469,46.760595
0,108.000000,102.771469,47.252000
0,108.000000,102.771469,47.779955
0,108.000000,102.771469,48.067752
0,108.000000,102.771469,48.299695
0,108.000000,102.771469,48.545864
0,108.000000,102.771469,48.848777
0,108.000000,102.771469,49.295076
0,108.000000,102.771469,49.678289
0,108.000000,102.771469,50.060440
0,108.000000,102.771469,50.325975
0,108.000000,102.771469,50.607660
0,108.000000,102.771469,50.991659
0,108.000000,102.771469,51.362620
0,108.000000,102.771469,51.605016
0,108.000000,102.771469,51.938895
0,108.000000,102.771469,52.278239
0,108.000000,102.771469,52.626538
0,108.000000,102.771469,52.964130
0,108.000000,102.771469,53.335876
0,108.000000,102.771469,53.686577
0,108.000000,102.771469,53.951923
0,108.000000,102.771469,54.214710
0,108.000000,102.771469,54.516309
0,108.000000,102.771469,54.801930
0,108.000000,102.771469,55.043687
0,108.000000,102.771469,55.363838
0,108.000000,102.771469,55.777405
0,108.000000,102.771469,56.066181
0,108.000000,102.771469,56.356172
0,108.000000,102.771469,56.614829
0,108.000000,102.771469,56.865224
0,108.000000,102.771469,57.206822
0,108.000000,102.771469,57.566138
0,108.000000,102.771469,57.847946
0,108.000000,102.771469,58.152054
0,108.000000,102.771469,58.452769
0,108.000000,102.771469,58.803046
0,108.000000,102.771469,59.199763
0,108.000000,102.771469,59.598229
0,108.000000,102.771469,59.882337
0,108.000000,102.771469,60.253505
0,108.000000,102.771469,60.610763
0,108.000000,102.771469,60.859419
0,108.000000,102.771469,61.195966
0,108.000000,102.771469,61.514846
0,108.000000,102.771469,61.942224
0,108.000000,102.771469,62.306182
0,108.000000,102.771469,62.611794
0,108.000000,102.771469,62.893067
0,108.000000,102.771469,63.159721
0,108.000000,102.771469,63.469131
0,108.000000,102.771469,63.792633
0,108.000000,102.771469,64.095452
0,108.000000,102.771469,64.403414
0,108.000000,102.771469,64.722897
0,108.000000,102.771469,65.051069
0,108.000000,102.771469,65.368857
0,108.000000,102.771469,65.675852
0,108.000000,102.771469,65.980205
0,108.000000,102.771469,66.375203
0,108.000000,102.771469,66.696223
0,108.000000,102.771469,67.030946
0,108.000000,102.771469,67.382741
0,108.000000,102.771469,67.702075
0,108.000000,102.771469,68.028865
0,108.000000,102.771469,68.360072
0,108.000000,102.771469,68.739058
0,108.000000,102.771469,69.117772
0,108.000000,102.771469,69.521334
0,108.000000,102.771469,69.875820
