instanceIndex,primalBounds,dualBounds,times
0,40560.054142,38956.149375,7.207207
0,40560.054142,38956.149375,8.755414
0,40560.054142,38956.149375,10.101241
0,40560.054142,38956.149375,11.140809
0,40560.054142,38956.149375,12.451128
0,40560.054142,38956.149375,13.663100
0,40560.054142,38956.149375,14.654065
0,40560.054142,38956.149375,15.566270
0,40560.054142,38956.149375,16.499602
0,40560.054142,38956.149375,17.497487
0,40560.054142,38956.149375,18.401652
0,40560.054142,38956.149375,19.115445
0,40560.054142,38956.149375,19.942795
0,40560.054142,38956.149375,20.806856
0,40560.054142,38956.149375,21.666563
0,40560.054142,38956.149375,22.492416
0,40560.054142,38956.149375,23.330661
0,40560.054142,38956.149375,24.158876
0,40560.054142,38956.149375,25.018554
0,40560.054142,38956.149375,25.887436
0,40560.054142,38956.149375,26.702779
0,40560.054142,38956.149375,27.581918
0,40560.054142,38956.149375,28.435158
0,40560.054142,38956.149375,29.252055
0,40560.054142,38956.149375,30.126066
0,40560.054142,38956.149375,31.029241
0,40560.054142,38956.149375,31.921377
0,40560.054142,38956.149375,32.825875
0,40560.054142,38956.149375,33.723942
0,40560.054142,38956.149375,34.598665
0,40560.054142,38956.149375,35.456703
0,40560.054142,38956.149375,36.338445
0,40560.054142,38956.149375,37.275068
0,40560.054142,38956.149375,38.155607
0,40560.054142,38956.149375,39.063200
0,40560.054142,38956.149375,39.977181
0,40560.054142,38956.149375,40.881544
0,40560.054142,38956.149375,41.766818
0,40560.054142,38956.149375,42.715696
0,40560.054142,38956.149375,43.581021
0,40560.054142,38956.149375,44.563585
0,40560.054142,38956.149375,45.582704
0,40560.054142,38956.149375,46.551895
0,40560.054142,38956.149375,47.419245
0,40560.054142,38956.149375,48.388684
0,40560.054142,38956.149375,49.318709
0,40560.054142,38956.149375,50.238175
0,40560.054142,38956.149375,51.256161
0,40560.054142,38956.149375,52.185056
0,40560.054142,38956.149375,53.133105
0,40560.054142,38956.149375,54.039796
0,40560.054142,38956.149375,55.008516
0,40560.054142,38956.149375,55.994347
0,40560.054142,38956.149375,57.040381
0,40560.054142,39044.194641,58.702098
0,40560.054142,39093.611905,60.284390
0,40560.054142,39107.138101,61.842491
0,40560.054142,39128.103010,63.400161
0,40560.054142,39137.132381,64.929246
0,40560.054142,39152.381605,66.477388
0,40560.054142,39157.500725,68.003225
0,40560.054142,39169.691695,69.562411
0,40560.054142,39174.462864,71.098810
0,40560.054142,39181.833943,72.287604
0,40560.054142,39181.833943,73.140760
0,40560.054142,39181.833943,73.993875
0,40560.054142,39181.833943,74.878375
0,40560.054142,39181.833943,75.790399
0,40560.054142,39182.944724,77.120309
0,40560.054142,39191.743895,78.629536
0,40560.054142,39194.958355,80.156424
0,40560.054142,39202.210725,81.669377
0,40560.054142,39205.834875,83.183125
0,40560.054142,39212.331929,84.693924
0,40560.054142,39215.090602,86.206699
0,40560.054142,39220.186017,87.716394
0,40560.054142,39223.231609,89.232089
0,40560.054142,39228.714295,90.742686
0,40560.054142,39230.796981,92.244475
0,40560.054142,39236.128452,93.763315
0,40560.054142,39238.221777,95.267728
0,40560.054142,39242.622208,96.797170
0,40560.054142,39244.395115,98.170678
0,40560.054142,39245.825970,99.069559
0,40560.054142,39245.825970,99.968225
0,40560.054142,39245.825970,100.839587
0,40560.054142,39245.825970,101.701581
0,40560.054142,39246.217759,102.870687
0,40560.054142,39250.641753,104.375822
0,40560.054142,39252.563970,105.870727
0,40560.054142,39256.208025,107.388059
0,40560.054142,39257.856447,108.879082
0,40560.054142,39261.178417,110.379092
0,40560.054142,39262.779195,111.888738
0,40560.054142,39265.796703,113.393525
0,40560.054142,39267.626001,114.897391
0,40560.054142,39270.239531,116.401750
0,40560.054142,39271.990448,117.902717
0,40560.054142,39275.435988,119.409727
0,40560.054142,39276.795481,120.903682
0,40560.054142,39279.406204,122.425539
0,40560.054142,39281.185302,123.921421
0,40560.054142,39281.815083,124.740336
0,40560.054142,39281.815083,125.619766
0,40560.054142,39281.815083,126.457461
0,40560.054142,39281.815083,127.305147
0,40560.054142,39281.815083,128.318440
0,40560.054142,39283.674674,129.830564
0,40560.054142,39284.837503,131.331700
0,40560.054142,39287.877950,132.801958
0,40560.054142,39289.385958,134.289623
0,40560.054142,39291.754286,135.759639
0,40560.054142,39292.868715,137.258764
0,40560.054142,39295.117608,138.748807
0,40560.054142,39296.184954,140.243884
0,40560.054142,39298.560376,141.725058
0,40560.054142,39299.709724,143.211086
0,40560.054142,39302.046949,144.709407
0,40560.054142,39303.213013,146.196618
0,40560.054142,39305.228168,147.672188
0,40560.054142,39306.063517,149.171203
0,40560.054142,39307.042721,150.152658
0,40560.054142,39307.042721,151.053565
0,40560.054142,39307.042721,151.951735
0,40560.054142,39307.042721,152.831088
0,40560.054142,39307.042721,153.688874
0,40560.054142,39307.918385,155.179767
0,40560.054142,39309.870935,156.657740
