instanceIndex,primalBounds,dualBounds,times
0,37.000000,34.865233,277.164042
0,37.000000,34.865233,278.727627
0,37.000000,34.865233,279.410957
0,37.000000,34.865233,280.186672
0,37.000000,34.865233,281.066187
0,37.000000,34.865233,281.716673
0,37.000000,34.865233,282.436473
0,37.000000,34.865233,283.467344
0,37.000000,34.865233,284.393745
0,37.000000,34.865233,285.247603
0,37.000000,34.865233,286.079276
0,37.000000,34.865233,286.889326
0,37.000000,34.865233,287.945673
0,37.000000,34.865233,289.200015
0,37.000000,34.865233,290.171441
0,37.000000,34.865233,291.033318
0,37.000000,34.865233,291.656345
0,37.000000,34.865233,292.354099
0,37.000000,34.865233,293.067342
0,37.000000,34.865233,293.931878
0,37.000000,34.865233,294.695099
0,37.000000,34.865233,295.629858
0,37.000000,34.865233,296.467086
0,37.000000,34.865233,297.259916
0,37.000000,34.865233,298.018665
0,37.000000,34.865233,298.923456
0,37.000000,34.865233,299.774740
0,37.000000,34.865233,300.592466
0,37.000000,34.865233,301.330405
0,37.000000,34.865233,302.301401
0,37.000000,34.865233,303.626204
0,37.000000,34.865233,304.609317
0,37.000000,34.865233,305.541729
0,37.000000,34.865233,306.557085
0,37.000000,34.865233,307.576410
0,37.000000,34.865233,308.724571
0,37.000000,34.865233,309.655685
0,37.000000,34.865233,310.673207
0,37.000000,34.865233,311.611635
0,37.000000,34.865233,312.613200
0,37.000000,34.865233,313.598353
0,37.000000,34.865233,314.418675
0,37.000000,34.865233,315.214544
0,37.000000,34.865233,315.954499
0,37.000000,34.865233,316.779139
0,37.000000,34.865233,317.688715
0,37.000000,34.865233,318.454590
0,37.000000,34.865233,319.317125
0,37.000000,34.865233,320.160737
0,37.000000,34.865233,320.983217
0,37.000000,34.865233,321.730187
0,37.000000,34.865233,322.600545
0,37.000000,34.865233,323.514264
0,37.000000,34.865233,324.237057
0,37.000000,34.865233,325.122814
0,37.000000,34.865233,325.991166
0,37.000000,34.865233,326.711368
0,37.000000,34.865233,327.423602
0,37.000000,34.865233,328.082839
0,37.000000,34.865233,328.841803
0,37.000000,34.865233,329.508180
0,37.000000,34.865233,330.273509
0,37.000000,34.865233,331.008050
0,37.000000,34.865233,331.796895
0,37.000000,34.865233,332.674410
0,37.000000,34.865233,333.407271
0,37.000000,34.865233,334.171564
0,37.000000,34.865233,334.969313
0,37.000000,34.865233,335.693847
0,37.000000,34.865233,336.398454
0,37.000000,34.865233,337.068672
0,37.000000,34.865233,337.854730
0,37.000000,34.865233,338.872391
0,37.000000,34.865233,339.875074
0,37.000000,34.865233,341.053769
0,37.000000,34.865233,342.219981
0,37.000000,34.865233,343.551616
0,37.000000,34.865233,344.233181
0,37.000000,34.865233,344.960990
0,37.000000,34.865233,345.671647
0,37.000000,34.865233,346.395486
0,37.000000,34.865233,347.191065
0,37.000000,34.865233,348.079381
0,37.000000,34.865233,348.883107
0,37.000000,34.865233,349.786656
0,37.000000,34.865233,350.464699
0,37.000000,34.865233,351.189273
0,37.000000,34.865233,351.938038
0,37.000000,34.865233,352.737581
