instanceIndex,primalBounds,dualBounds,times
0,50.000000,46.645330,115.723087
0,50.000000,46.645330,117.604287
0,50.000000,46.645330,118.708894
0,50.000000,46.645330,119.391559
0,50.000000,46.645330,120.652686
0,49.000000,46.645330,121.441672
0,49.000000,46.645330,122.111413
0,49.000000,46.645330,122.724673
0,49.000000,46.645330,123.496250
0,49.000000,46.645330,124.597954
0,49.000000,46.645330,125.269061
0,49.000000,46.645330,126.097078
0,49.000000,46.645330,126.622055
0,49.000000,46.645330,127.183001
0,49.000000,46.645330,127.954086
0,49.000000,46.645330,128.463386
0,49.000000,46.645330,128.780359
0,49.000000,46.645330,130.011378
0,49.000000,46.645330,131.056847
0,49.000000,46.645330,131.665930
0,49.000000,46.645330,132.653320
0,49.000000,46.645330,133.086865
0,49.000000,46.645330,134.084919
0,49.000000,46.645330,134.861343
0,49.000000,46.645330,135.772127
0,49.000000,46.645330,136.962682
0,49.000000,46.645330,137.713302
0,49.000000,46.645330,138.648529
0,49.000000,46.645330,139.313151
0,49.000000,46.645330,140.587590
0,49.000000,46.645330,141.617664
0,49.000000,46.645330,142.844322
0,49.000000,46.645330,144.011311
0,49.000000,46.645330,144.793588
0,49.000000,46.645330,145.583322
0,49.000000,46.645330,146.358550
0,49.000000,46.645330,147.186120
0,49.000000,46.645330,147.901111
0,49.000000,46.645330,149.349221
0,49.000000,46.645330,150.536611
0,49.000000,46.645330,151.430807
0,49.000000,46.645330,152.350964
0,49.000000,46.645330,152.772081
0,49.000000,46.645330,153.098547
0,49.000000,46.645330,153.820723
0,49.000000,46.645330,154.464003
0,49.000000,46.645330,155.472566
0,49.000000,46.645330,156.504480
0,49.000000,46.645330,157.109406
0,49.000000,46.645330,157.598431
0,49.000000,46.645330,158.188971
0,49.000000,46.645330,158.827435
0,49.000000,46.645330,159.430112
0,49.000000,46.645330,160.164544
0,49.000000,46.645330,161.038678
0,49.000000,46.645330,161.812930
0,49.000000,46.645330,162.917188
0,49.000000,46.645330,164.066629
0,49.000000,46.645330,164.951093
0,49.000000,46.645330,166.005668
0,49.000000,46.645330,167.217920
0,49.000000,46.645330,168.020100
0,49.000000,46.645330,169.093547
0,49.000000,46.645330,169.799010
0,49.000000,46.645330,170.467091
0,49.000000,46.645330,171.251024
0,49.000000,46.645330,171.887254
0,49.000000,46.645330,172.545553
0,49.000000,46.645330,173.151607
0,49.000000,46.645330,173.806366
0,49.000000,46.645330,174.606368
0,49.000000,46.645330,175.236031
0,49.000000,46.645330,175.762112
0,49.000000,46.645330,176.439049
0,49.000000,46.645330,177.418979
0,49.000000,46.645330,178.273610
0,49.000000,46.645330,178.972062
