instanceIndex,primalBounds,dualBounds,times
0,37.000000,34.856524,2.087560
0,37.000000,34.856524,3.944855
0,37.000000,34.856524,5.530825
0,37.000000,34.856524,6.496505
0,37.000000,34.856524,7.943796
0,37.000000,34.856524,9.385678
0,37.000000,34.856524,10.519953
0,37.000000,34.856524,11.901380
0,37.000000,34.856524,12.922721
0,37.000000,34.856524,14.383935
0,37.000000,34.856524,15.498722
0,37.000000,34.856524,16.783759
0,37.000000,34.856524,17.786353
0,37.000000,34.856524,18.752914
0,37.000000,34.856524,19.609502
0,37.000000,34.856524,20.404194
0,37.000000,34.856524,21.297549
0,37.000000,34.856524,22.270372
0,37.000000,34.856524,23.327774
0,37.000000,34.856524,24.333574
0,37.000000,34.856524,25.229370
0,37.000000,34.856524,26.022359
0,37.000000,34.856524,26.998429
0,37.000000,34.856524,27.869718
0,37.000000,34.856524,28.995811
0,37.000000,34.856524,29.933206
0,37.000000,34.856524,30.815950
0,37.000000,34.856524,31.804084
0,37.000000,34.856524,32.697971
0,37.000000,34.856524,33.846894
0,37.000000,34.856524,34.896460
0,37.000000,34.856524,35.825848
0,37.000000,34.856524,36.732237
0,37.000000,34.856524,37.721694
0,37.000000,34.856524,38.650614
0,37.000000,34.856524,39.652041
0,37.000000,34.856524,40.583490
0,37.000000,34.856524,41.480042
0,37.000000,34.856524,42.237474
0,37.000000,34.856524,42.869010
0,37.000000,34.856524,43.622688
0,37.000000,34.856524,44.357810
0,37.000000,34.856524,45.053107
0,37.000000,34.856524,45.865136
0,37.000000,34.856524,46.548609
0,37.000000,34.856524,47.299302
0,37.000000,34.856524,48.136003
0,37.000000,34.856524,48.975634
0,37.000000,34.856524,49.884307
0,37.000000,34.856524,50.567777
0,37.000000,34.856524,51.269182
0,37.000000,34.856524,51.987004
0,37.000000,34.856524,52.625576
0,37.000000,34.856524,53.406810
0,37.000000,34.856524,54.140557
0,37.000000,34.856524,55.168562
0,37.000000,34.856524,56.469187
0,37.000000,34.856524,57.474023
0,37.000000,34.856524,58.364994
0,37.000000,34.856524,59.547489
0,37.000000,34.856524,60.658630
0,37.000000,34.856524,61.404631
0,37.000000,34.856524,62.361072
0,37.000000,34.856524,63.192542
0,37.000000,34.856524,63.977948
0,37.000000,34.856524,64.823686
0,37.000000,34.856524,65.602629
0,37.000000,34.856524,66.351568
0,37.000000,34.856524,67.193159
0,37.000000,34.856524,68.021221
0,37.000000,34.856524,68.839419
0,37.000000,34.856524,69.588806
0,37.000000,34.856524,70.383265
0,37.000000,34.856524,71.462017
0,37.000000,34.856524,72.308936
0,37.000000,34.856524,73.214756
0,37.000000,34.856524,74.047259
0,37.000000,34.856524,74.889882
0,37.000000,34.856524,75.736539
0,37.000000,34.856524,76.647548
0,37.000000,34.856524,77.514036
0,37.000000,34.856524,78.278580
0,37.000000,34.856524,79.059161
0,37.000000,34.856524,79.787804
0,37.000000,34.856524,80.561065
0,37.000000,34.856524,81.528008
0,37.000000,34.856524,82.392816
0,37.000000,34.856524,83.224592
0,37.000000,34.856524,84.038541
0,37.000000,34.856524,85.056072
0,37.000000,34.856524,85.900283
0,37.000000,34.856524,86.786440
0,37.000000,34.856524,87.851984
0,37.000000,34.856524,88.819480
0,37.000000,34.856524,89.775818
0,37.000000,34.856524,90.824253
0,37.000000,34.856524,91.852680
0,37.000000,34.856524,92.757211
0,37.000000,34.856524,93.791776
0,37.000000,34.856524,94.834861
0,37.000000,34.856524,95.883230
0,37.000000,34.856524,96.703807
0,37.000000,34.856524,97.554703
0,37.000000,34.856524,98.446267
0,37.000000,34.856524,99.576781
0,37.000000,34.856524,100.527297
0,37.000000,34.856524,101.641166
0,37.000000,34.856524,102.496730
0,37.000000,34.856524,103.488491
0,37.000000,34.856524,104.460949
0,37.000000,34.856524,105.372339
0,37.000000,34.856524,106.279992
0,37.000000,34.856524,107.344762
0,37.000000,34.856524,108.365757
0,37.000000,34.856524,109.238632
0,37.000000,34.856524,110.077415
0,37.000000,34.856524,110.847463
0,37.000000,34.856524,111.728890
0,37.000000,34.856524,112.447067
0,37.000000,34.856524,113.294551
0,37.000000,34.856524,114.225052
0,37.000000,34.867283,115.734180
0,37.000000,35.073435,118.847395
0,37.000000,35.138384,121.473916
0,37.000000,35.213749,124.347892
0,37.000000,35.262052,127.062391
0,37.000000,35.288955,129.536661
0,37.000000,35.312327,132.230647
0,37.000000,35.323718,134.810201
0,37.000000,35.339890,136.924100
0,37.000000,35.355839,139.126240
0,37.000000,35.370912,141.465839
0,37.000000,35.384795,143.836280
0,37.000000,35.397733,146.175133
0,37.000000,35.416817,148.459366
0,37.000000,35.427361,150.614510
0,37.000000,35.438816,152.771017
0,37.000000,35.450251,155.026013
0,37.000000,35.458985,157.246794
0,37.000000,35.470184,159.504674
0,37.000000,35.478250,161.774133
0,37.000000,35.485817,163.922232
0,37.000000,35.495051,166.060080
0,37.000000,35.502692,168.078875
0,37.000000,35.503749,168.821210
0,37.000000,35.503749,169.601344
0,37.000000,35.503749,170.500475
0,37.000000,35.503749,171.370482
0,37.000000,35.503749,172.445351
0,37.000000,35.503749,173.267872
0,37.000000,35.503749,174.245254
0,37.000000,35.503749,175.211648
0,37.000000,35.503749,176.121248
0,37.000000,35.503749,176.965073
0,37.000000,35.503749,177.843670
0,37.000000,35.509376,179.925240
0,37.000000,35.517796,182.103449
0,37.000000,35.523287,184.019285
0,37.000000,35.531536,186.112161
0,37.000000,35.536249,188.226596
0,37.000000,35.543136,190.271700
0,37.000000,35.548964,192.040464
0,37.000000,35.553119,194.017093
0,37.000000,35.558351,196.068005
0,37.000000,35.563225,198.118382
0,37.000000,35.569218,200.115500
0,37.000000,35.573434,202.036814
0,37.000000,35.575409,203.954624
0,37.000000,35.581370,206.096610
0,37.000000,35.587575,208.132632
0,37.000000,35.593605,210.118246
0,37.000000,35.598438,212.106695
0,37.000000,35.600025,214.039486
0,37.000000,35.604054,216.036131
0,37.000000,35.608229,218.052469
0,37.000000,35.612986,219.955375
0,37.000000,35.617057,222.131881
0,37.000000,35.622397,224.275970
0,37.000000,35.627975,226.291792
0,37.000000,35.629732,228.164107
0,37.000000,35.633822,230.301562
0,37.000000,35.637367,232.361889
0,37.000000,35.640781,234.184393
0,37.000000,35.645611,236.019950
0,37.000000,35.649450,237.958367
0,37.000000,35.653749,239.815776
0,37.000000,35.656410,241.627005
0,37.000000,35.657985,243.346489
0,37.000000,35.658755,244.124403
0,37.000000,35.658755,244.994487
0,37.000000,35.658755,245.975999
0,37.000000,35.658755,246.917354
0,37.000000,35.658755,247.736586
0,37.000000,35.658755,248.500063
0,37.000000,35.658755,249.402762
0,37.000000,35.658755,250.316596
0,37.000000,35.658755,251.086969
0,37.000000,35.658755,251.790522
0,37.000000,35.659302,252.771989
0,37.000000,35.662499,254.679626
0,37.000000,35.665416,256.681339
0,37.000000,35.667364,258.561600
0,37.000000,35.670189,260.536993
0,37.000000,35.673432,262.432108
0,37.000000,35.676873,264.266782
0,37.000000,35.679349,266.303382
0,37.000000,35.682052,268.233004
0,37.000000,35.684336,270.376934
0,37.000000,35.687628,272.246622
0,37.000000,35.690738,274.246763
0,37.000000,35.693078,276.223017
0,37.000000,35.696347,278.029310
0,37.000000,35.699445,280.124817
0,37.000000,35.701611,281.988266
0,37.000000,35.703682,283.970487
0,37.000000,35.706666,285.941944
0,37.000000,35.708843,287.934740
0,37.000000,35.711143,289.877123
0,37.000000,35.714139,291.802359
0,37.000000,35.716627,293.690343
0,37.000000,35.718979,295.463626
0,37.000000,35.721730,297.503390
0,37.000000,35.724374,299.532639
0,37.000000,35.726095,301.827137
0,37.000000,35.728515,303.859764
0,37.000000,35.730625,305.718304
0,37.000000,35.733317,307.626211
0,37.000000,35.735546,309.729686
0,37.000000,35.737925,311.677984
0,37.000000,35.739980,313.715138
0,37.000000,35.741875,315.647712
0,37.000000,35.743555,317.203557
0,37.000000,35.744206,317.988289
0,37.000000,35.744206,318.866330
0,37.000000,35.744206,319.757152
0,37.000000,35.744206,320.754918
0,37.000000,35.744206,321.655875
0,37.000000,35.744206,322.498151
0,37.000000,35.744206,323.362433
0,37.000000,35.744206,324.129881
0,37.000000,35.744206,325.284394
0,37.000000,35.744206,326.495206
0,37.000000,35.744206,328.053870
0,37.000000,35.746412,329.739488
0,37.000000,35.748637,331.536119
0,37.000000,35.751207,333.721131
0,37.000000,35.753099,335.525063
0,37.000000,35.755038,337.312174
0,37.000000,35.757595,339.093699
0,37.000000,35.759727,341.023328
0,37.000000,35.761681,342.975764
0,37.000000,35.763389,344.821166
0,37.000000,35.765261,346.982470
0,37.000000,35.767500,348.784231
0,37.000000,35.768124,350.554230
0,37.000000,35.769999,352.328503
0,37.000000,35.772246,354.220961
0,37.000000,35.773704,356.133857
0,37.000000,35.775168,357.966780
0,37.000000,35.776839,359.872411
0,37.000000,35.777494,361.758316
0,37.000000,35.779065,363.670861
0,37.000000,35.781248,365.506982
0,37.000000,35.783426,367.274597
0,37.000000,35.785119,369.053540
0,37.000000,35.785954,370.914311
0,37.000000,35.788350,372.833239
0,37.000000,35.790471,374.616588
0,37.000000,35.792446,376.590045
0,37.000000,35.793469,378.579873
0,37.000000,35.795116,380.606966
0,37.000000,35.797499,382.292531
0,37.000000,35.798398,383.994806
0,37.000000,35.801272,385.634903
0,37.000000,35.803082,387.816380
0,37.000000,35.804379,389.537575
0,37.000000,35.804518,390.286421
0,37.000000,35.804518,391.131877
0,37.000000,35.804518,391.901820
0,37.000000,35.804518,392.702925
