instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186683.154128,9.241463
1,176387.600000,174925.903126,5.885022
2,181484.300000,179542.361404,5.275568
2,181484.300000,179542.361404,5.602165
2,181484.300000,179542.361404,5.749602
2,181484.300000,179542.361404,5.882820
2,181484.300000,179542.361404,5.940026
2,181484.300000,179542.361404,6.071334
2,181484.300000,179542.361404,6.156370
2,181484.300000,179542.361404,6.229073
2,181484.300000,179542.361404,6.296749
2,181484.300000,179542.361404,6.355655
2,181484.300000,179542.361404,6.427137
2,181484.300000,179542.361404,6.486114
2,181484.300000,179542.361404,6.503824
2,181484.300000,179542.361404,6.530217
2,181484.300000,179542.361404,6.557180
2,181484.300000,179542.361404,6.583957
2,181484.300000,179542.361404,6.639051
2,181484.300000,179542.361404,6.676972
2,181484.300000,179542.361404,6.728825
2,181484.300000,179542.361404,6.808745
2,181484.300000,179542.361404,6.861284
2,181484.300000,179542.361404,6.912252
2,181484.300000,179542.361404,6.933584
2,181484.300000,179542.361404,6.957296
2,181484.300000,179542.361404,7.006481
2,181484.300000,179542.361404,7.043913
2,181484.300000,179542.361404,7.078472
2,181484.300000,179542.361404,7.114183
2,181484.300000,179542.361404,7.143225
2,181484.300000,179542.361404,7.177608
2,181484.300000,179542.361404,7.205122
2,181484.300000,179542.361404,7.239916
2,181484.300000,179542.361404,7.277203
2,181484.300000,179542.361404,7.308084
2,181484.300000,179542.361404,7.324860
2,181484.300000,179542.361404,7.357694
2,181484.300000,179542.361404,7.386754
2,181484.300000,179542.361404,7.426337
2,181484.300000,179542.361404,7.456722
2,181484.300000,179542.361404,7.497243
2,181484.300000,179542.361404,7.525882
2,181484.300000,179542.361404,7.558528
2,181484.300000,179542.361404,7.573899
2,181484.300000,179542.361404,7.589515
2,181484.300000,179542.361404,7.643088
2,181484.300000,179542.361404,7.673053
2,181484.300000,179542.361404,7.700530
2,181484.300000,179542.361404,7.730471
2,181484.300000,179542.361404,7.751172
2,181484.300000,179542.361404,7.758796
2,181484.300000,179542.361404,7.789057
2,181484.300000,179542.361404,7.808329
2,181484.300000,179542.361404,7.831344
2,181484.300000,179542.361404,7.850659
2,181484.300000,179542.361404,7.897309
2,181484.300000,179542.361404,7.905108
2,181484.300000,179542.361404,7.931107
2,181484.300000,179542.361404,7.952024
2,181484.300000,179542.361404,7.960252
2,181484.300000,179542.361404,7.988899
2,181484.300000,179542.361404,8.006569
2,181484.300000,179542.361404,8.024801
2,181484.300000,179542.361404,8.044079
2,181484.300000,179542.361404,8.063513
2,181484.300000,179542.361404,8.087247
2,181484.300000,179542.361404,8.125613
2,181484.300000,179542.361404,8.155388
2,181484.300000,179542.361404,8.184708
2,181484.300000,179542.361404,8.221502
2,181484.300000,179542.361404,8.262583
2,181484.300000,179542.361404,8.309310
2,181484.300000,179542.361404,8.344086
2,181484.300000,179542.361404,8.395662
2,181484.300000,179542.361404,8.440590
2,181484.300000,179542.361404,8.474518
2,181484.300000,179542.361404,8.491741
2,181484.300000,179542.361404,8.541707
2,181484.300000,179542.361404,8.579120
2,181484.300000,179542.361404,8.625847
2,181484.300000,179542.361404,8.637579
2,181484.300000,179542.361404,8.676708
2,181484.300000,179542.361404,8.709440
2,181484.300000,179542.361404,8.749733
2,181484.300000,179542.361404,8.788780
2,181484.300000,179542.361404,8.836190
2,181484.300000,179542.361404,8.862813
2,181484.300000,179542.361404,8.872848
2,181484.300000,179542.361404,8.904811
2,181484.300000,179542.361404,8.936911
2,181484.300000,179542.361404,8.970032
2,181484.300000,179542.361404,8.996514
2,181484.300000,179542.361404,9.024905
2,181484.300000,179542.361404,9.045753
2,181484.300000,179542.361404,9.072253
2,181484.300000,179542.361404,9.156570
2,181484.300000,179542.361404,9.172301
2,181484.300000,179542.361404,9.198251
2,181484.300000,179542.361404,9.219818
2,181484.300000,179542.361404,9.235619
2,181484.300000,179542.361404,9.253799
2,181484.300000,179542.361404,9.276846
2,181484.300000,179542.361404,9.283895
2,181484.300000,179542.361404,9.294415
2,181484.300000,179542.361404,9.300471
2,181484.300000,179542.361404,9.306360
2,181484.300000,179542.361404,9.317356
2,181484.300000,179542.361404,9.362388
2,181484.300000,179542.361404,9.400628
2,181484.300000,179542.361404,9.425956
2,181484.300000,179542.361404,9.447826
2,181484.300000,179542.361404,9.468364
2,181484.300000,179542.361404,9.494446
2,181484.300000,179542.361404,9.532567
2,181484.300000,179542.361404,9.562061
2,181484.300000,179542.361404,9.583045
2,181484.300000,179542.361404,9.671810
2,181484.300000,179542.361404,9.687324
2,181484.300000,179542.361404,9.701841
2,181484.300000,179542.361404,9.716158
2,181484.300000,179542.361404,9.723155
2,181484.300000,179542.361404,9.734499
2,181484.300000,179542.361404,9.740073
2,181484.300000,179542.361404,9.745475
2,181484.300000,179542.361404,9.752240
2,181484.300000,179542.361404,9.763517
2,181484.300000,179542.361404,9.769058
2,181484.300000,179542.361404,9.774430
2,181484.300000,179542.361404,9.789940
2,181484.300000,179542.361404,9.804658
2,181484.300000,179542.361404,9.818960
2,181484.300000,179542.361404,9.825950
2,181484.300000,179542.361404,9.837290
2,181484.300000,179542.361404,9.842843
2,181484.300000,179542.361404,9.848229
2,181484.300000,179542.361404,9.855205
2,181484.300000,179542.361404,9.866490
2,181484.300000,179542.361404,9.872028
2,181484.300000,179542.361404,9.877399
2,181484.300000,179542.361404,9.886509
2,181484.300000,179542.361404,9.916062
2,181484.300000,179542.361404,9.942806
2,181484.300000,179542.361404,9.966706
2,181484.300000,179542.361404,9.986352
2,181484.300000,179542.361404,10.004280
2,181484.300000,179542.361404,10.011726
2,181484.300000,179542.361404,10.028574
2,181484.300000,179542.361404,10.035538
2,181484.300000,179542.361404,10.060514
2,181484.300000,179542.361404,10.120483
2,181484.300000,179542.361404,10.141526
2,181484.300000,179542.361404,10.149063
2,181484.300000,179542.361404,10.218891
2,181484.300000,179542.361404,10.269105
2,181484.300000,179542.361404,10.276746
2,181484.300000,179542.361404,10.299348
2,181484.300000,179542.361404,10.325631
2,181484.300000,179542.361404,10.345874
2,181484.300000,179542.361404,10.353046
2,181484.300000,179542.361404,10.358047
2,181484.300000,179542.361404,10.387719
2,181484.300000,179542.361404,10.399521
2,181484.300000,179542.361404,10.424986
2,181484.300000,179542.361404,10.432151
2,181484.300000,179542.361404,10.460541
2,181484.300000,179542.361404,10.473844
2,181484.300000,179542.361404,10.494456
2,181484.300000,179542.361404,10.506336
2,181484.300000,179542.361404,10.575565
2,181484.300000,179542.361404,10.588292
2,181484.300000,179542.361404,10.611249
2,181484.300000,179542.361404,10.618055
2,181484.300000,179542.361404,10.642627
2,181484.300000,179542.361404,10.651394
2,181484.300000,179542.361404,10.683465
2,181484.300000,179542.361404,10.724965
2,181484.300000,179542.361404,10.799697
2,181484.300000,179542.361404,10.814652
2,181484.300000,179542.361404,10.828269
2,181484.300000,179542.361404,10.841648
2,181484.300000,179542.361404,10.847977
2,181484.300000,179542.361404,10.858771
2,181484.300000,179542.361404,10.864520
2,181484.300000,179542.361404,10.870193
2,181484.300000,179542.361404,10.876275
2,181484.300000,179542.361404,10.887049
2,181484.300000,179542.361404,10.892763
2,181484.300000,179542.361404,10.898329
2,181484.300000,179542.361404,10.913650
2,181484.300000,179542.361404,10.927664
2,181484.300000,179542.361404,10.941193
2,181484.300000,179542.361404,10.947711
2,181484.300000,179542.361404,10.958537
2,181484.300000,179542.361404,10.964267
2,181484.300000,179542.361404,10.969857
2,181484.300000,179542.361404,10.976624
2,181484.300000,179542.361404,10.987387
2,181484.300000,179542.361404,10.993092
2,181484.300000,179542.361404,10.998675
2,181484.300000,179542.361404,11.008444
2,181484.300000,179542.361404,11.036396
2,181484.300000,179542.361404,11.070058
2,181484.300000,179542.361404,11.096657
2,181484.300000,179542.361404,11.103669
2,181484.300000,179542.361404,11.126843
2,181484.300000,179542.361404,11.187862
2,181484.300000,179542.361404,11.248312
2,181484.300000,179542.361404,11.268498
2,181484.300000,179542.361404,11.275185
2,181484.300000,179542.361404,11.297580
2,181484.300000,179542.361404,11.330529
2,181484.300000,179542.361404,11.356071
2,181484.300000,179542.361404,11.384167
2,181484.300000,179542.361404,11.391404
2,181484.300000,179542.361404,11.411026
