instanceIndex,primalBounds,dualBounds,times
0,40560.054142,38916.483000,2.603167
0,40560.054142,38916.483000,3.992012
0,40560.054142,38916.483000,5.226627
0,40560.054142,38916.483000,6.369564
0,40560.054142,38916.483000,7.545114
0,40560.054142,38916.483000,8.551959
0,40560.054142,38916.483000,9.403783
0,40560.054142,38916.483000,10.318288
0,40560.054142,38916.483000,11.176563
0,40560.054142,38916.483000,12.046994
0,40560.054142,38916.483000,12.948790
0,40560.054142,38916.483000,13.848383
0,40560.054142,38916.483000,14.760184
0,40560.054142,38916.483000,15.675876
0,40560.054142,38916.483000,16.609597
0,40560.054142,38916.483000,17.522908
0,40560.054142,38916.483000,18.488217
0,40560.054142,38916.483000,19.397352
0,40560.054142,38916.483000,20.349787
0,40560.054142,38916.483000,21.274858
0,40560.054142,38916.483000,22.211430
0,40560.054142,38916.483000,23.196521
0,40560.054142,38916.483000,24.229270
0,40560.054142,38916.483000,25.213364
0,40560.054142,38916.483000,26.159736
0,40560.054142,38916.483000,27.099488
0,40560.054142,38916.483000,28.057906
0,40560.054142,38916.483000,29.044386
0,40560.054142,38916.483000,30.061905
0,40560.054142,38916.483000,31.100201
0,40560.054142,38916.483000,32.129852
0,40560.054142,38916.483000,33.151999
0,40560.054142,38916.483000,34.203712
0,40560.054142,38916.483000,35.240121
0,40560.054142,38916.483000,36.291241
0,40560.054142,38916.483000,37.322736
0,40560.054142,38916.483000,38.394123
0,40560.054142,38916.483000,39.406820
0,40560.054142,38916.483000,40.394962
0,40560.054142,38916.483000,41.427108
0,40560.054142,38916.483000,42.433943
0,40560.054142,38916.483000,43.415939
0,40560.054142,38916.483000,44.390080
0,40560.054142,38916.483000,45.438396
0,40560.054142,38916.483000,46.437077
0,40560.054142,38916.483000,47.478223
0,40560.054142,38916.483000,48.409638
0,40560.054142,39052.932651,50.024935
0,40560.054142,39085.573854,51.565238
0,40560.054142,39121.157081,53.101493
0,40560.054142,39133.791403,54.617920
0,40560.054142,39153.430384,56.153384
0,40560.054142,39170.977075,57.654033
0,40560.054142,39177.350169,59.181689
0,40560.054142,39189.614557,60.712476
0,40560.054142,39192.852719,61.913123
0,40560.054142,39192.852719,62.874401
0,40560.054142,39192.852719,63.834165
0,40560.054142,39192.852719,64.851695
0,40560.054142,39193.943042,66.080862
0,40560.054142,39198.630570,67.611354
0,40560.054142,39208.242631,69.143471
0,40560.054142,39212.202719,70.663268
0,40560.054142,39219.009233,72.193254
0,40560.054142,39226.132753,73.699738
0,40560.054142,39229.249499,75.224909
0,40560.054142,39235.220223,76.750337
0,40560.054142,39237.874345,78.257475
0,40560.054142,39242.955728,79.784982
0,40560.054142,39245.282795,81.296564
0,40560.054142,39251.123114,82.818711
0,40560.054142,39253.498464,84.335947
0,40560.054142,39255.353881,85.303985
0,40560.054142,39255.353881,86.163752
0,40560.054142,39255.353881,87.022730
0,40560.054142,39255.353881,87.867888
0,40560.054142,39256.825524,89.177320
0,40560.054142,39259.257011,90.698291
0,40560.054142,39263.629574,92.206165
0,40560.054142,39268.222381,93.724133
0,40560.054142,39270.251205,95.259976
0,40560.054142,39274.325501,96.789378
0,40560.054142,39276.259695,98.299554
0,40560.054142,39279.992677,99.819140
0,40560.054142,39281.803511,101.340636
0,40560.054142,39285.225266,102.870946
0,40560.054142,39287.011258,104.397436
0,40560.054142,39290.201777,105.909831
0,40560.054142,39291.717891,107.339015
0,40560.054142,39292.412828,108.139137
0,40560.054142,39292.412828,108.935513
0,40560.054142,39292.412828,109.749754
0,40560.054142,39292.412828,110.611439
0,40560.054142,39294.060605,112.098141
0,40560.054142,39295.472381,113.622910
0,40560.054142,39298.369615,115.128544
0,40560.054142,39299.810241,116.638502
0,40560.054142,39302.612999,118.136039
0,40560.054142,39304.056381,119.641086
0,40560.054142,39306.799520,121.144025
0,40560.054142,39308.541940,122.657593
0,40560.054142,39311.142292,124.165593
0,40560.054142,39312.517435,125.687202
0,40560.054142,39314.672714,127.202393
0,40560.054142,39315.916562,128.709005
0,40560.054142,39318.327171,129.968494
0,40560.054142,39318.327171,130.817481
0,40560.054142,39318.327171,131.629995
0,40560.054142,39318.327171,132.417733
0,40560.054142,39318.327171,133.404483
0,40560.054142,39320.266419,134.906936
0,40560.054142,39321.286161,136.416671
0,40560.054142,39323.745485,137.912479
0,40560.054142,39325.090196,139.418205
0,40560.054142,39327.440006,140.928058
0,40560.054142,39328.380186,142.425240
0,40560.054142,39330.565148,143.916953
0,40560.054142,39331.775949,145.423452
0,40560.054142,39333.967992,146.913762
0,40560.054142,39334.983899,148.409616
0,40560.054142,39336.946763,149.893403
0,40560.054142,39338.082927,151.393532
0,40560.054142,39338.936500,152.496400
0,40560.054142,39338.991374,153.368650
0,40560.054142,39338.991374,154.229790
0,40560.054142,39338.991374,155.080349
0,40560.054142,39339.263792,156.251495
0,40560.054142,39340.462242,157.755133
0,40560.054142,39342.408855,159.266912
0,40560.054142,39343.336368,160.772008
0,40560.054142,39345.153267,162.289229
0,40560.054142,39346.078787,163.789756
0,40560.054142,39347.816827,165.292316
0,40560.054142,39348.596598,166.781315
0,40560.054142,39350.250576,168.299725
0,40560.054142,39351.175812,169.790959
0,40560.054142,39352.969657,171.269698
0,40560.054142,39353.797576,172.776654
0,40560.054142,39355.378928,174.256322
0,40560.054142,39355.881141,175.107525
0,40560.054142,39355.881141,175.944737
0,40560.054142,39355.881141,176.790580
0,40560.054142,39355.881141,177.653852
0,40560.054142,39356.843130,178.959976
0,40560.054142,39357.634799,180.443341
0,40560.054142,39359.290643,181.937513
0,40560.054142,39360.170041,183.437078
0,40560.054142,39361.125293,184.915951
0,40560.054142,39362.568859,186.422455
0,40560.054142,39363.193531,187.924216
0,40560.054142,39364.687550,189.435818
0,40560.054142,39365.431468,190.933748
0,40560.054142,39366.853207,192.447341
0,40560.054142,39367.639582,193.939642
0,40560.054142,39369.175504,195.448504
0,40560.054142,39369.964677,196.854107
0,40560.054142,39370.505894,197.724546
0,40560.054142,39370.505894,198.555903
0,40560.054142,39370.505894,199.390951
0,40560.054142,39370.505894,200.247875
0,40560.054142,39371.026826,201.750906
0,40560.054142,39372.426651,203.209109
0,40560.054142,39373.067330,204.693017
0,40560.054142,39374.427173,206.193549
0,40560.054142,39374.717411,207.560246
0,40560.054142,39374.717411,208.899641
0,40560.054142,39374.717411,210.281625
0,40560.054142,39374.717411,211.674043
0,40005.054142,39374.717411,212.661826
0,40005.054142,39374.717411,213.483919
0,40005.054142,39374.717411,214.346668
0,40005.054142,39374.717411,215.227700
0,40005.054142,39374.717411,216.046475
0,40005.054142,39374.717411,216.876064
0,40005.054142,39374.717411,217.738966
0,40005.054142,39374.717411,218.596975
0,40005.054142,39374.717411,219.604436
0,40005.054142,39374.717411,220.969379
0,40005.054142,39374.717411,222.333487
0,40005.054142,39374.717411,223.692453
0,40005.054142,39374.717411,225.011379
0,40005.054142,39374.717411,226.377253
0,40005.054142,39374.717411,227.714801
0,40005.054142,39374.717411,229.040509
0,40005.054142,39374.717411,230.380651
0,40005.054142,39374.717411,231.213180
0,40005.054142,39374.717411,232.056659
0,40005.054142,39374.717411,232.940418
0,40005.054142,39374.717411,233.759199
0,40005.054142,39374.718854,234.583577
0,40005.054142,39374.718854,235.450193
0,40005.054142,39374.718854,236.283922
0,40005.054142,39374.718854,237.157112
