instanceIndex,primalBounds,dualBounds,times
0,34.000000,25.012028,1.599579
0,34.000000,25.012028,1.612807
0,34.000000,25.012028,1.624227
0,34.000000,25.012028,1.632187
0,34.000000,25.012028,1.633438
0,34.000000,25.012028,1.648936
0,34.000000,25.012028,1.658153
0,34.000000,25.012028,1.661673
0,34.000000,25.012028,1.663272
0,34.000000,25.012028,1.674003
0,34.000000,25.012028,1.675715
0,34.000000,25.012028,1.687783
0,34.000000,25.012028,1.702182
0,34.000000,25.012028,1.704107
0,34.000000,25.012028,1.711033
0,34.000000,25.012028,1.712616
0,34.000000,25.012028,1.718961
0,34.000000,25.012028,1.720752
0,34.000000,25.012028,1.725687
0,34.000000,25.012028,1.729323
0,34.000000,25.012028,1.733916
0,34.000000,25.012028,1.741633
0,34.000000,25.012028,1.745675
0,34.000000,25.012028,1.746925
0,34.000000,25.012028,1.751182
0,34.000000,25.012028,1.752415
0,34.000000,25.012028,1.756339
0,34.000000,25.012028,1.766239
0,34.000000,25.012028,1.770044
0,34.000000,25.012028,1.772874
0,34.000000,25.012028,1.773817
0,34.000000,25.012028,1.774737
0,34.000000,25.012028,1.775696
0,34.000000,25.012028,1.786476
0,34.000000,25.012028,1.791393
0,34.000000,25.012028,1.794772
0,34.000000,25.012028,1.797007
0,34.000000,25.012028,1.798745
0,34.000000,25.012028,1.799738
0,34.000000,25.012028,1.801382
0,34.000000,25.012028,1.803145
0,34.000000,25.012028,1.804627
0,34.000000,25.012028,1.808334
0,34.000000,25.012028,1.809269
0,34.000000,25.012028,1.810941
0,34.000000,25.012028,1.812610
0,34.000000,25.012028,1.813796
0,34.000000,25.012028,1.814592
0,34.000000,25.012028,1.816205
0,34.000000,25.012028,1.817094
0,34.000000,25.012028,1.818410
0,34.000000,25.012028,1.820091
0,34.000000,25.012028,1.820906
0,34.000000,25.012028,1.821760
0,34.000000,25.012028,1.823433
0,34.000000,25.012028,1.824651
0,34.000000,25.012028,1.826457
0,34.000000,25.012028,1.827175
0,34.000000,25.012028,1.828103
0,34.000000,25.012028,1.829766
0,34.000000,25.012028,1.830646
0,34.000000,25.012028,1.832209
0,34.000000,25.012028,1.833113
0,34.000000,25.012028,1.834716
0,34.000000,25.012028,1.835612
0,34.000000,25.012028,1.836296
0,34.000000,25.012028,1.837097
0,34.000000,25.012028,1.839501
0,34.000000,25.012028,1.840423
0,34.000000,25.012028,1.841249
0,34.000000,25.012028,1.842262
0,34.000000,25.012028,1.846677
