instanceIndex,primalBounds,dualBounds,times
0,122.000000,109.621403,4.912716
0,122.000000,109.621403,6.618786
0,122.000000,109.621403,7.324478
0,122.000000,109.621403,8.200307
0,121.000000,109.621403,8.973927
0,121.000000,109.621403,9.586213
0,121.000000,109.621403,10.398274
0,121.000000,109.621403,11.354862
0,121.000000,109.621403,12.184135
0,121.000000,109.621403,12.939521
0,121.000000,109.621403,13.620572
0,121.000000,109.621403,14.503708
0,121.000000,109.621403,15.334084
0,121.000000,109.621403,16.324977
0,121.000000,109.621403,17.005746
0,121.000000,109.621403,18.188077
0,121.000000,109.621403,19.489646
0,121.000000,109.621403,20.415810
0,121.000000,109.621403,21.121099
0,121.000000,109.621403,21.899139
0,121.000000,109.621403,22.745220
0,121.000000,109.621403,23.367912
0,121.000000,109.621403,24.168131
0,121.000000,109.621403,25.127629
0,121.000000,109.621403,26.028058
0,121.000000,109.621403,27.362957
0,121.000000,109.621403,28.350868
0,121.000000,109.621403,29.372028
0,121.000000,109.621403,30.334270
0,121.000000,109.621403,31.228766
0,121.000000,109.621403,32.005174
0,121.000000,109.621403,32.924922
0,121.000000,109.621403,33.757940
0,121.000000,109.621403,34.698939
0,121.000000,109.621403,35.637308
0,121.000000,109.621403,36.467392
0,121.000000,109.621403,37.343347
0,121.000000,109.621403,38.194095
0,121.000000,109.621403,38.837802
0,121.000000,109.621403,39.676765
0,121.000000,109.621403,40.606499
0,121.000000,109.621403,41.344297
0,121.000000,109.621403,42.282416
0,121.000000,109.621403,43.277327
0,121.000000,109.621403,44.144749
0,121.000000,109.621403,44.947343
0,121.000000,109.621403,45.806999
0,121.000000,109.621403,46.475540
0,121.000000,109.621403,47.608190
0,121.000000,109.621403,48.418492
0,121.000000,109.621403,49.290831
0,121.000000,109.621403,50.130164
0,121.000000,109.621403,51.128253
0,121.000000,109.621403,51.980851
0,121.000000,109.621403,52.701873
0,121.000000,109.621403,53.515441
0,121.000000,109.621403,54.266012
0,121.000000,109.621403,55.096768
0,121.000000,109.621403,56.080929
0,121.000000,109.621403,56.957054
0,121.000000,109.621403,57.826287
0,121.000000,109.621403,58.850698
0,121.000000,109.621403,60.076951
0,121.000000,109.621403,60.994307
0,121.000000,109.621403,62.139286
0,121.000000,109.621403,63.314642
0,121.000000,109.621403,64.419086
0,121.000000,109.621403,65.814865
0,121.000000,109.621403,66.761709
0,121.000000,109.621403,67.669005
0,121.000000,109.621403,68.615700
0,121.000000,109.621403,69.863787
0,121.000000,109.621403,70.735149
0,121.000000,109.621403,71.605333
0,121.000000,109.621403,72.895537
0,121.000000,109.621403,73.630890
0,121.000000,109.621403,75.045573
0,121.000000,109.621403,76.036810
0,121.000000,109.621403,77.321433
0,121.000000,109.621403,78.062894
0,121.000000,109.621403,78.969367
