instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,25.000461
0,16420.000000,9962.000000,26.507144
0,15848.000000,9962.000000,27.743504
0,15429.000000,9962.000000,28.689195
0,15429.000000,9962.000000,29.677124
0,15429.000000,9962.000000,31.033283
0,15429.000000,9962.000000,32.350596
0,15429.000000,9962.000000,33.526622
0,15429.000000,9962.000000,34.796650
0,15429.000000,9962.000000,35.925345
0,15429.000000,9962.000000,37.141218
0,15429.000000,9962.000000,38.351644
0,15429.000000,9962.000000,39.394192
0,15429.000000,9962.000000,40.488165
0,15429.000000,9962.000000,41.184400
0,15429.000000,9962.000000,41.969734
0,15429.000000,9962.000000,42.719925
0,15318.000000,9962.000000,43.777717
0,15318.000000,9962.000000,45.124269
0,15318.000000,9962.000000,46.364552
0,15318.000000,9962.000000,47.762085
0,15318.000000,9962.000000,48.985005
0,15318.000000,9962.000000,50.106273
0,15318.000000,9962.000000,51.382045
0,15318.000000,9962.000000,52.628826
0,15318.000000,9962.000000,53.858588
0,15318.000000,9962.000000,54.895919
0,15318.000000,9962.000000,55.796825
0,15318.000000,9962.000000,56.596870
0,15318.000000,9962.000000,57.292606
0,15318.000000,9962.000000,57.817823
0,15082.000000,9962.000000,59.028732
0,15082.000000,9962.000000,60.188730
0,14602.000000,9962.000000,61.343613
0,14586.000000,9962.000000,62.605050
0,14586.000000,9962.000000,63.793046
0,14586.000000,9962.000000,64.905577
0,14586.000000,9962.000000,66.154947
0,14586.000000,9962.000000,67.348757
0,14586.000000,9962.000000,68.519191
0,14586.000000,9962.000000,69.715776
0,14586.000000,9962.000000,70.953234
0,14586.000000,9962.000000,72.076459
0,14586.000000,9962.000000,73.318604
0,14586.000000,9962.000000,74.562547
0,14586.000000,9962.000000,75.824965
0,14586.000000,9962.000000,76.903958
0,14586.000000,9962.000000,78.020053
0,14586.000000,9962.000000,79.258639
0,14586.000000,9962.000000,80.442768
0,14586.000000,9962.000000,81.597593
0,14586.000000,9962.000000,82.715758
0,14586.000000,9962.000000,83.750709
0,14586.000000,9962.000000,84.890678
0,14586.000000,9962.000000,86.025725
0,14586.000000,9962.000000,87.126859
0,14586.000000,9962.000000,88.271295
0,14586.000000,9962.000000,89.237148
0,14586.000000,9962.000000,90.251137
0,14586.000000,9962.000000,91.283501
0,14586.000000,9962.000000,92.196129
0,14586.000000,9962.000000,93.172362
0,14586.000000,9962.000000,94.257816
0,14586.000000,9962.000000,95.341598
0,14563.000000,9962.000000,96.341164
0,14563.000000,9962.000000,97.364936
0,14563.000000,9962.000000,98.336822
0,14563.000000,9962.000000,99.334911
0,14563.000000,9962.000000,100.346905
0,14563.000000,9962.000000,101.346951
0,14563.000000,9962.000000,102.288262
0,14563.000000,9962.000000,103.138617
0,14563.000000,9962.000000,104.116944
0,14563.000000,9962.000000,105.037325
0,14563.000000,9962.000000,105.893098
0,14563.000000,9962.000000,106.738360
0,14563.000000,9962.000000,107.404813
0,14563.000000,9962.000000,108.369711
0,14563.000000,9962.000000,109.180180
0,14563.000000,9962.000000,109.948836
0,14563.000000,9962.000000,110.667696
0,14563.000000,9962.000000,111.573530
0,14563.000000,9962.000000,112.272682
0,14563.000000,9962.000000,113.196417
0,14563.000000,9962.000000,113.878683
0,14563.000000,9962.000000,114.747879
0,14563.000000,9962.000000,115.456862
0,14563.000000,9962.000000,116.558503
0,14563.000000,9962.000000,117.215322
0,14563.000000,9962.000000,117.817688
0,14563.000000,9962.000000,118.472784
0,14563.000000,9962.000000,119.248930
0,14563.000000,9962.000000,119.905989
0,14563.000000,9962.000000,120.575475
0,14563.000000,9962.000000,121.297848
0,14563.000000,9962.000000,121.786639
0,14563.000000,9962.000000,122.379203
0,14563.000000,9962.000000,122.887391
0,14563.000000,9962.000000,123.407960
0,14563.000000,9962.000000,123.886822
0,14563.000000,9962.000000,124.366146
0,14563.000000,9962.000000,124.976238
0,14563.000000,9962.000000,126.554327
0,14563.000000,9962.000000,128.013632
0,14563.000000,9962.000000,129.380318
0,14563.000000,9962.000000,130.702958
0,14563.000000,9962.000000,131.831365
0,14563.000000,9962.000000,133.098512
0,14563.000000,9962.000000,134.191778
0,14563.000000,9962.000000,135.479622
0,14563.000000,9962.000000,136.867900
0,14563.000000,9962.000000,138.377275
0,14563.000000,9962.000000,139.781883
0,14563.000000,9962.000000,141.198561
0,14563.000000,9962.000000,142.638020
0,14563.000000,9962.000000,144.004829
0,14563.000000,9962.000000,145.260176
0,14563.000000,9962.000000,146.404664
0,14563.000000,9962.000000,147.576242
0,14563.000000,9962.000000,148.859179
0,14563.000000,9962.000000,150.267723
0,14563.000000,9962.000000,151.563232
0,14563.000000,9962.000000,152.727258
0,14563.000000,9962.000000,154.018243
0,14563.000000,9962.000000,155.474386
0,14563.000000,9962.000000,156.763656
0,14563.000000,9962.000000,158.126215
0,14563.000000,9962.000000,159.495475
0,14563.000000,9962.000000,161.006829
0,14563.000000,9962.000000,162.224580
0,14563.000000,9962.000000,163.629634
0,14563.000000,9962.000000,164.934221
0,14563.000000,9962.000000,166.263160
0,14563.000000,9962.000000,167.673219
0,14563.000000,9962.000000,169.124327
0,14563.000000,9962.000000,170.590940
0,14563.000000,9962.000000,171.664444
0,14563.000000,9962.000000,173.023621
0,14563.000000,9962.000000,174.480808
0,14563.000000,9962.000000,176.027803
0,14563.000000,10205.499955,178.246364
0,14563.000000,10314.571429,180.084950
0,14563.000000,10373.482143,181.946746
0,14563.000000,10412.476130,183.752706
0,14563.000000,10457.571429,185.488859
0,14563.000000,10471.392777,187.329387
0,14563.000000,10493.714286,189.163235
0,14563.000000,10525.714286,190.794240
0,14563.000000,10547.642857,192.626678
0,14563.000000,10561.714286,194.362677
0,14563.000000,10595.523810,196.124250
0,14563.000000,10626.595238,197.723718
0,14563.000000,10632.142857,199.467892
0,14563.000000,10656.000000,201.252729
0,14563.000000,10682.285714,202.841570
0,14563.000000,10691.000000,204.550241
0,14563.000000,10706.071429,206.096617
0,14563.000000,10720.214286,207.907169
0,14563.000000,10727.571429,209.427194
0,14563.000000,10737.928571,211.053580
0,14563.000000,10744.428571,212.652755
0,14563.000000,10757.071398,214.237615
0,14563.000000,10770.507143,215.924039
0,14563.000000,10778.809524,217.633016
0,14563.000000,10791.000000,219.224593
0,14554.000000,10794.952381,220.845689
0,14554.000000,10794.952381,222.239605
0,14554.000000,10794.952381,223.609311
0,14554.000000,10794.952381,224.974596
0,14554.000000,10794.952381,226.262256
0,14554.000000,10794.952381,227.625649
0,14554.000000,10794.952381,228.938594
0,14554.000000,10794.952381,230.284520
0,14554.000000,10794.952381,231.686949
0,14554.000000,10794.952381,232.995567
0,14554.000000,10794.952381,234.316485
0,14554.000000,10794.952381,235.646035
0,14554.000000,10796.571349,237.120192
0,14554.000000,10800.625000,238.798287
0,14554.000000,10813.142822,240.384793
0,14554.000000,10820.571429,241.992312
0,14554.000000,10833.428571,243.573566
0,14554.000000,10842.523810,245.214590
0,14554.000000,10848.000000,246.766347
0,14554.000000,10859.285714,248.515194
0,14554.000000,10867.035714,250.300886
0,14554.000000,10872.119048,251.967916
0,14554.000000,10880.428571,253.598486
0,14554.000000,10887.285714,254.985810
0,14554.000000,10894.571429,256.544876
0,14554.000000,10898.357143,258.131064
0,14554.000000,10904.571429,259.893209
0,14554.000000,10911.380952,261.417885
0,14554.000000,10914.714286,263.015341
0,14554.000000,10924.190376,264.572454
0,14554.000000,10927.428571,266.171426
0,14554.000000,10935.999984,267.657838
0,14554.000000,10938.238095,269.284253
0,14554.000000,10944.166667,270.816465
0,14554.000000,10953.142857,272.482437
0,14554.000000,10956.535714,273.976445
0,14554.000000,10958.785714,275.401742
0,14554.000000,10966.535714,276.939690
0,14554.000000,10969.095238,278.457679
0,14554.000000,10975.285714,279.912683
0,14554.000000,10980.946429,281.540481
0,14554.000000,10983.892857,283.240793
0,14554.000000,10991.809524,284.693973
0,14554.000000,10994.333333,286.505384
0,14554.000000,10998.428571,288.052741
0,14554.000000,11002.452381,289.520882
0,14554.000000,11008.714144,291.078664
0,14554.000000,11011.285714,292.662834
0,14554.000000,11016.714286,294.127163
0,14554.000000,11026.285478,295.796477
0,14554.000000,11029.591837,297.348406
0,14394.000000,11031.904762,298.562717
0,14394.000000,11031.904762,299.779336
0,14394.000000,11031.904762,301.022118
0,14394.000000,11031.904762,302.192485
0,14394.000000,11031.904762,303.475092
0,14394.000000,11031.904762,304.556712
0,14394.000000,11031.904762,305.811228
0,14394.000000,11031.904762,306.992070
0,14394.000000,11031.904762,308.301033
0,14394.000000,11031.904762,309.471487
0,14394.000000,11031.904762,310.721271
0,14394.000000,11031.904762,311.980873
0,14394.000000,11031.904762,313.288937
0,14394.000000,11039.952381,314.853005
0,14394.000000,11042.857143,316.481531
0,14394.000000,11049.428571,318.090895
0,14394.000000,11052.452381,319.528504
0,14394.000000,11060.142857,321.047896
0,14394.000000,11063.095238,322.632154
0,14394.000000,11067.785714,324.218964
0,14394.000000,11071.642857,325.797870
0,14394.000000,11077.285714,327.354582
0,14394.000000,11081.071429,328.951241
0,14394.000000,11086.035714,330.394730
0,14394.000000,11088.571429,331.819554
0,14394.000000,11093.857143,333.388509
0,14394.000000,11095.928571,334.925959
0,14394.000000,11099.619048,336.412557
0,14394.000000,11103.095238,337.822957
0,14394.000000,11107.619048,339.202482
0,14394.000000,11109.571429,340.685973
0,14394.000000,11115.107143,342.208279
0,14394.000000,11117.678571,343.635879
0,14394.000000,11121.600000,345.136776
0,14394.000000,11123.190476,346.513379
0,14394.000000,11125.714286,347.929971
0,14394.000000,11131.000000,349.216605
0,14394.000000,11133.642857,350.577458
0,14394.000000,11135.642857,352.035855
0,14394.000000,11141.238095,353.473881
0,14394.000000,11143.571373,354.884592
0,14394.000000,11146.600000,356.249979
0,14394.000000,11148.428571,357.594901
0,14394.000000,11150.142857,359.049008
0,14394.000000,11155.285714,360.460664
0,14394.000000,11157.714286,361.983157
0,14394.000000,11163.142857,363.468130
0,14394.000000,11165.857143,364.907962
0,14394.000000,11167.857143,366.321789
0,14394.000000,11173.571429,367.772006
0,14394.000000,11176.285714,369.214959
0,14394.000000,11177.619048,370.169130
0,14394.000000,11177.619048,371.216023
0,14394.000000,11177.619048,372.271240
0,14394.000000,11177.619048,373.216345
0,14394.000000,11177.619048,374.287512
0,14394.000000,11177.619048,375.492967
0,14394.000000,11177.619048,376.398317
0,14394.000000,11177.619048,377.409183
0,14394.000000,11177.619048,378.386246
0,14394.000000,11177.619048,379.241799
0,14394.000000,11177.619048,380.053010
0,14394.000000,11177.619048,380.844987
0,14394.000000,11177.857143,382.167467
0,14394.000000,11182.809524,383.564073
0,14394.000000,11184.357143,385.033054
0,14394.000000,11186.428492,386.484685
0,14394.000000,11190.428571,387.945469
0,14394.000000,11192.142857,389.349516
0,14394.000000,11196.214286,390.702361
0,14394.000000,11198.761905,392.075982
0,14394.000000,11201.071429,393.416333
0,14394.000000,11205.428571,394.801204
0,14394.000000,11207.713920,396.328764
0,14394.000000,11212.047619,397.846704
0,14394.000000,11214.571429,399.171430
0,14394.000000,11216.857143,400.534276
0,14394.000000,11219.500000,401.808390
0,14394.000000,11221.785714,403.143363
0,14394.000000,11223.666667,404.619740
0,14394.000000,11228.000000,406.123617
0,14394.000000,11229.571429,407.507264
0,14394.000000,11233.142857,408.833049
0,14394.000000,11235.285714,410.171902
0,14394.000000,11237.000000,411.617030
0,14394.000000,11240.571429,413.068894
0,14394.000000,11241.714286,414.250623
0,14394.000000,11243.500000,415.652522
0,14394.000000,11246.761905,417.108768
0,14394.000000,11248.523810,418.539852
0,14394.000000,11249.714286,419.889572
0,14394.000000,11252.714286,421.204400
0,14394.000000,11254.047619,422.680110
0,14394.000000,11257.000000,424.153344
0,14394.000000,11258.816327,425.512702
0,14394.000000,11261.285714,426.863989
0,14394.000000,11264.400000,428.295914
0,14394.000000,11265.809524,429.607528
0,14394.000000,11269.666667,430.995016
0,14394.000000,11271.348214,432.413302
0,14394.000000,11272.666667,433.821265
0,14394.000000,11274.333333,434.966968
0,14394.000000,11275.356882,436.064129
0,14394.000000,11275.356882,436.847868
0,14394.000000,11275.356882,437.881554
0,14394.000000,11275.356882,438.699684
0,14394.000000,11275.356882,439.565575
0,14394.000000,11275.356882,440.549774
0,14394.000000,11275.356882,441.516358
0,14394.000000,11275.356882,442.552173
0,14394.000000,11275.356882,443.518725
0,14394.000000,11275.356882,444.564917
0,14394.000000,11275.356882,445.673796
0,14394.000000,11275.356882,446.673874
0,14394.000000,11275.642857,448.118675
0,14394.000000,11280.142857,449.470839
0,14394.000000,11282.057143,450.843932
0,14394.000000,11283.428571,452.166570
0,14394.000000,11286.607143,453.599433
0,14394.000000,11288.523810,454.969713
0,14394.000000,11290.904724,456.339379
0,14394.000000,11292.714286,457.777302
0,14394.000000,11295.062500,459.101396
0,14394.000000,11297.785714,460.407031
0,14394.000000,11299.119048,461.858101
0,14394.000000,11301.285714,463.254543
0,14394.000000,11304.000000,464.580076
0,14394.000000,11305.809524,465.909147
0,14394.000000,11307.571429,467.260469
0,14394.000000,11310.985714,468.615654
0,14394.000000,11312.357143,469.998084
0,14394.000000,11313.714286,471.273909
0,14394.000000,11317.785714,472.627022
0,14394.000000,11318.857143,474.177664
0,14394.000000,11321.214286,475.492166
0,14394.000000,11322.285714,476.829442
0,14394.000000,11323.714286,478.181758
0,14394.000000,11325.857143,479.527005
0,14394.000000,11327.928571,480.853015
0,14394.000000,11329.542857,482.236702
0,14394.000000,11332.190476,483.595456
0,14394.000000,11333.571429,484.837269
0,14394.000000,11335.380952,486.172940
0,14394.000000,11336.000000,487.501257
0,14394.000000,11338.571429,488.824971
0,14394.000000,11340.261905,490.086443
0,14394.000000,11341.238095,491.498270
0,14394.000000,11343.428571,492.826223
0,14394.000000,11344.476190,494.245777
0,14394.000000,11347.142857,495.693262
0,14394.000000,11348.714286,497.128581
0,14394.000000,11349.809524,498.422649
0,14394.000000,11351.285714,499.434226
0,14394.000000,11351.285714,500.273365
0,14394.000000,11351.285714,501.039024
0,14394.000000,11351.285714,501.960730
0,14394.000000,11351.285714,502.975491
0,14394.000000,11351.285714,504.005324
0,14394.000000,11351.285714,504.959379
0,14394.000000,11351.285714,505.884313
0,14394.000000,11351.285714,506.777184
0,14394.000000,11351.285714,507.683048
0,14394.000000,11351.285714,508.595113
0,14394.000000,11351.285714,509.461853
0,14394.000000,11351.285714,510.439933
0,14394.000000,11353.571429,511.801283
0,14394.000000,11355.000000,513.092531
0,14394.000000,11356.485578,514.466645
0,14394.000000,11358.713891,515.951605
0,14394.000000,11359.857143,517.343492
0,14394.000000,11361.785615,518.680706
0,14394.000000,11364.285714,520.093953
0,14394.000000,11365.571429,521.374252
0,14394.000000,11366.571429,522.638379
0,14394.000000,11368.964286,524.059319
0,14394.000000,11370.285714,525.585866
0,14394.000000,11371.857142,526.856961
0,14394.000000,11373.857143,528.197301
0,14394.000000,11375.285714,529.408071
0,14394.000000,11376.642857,530.651619
0,14394.000000,11378.142857,532.024903
0,14394.000000,11381.142857,533.296274
0,14394.000000,11382.285714,534.610156
0,14394.000000,11383.500000,535.927908
0,14394.000000,11386.000000,537.329345
0,14394.000000,11387.571429,538.593849
0,14394.000000,11388.952381,539.951873
0,14394.000000,11390.928571,541.299251
0,14394.000000,11391.833333,542.832105
0,14394.000000,11392.714286,544.099766
0,14394.000000,11394.767857,545.422294
0,14394.000000,11395.857143,546.782811
0,14394.000000,11397.071429,548.082244
0,14394.000000,11398.928571,549.438383
0,14394.000000,11400.095238,550.785276
0,14394.000000,11401.142857,552.218174
0,14394.000000,11403.285714,553.633390
0,14394.000000,11404.714286,554.935340
0,14394.000000,11406.000000,556.161535
0,14394.000000,11408.142857,557.516423
0,14394.000000,11409.312500,558.801492
0,14394.000000,11410.428571,560.057171
0,14394.000000,11411.698413,561.409947
0,14394.000000,11412.571429,562.176683
0,14394.000000,11412.571429,563.025553
0,14394.000000,11412.571429,564.009469
0,14394.000000,11412.571429,564.965568
0,14394.000000,11412.571429,566.192415
0,14394.000000,11412.571429,567.113846
0,14394.000000,11412.571429,568.050841
0,14394.000000,11412.571429,569.037992
0,14394.000000,11412.571429,569.882794
0,14394.000000,11412.571429,570.730738
0,14394.000000,11412.571429,571.522426
0,14394.000000,11412.571429,572.389058
0,14394.000000,11413.166667,573.679750
0,14394.000000,11414.142857,575.070146
0,14394.000000,11415.500000,576.520445
0,14394.000000,11417.471429,577.840177
0,14394.000000,11418.285714,579.285986
0,14394.000000,11420.178571,580.744709
0,14394.000000,11421.380952,582.018864
0,14394.000000,11422.642857,583.416272
0,14394.000000,11425.071429,584.690581
0,14394.000000,11426.142857,586.028271
0,14394.000000,11427.000000,587.230657
0,14394.000000,11427.971429,588.630149
0,14394.000000,11430.321429,589.928476
0,14394.000000,11431.357143,591.284470
0,14394.000000,11432.285714,592.685887
0,14394.000000,11434.857143,593.999583
0,14394.000000,11435.940476,595.219589
0,14394.000000,11437.392857,596.462314
0,14394.000000,11439.357143,597.809617
