instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,4.969155
0,15348.000000,9962.000000,6.412389
0,15348.000000,9962.000000,7.582252
0,15207.000000,9962.000000,8.433213
0,15207.000000,9962.000000,9.125821
0,15207.000000,9962.000000,10.405573
0,15207.000000,9962.000000,11.579418
0,15207.000000,9962.000000,12.874174
0,15207.000000,9962.000000,13.905963
0,15207.000000,9962.000000,14.893687
0,15207.000000,9962.000000,16.284850
0,15207.000000,9962.000000,17.822689
0,15207.000000,9962.000000,18.931206
0,15207.000000,9962.000000,19.549424
0,15207.000000,9962.000000,20.206814
0,15207.000000,9962.000000,20.898204
0,15207.000000,9962.000000,21.538232
0,15207.000000,9962.000000,22.533697
0,15207.000000,9962.000000,23.842331
0,15207.000000,9962.000000,25.176048
0,15207.000000,9962.000000,26.330008
0,15207.000000,9962.000000,27.623245
0,15207.000000,9962.000000,28.773133
0,15207.000000,9962.000000,29.922234
0,15207.000000,9962.000000,31.109684
0,15207.000000,9962.000000,32.246254
0,15207.000000,9962.000000,33.531154
0,15207.000000,9962.000000,34.805350
0,15207.000000,9962.000000,35.864327
0,15207.000000,9962.000000,37.153669
0,15207.000000,9962.000000,38.452613
0,15207.000000,9962.000000,39.749123
0,15207.000000,9962.000000,40.956704
0,15207.000000,9962.000000,42.065505
0,15207.000000,9962.000000,43.210990
0,15207.000000,9962.000000,44.420979
0,15207.000000,9962.000000,45.655322
0,15207.000000,9962.000000,46.914063
0,15207.000000,9962.000000,48.180745
0,15207.000000,9962.000000,49.291554
0,15207.000000,9962.000000,50.442934
0,15207.000000,9962.000000,51.679916
0,15207.000000,9962.000000,52.952998
0,15207.000000,9962.000000,54.119846
0,15207.000000,9962.000000,55.156969
0,15207.000000,9962.000000,56.398932
0,15207.000000,9962.000000,57.502158
0,15207.000000,9962.000000,58.627428
0,15207.000000,9962.000000,59.675147
0,15207.000000,9962.000000,60.863052
0,15207.000000,9962.000000,62.072080
0,15207.000000,9962.000000,63.369584
0,15207.000000,9962.000000,64.770966
0,15207.000000,9962.000000,65.751682
0,15207.000000,9962.000000,66.898407
0,15207.000000,9962.000000,68.010881
0,15207.000000,9962.000000,69.047114
0,15207.000000,9962.000000,70.201460
0,15207.000000,9962.000000,71.364860
0,15207.000000,9962.000000,72.309369
0,15207.000000,9962.000000,73.267032
0,15207.000000,9962.000000,74.369377
0,15207.000000,9962.000000,75.294273
0,15207.000000,9962.000000,76.266504
0,15207.000000,9962.000000,77.359734
0,15207.000000,9962.000000,78.497278
0,15207.000000,9962.000000,79.480559
0,15207.000000,9962.000000,80.596428
0,15207.000000,9962.000000,81.834084
0,15207.000000,9962.000000,82.927580
0,15207.000000,9962.000000,84.232897
0,15207.000000,9962.000000,85.310833
0,15207.000000,9962.000000,86.491589
0,15207.000000,9962.000000,87.641659
0,15207.000000,9962.000000,88.693597
0,15207.000000,9962.000000,89.875586
0,15207.000000,9962.000000,90.970937
0,15207.000000,9962.000000,91.957146
0,15207.000000,9962.000000,92.818938
0,15207.000000,9962.000000,93.944632
0,15207.000000,9962.000000,95.033096
0,15207.000000,9962.000000,96.053412
0,15207.000000,9962.000000,97.104976
0,15207.000000,9962.000000,97.993526
0,15207.000000,9962.000000,98.998634
0,15207.000000,9962.000000,99.981583
0,15207.000000,9962.000000,101.023126
0,15207.000000,9962.000000,102.066378
0,15207.000000,9962.000000,103.188938
0,15207.000000,9962.000000,104.098295
0,15207.000000,9962.000000,104.989121
0,15207.000000,9962.000000,105.852692
0,15207.000000,9962.000000,106.654202
0,15207.000000,9962.000000,107.596829
0,15207.000000,9962.000000,108.452184
0,15207.000000,9962.000000,109.279813
0,15207.000000,9962.000000,110.479209
0,15207.000000,9962.000000,111.561617
0,15207.000000,9962.000000,112.529949
0,15207.000000,9962.000000,113.418609
0,15207.000000,9962.000000,114.461824
0,15207.000000,9962.000000,115.472197
0,15005.000000,9962.000000,116.841514
0,15005.000000,9962.000000,118.029223
0,15005.000000,9962.000000,119.249163
0,15005.000000,9962.000000,120.432318
0,15005.000000,9962.000000,121.429058
0,15005.000000,9962.000000,122.325351
0,14923.000000,9962.000000,123.406527
0,14923.000000,9962.000000,124.580517
0,14923.000000,9962.000000,125.739633
0,14923.000000,9962.000000,126.966532
0,14923.000000,9962.000000,128.053979
0,14923.000000,9962.000000,129.287379
0,14923.000000,9962.000000,130.571249
0,14923.000000,9962.000000,131.658157
0,14923.000000,9962.000000,132.772089
0,14923.000000,9962.000000,133.768725
0,14923.000000,9962.000000,134.770047
0,14923.000000,9962.000000,135.664342
0,14923.000000,9962.000000,136.720495
0,14923.000000,9962.000000,137.671833
0,14923.000000,9962.000000,138.677134
0,14923.000000,9962.000000,139.557131
0,14923.000000,9962.000000,140.347914
0,14923.000000,9962.000000,141.216738
0,14923.000000,9962.000000,142.176389
0,14923.000000,9962.000000,142.972636
0,14923.000000,10107.523810,144.211014
0,14923.000000,10525.571398,146.565251
0,14923.000000,10574.114261,148.576763
0,14923.000000,10649.706318,150.560931
0,14923.000000,10678.315753,152.311710
0,14923.000000,10687.785669,154.061894
0,14923.000000,10694.607141,155.743048
0,14923.000000,10702.857113,157.537322
0,14923.000000,10712.285691,159.389358
0,14923.000000,10721.428571,161.231805
0,14923.000000,10731.214275,163.189504
0,14923.000000,10736.428540,164.995179
0,14923.000000,10745.142857,166.865830
0,14923.000000,10756.238095,168.781327
0,14923.000000,10767.428521,170.475789
0,14923.000000,10774.809524,172.271700
0,14923.000000,10779.857143,173.959490
0,14923.000000,10789.428552,175.771990
0,14923.000000,10797.857143,177.638927
0,14923.000000,10801.500000,179.265795
0,14923.000000,10808.080000,181.106895
0,14923.000000,10814.571377,182.700588
0,14923.000000,10820.464286,184.637446
0,14923.000000,10824.428555,186.420443
0,14761.000000,10827.107143,187.677230
0,14761.000000,10827.107143,189.220611
0,14761.000000,10827.107143,190.535998
0,14761.000000,10827.107143,191.843897
0,14761.000000,10827.107143,193.316419
0,14761.000000,10827.107143,194.751434
0,14761.000000,10827.107143,196.306475
0,14761.000000,10827.107143,197.733791
0,14761.000000,10827.107143,199.181307
0,14761.000000,10827.107143,200.522017
0,14761.000000,10827.107143,201.933680
0,14761.000000,10827.107143,203.487403
0,14761.000000,10833.857143,205.163289
0,14761.000000,10837.904728,207.067934
0,14761.000000,10845.857143,208.958867
0,14761.000000,10850.214286,210.822966
0,14761.000000,10852.079365,212.632400
0,14761.000000,10858.476190,214.324171
0,14761.000000,10865.952381,215.936415
0,14761.000000,10870.000000,217.648577
0,14761.000000,10876.476190,219.527595
0,14761.000000,10882.000000,221.336656
0,14761.000000,10889.527432,223.103705
0,14761.000000,10893.619048,224.753645
0,14761.000000,10899.035714,226.451002
0,14761.000000,10904.857135,228.439435
0,14761.000000,10909.428571,230.262872
0,14761.000000,10914.000000,232.264411
0,14761.000000,10919.428571,234.144507
0,14761.000000,10922.428571,236.037947
0,14761.000000,10928.485714,237.704728
