instanceIndex,primalBounds,dualBounds,times
0,49.000000,46.182614,24.827017
0,49.000000,46.182614,27.467866
0,49.000000,46.182614,28.076705
0,49.000000,46.182614,28.717126
0,49.000000,46.182614,29.457259
0,49.000000,46.182614,30.213954
0,49.000000,46.182614,30.814462
0,49.000000,46.182614,31.467077
0,49.000000,46.182614,32.148507
0,49.000000,46.182614,32.718574
0,49.000000,46.182614,33.512257
0,49.000000,46.182614,34.238591
0,49.000000,46.182614,34.994094
0,49.000000,46.182614,35.545922
0,49.000000,46.182614,36.117146
0,49.000000,46.182614,36.782859
0,49.000000,46.182614,37.312991
0,49.000000,46.182614,37.896226
0,49.000000,46.182614,38.584066
0,49.000000,46.182614,39.170270
0,49.000000,46.182614,39.613776
0,49.000000,46.182614,40.007438
0,49.000000,46.182614,40.532749
0,49.000000,46.182614,40.981613
0,49.000000,46.182614,41.502849
0,49.000000,46.182614,42.069145
0,49.000000,46.182614,42.565060
0,49.000000,46.182614,43.099620
0,49.000000,46.182614,43.707572
0,49.000000,46.182614,44.215445
0,49.000000,46.182614,44.586656
0,49.000000,46.182614,45.071154
0,49.000000,46.182614,45.552875
0,49.000000,46.182614,45.949661
0,49.000000,46.182614,46.480529
0,49.000000,46.182614,46.886158
0,49.000000,46.182614,47.350768
0,49.000000,46.182614,47.840201
0,49.000000,46.182614,48.835002
0,49.000000,46.182614,49.554627
0,49.000000,46.182614,50.284512
0,49.000000,46.182614,50.971227
0,49.000000,46.182614,51.662391
0,49.000000,46.182614,52.343709
0,49.000000,46.182614,53.060108
0,49.000000,46.182614,53.771863
0,49.000000,46.182614,54.440967
0,49.000000,46.182614,55.178144
0,49.000000,46.182614,55.774274
0,49.000000,46.182614,56.542694
0,49.000000,46.182614,57.210222
0,49.000000,46.182614,57.788817
0,49.000000,46.182614,58.387371
0,49.000000,46.182614,58.991607
0,49.000000,46.182614,59.584016
0,49.000000,46.182614,60.233238
0,49.000000,46.182614,60.776327
0,49.000000,46.182614,61.305076
0,49.000000,46.182614,62.032302
0,49.000000,46.182614,62.513601
0,49.000000,46.182614,62.959325
0,49.000000,46.182614,63.620793
0,49.000000,46.182614,64.468487
0,49.000000,46.182614,65.310934
0,49.000000,46.182614,65.827830
0,49.000000,46.182614,66.377869
0,49.000000,46.182614,66.845094
0,49.000000,46.182614,67.390804
0,49.000000,46.182614,68.088903
0,49.000000,46.182614,68.658530
0,49.000000,46.182614,69.207866
0,49.000000,46.182614,69.781046
0,49.000000,46.182614,70.360732
0,49.000000,46.182614,70.881402
