instanceIndex,primalBounds,dualBounds,times
0,50.000000,46.780249,18.226370
0,50.000000,46.780249,21.442300
0,50.000000,46.780249,22.502899
0,49.000000,46.780249,23.147860
0,49.000000,46.780249,23.766623
0,49.000000,46.780249,24.650854
0,49.000000,46.780249,25.080460
0,49.000000,46.780249,25.967430
0,49.000000,46.780249,26.660219
0,49.000000,46.780249,27.638863
0,49.000000,46.780249,28.106965
0,49.000000,46.780249,28.758939
0,49.000000,46.780249,29.179624
0,49.000000,46.780249,30.147216
0,49.000000,46.780249,30.869301
0,49.000000,46.780249,31.408371
0,49.000000,46.780249,32.513800
0,49.000000,46.780249,33.982703
0,49.000000,46.780249,34.887791
0,49.000000,46.780249,35.366645
0,49.000000,46.780249,35.873664
0,49.000000,46.780249,36.221118
0,49.000000,46.780249,36.669169
0,49.000000,46.780249,37.263646
0,49.000000,46.780249,38.177771
0,49.000000,46.780249,38.628940
0,49.000000,46.780249,39.730410
0,49.000000,46.780249,40.666739
0,49.000000,46.780249,41.446405
0,49.000000,46.780249,42.257997
0,49.000000,46.780249,42.989523
0,49.000000,46.780249,43.517647
0,49.000000,46.780249,44.032905
0,49.000000,46.780249,44.525596
0,49.000000,46.780249,44.981771
0,49.000000,46.780249,45.381096
0,49.000000,46.780249,45.882476
0,49.000000,46.780249,46.999810
0,49.000000,46.780249,47.701681
0,49.000000,46.780249,48.549624
0,49.000000,46.780249,49.165046
0,49.000000,46.780249,49.815205
0,49.000000,46.780249,50.881251
0,49.000000,46.780249,51.572419
0,49.000000,46.780249,52.309170
0,49.000000,46.780249,53.100300
0,49.000000,46.780249,53.656626
0,49.000000,46.780249,54.475115
0,49.000000,46.780249,55.251369
0,49.000000,46.780249,55.909167
0,49.000000,46.780249,56.503791
0,49.000000,46.780249,57.063096
0,49.000000,46.780249,57.861546
0,49.000000,46.780249,58.616779
0,49.000000,46.780249,59.788108
0,49.000000,46.780249,60.383863
0,49.000000,46.780249,61.017961
0,49.000000,46.780249,61.827661
0,49.000000,46.780249,62.394192
0,49.000000,46.780249,62.970745
0,49.000000,46.780249,63.567886
0,49.000000,46.780249,64.666122
0,49.000000,46.780249,65.358664
0,49.000000,46.780249,66.025998
0,49.000000,46.780249,66.625901
0,49.000000,46.780249,67.224067
0,49.000000,46.780249,67.643711
0,49.000000,46.780249,68.284661
0,49.000000,46.780249,69.113440
0,49.000000,46.780249,69.879449
0,49.000000,46.780249,70.411788
0,49.000000,46.780249,71.019976
0,49.000000,46.780249,71.575899
0,49.000000,46.780249,71.932018
0,49.000000,46.780249,72.658464
0,49.000000,46.780249,73.170426
0,49.000000,46.780249,74.114583
0,49.000000,46.780249,74.878732
0,49.000000,46.780249,75.486377
0,49.000000,46.780249,76.085085
0,49.000000,46.780249,76.982706
0,49.000000,46.780249,77.831913
0,49.000000,46.780249,78.440643
0,49.000000,46.780249,79.007587
0,49.000000,46.780249,79.557840
0,49.000000,46.780249,80.167496
0,49.000000,46.780249,80.882698
0,49.000000,46.780249,81.474315
0,49.000000,46.780249,82.440315
0,49.000000,46.780249,83.188245
0,49.000000,46.780249,83.769136
0,49.000000,46.780249,84.252982
0,49.000000,46.780249,84.862197
0,49.000000,46.780249,85.780998
0,49.000000,46.780249,86.620239
0,49.000000,46.780249,87.162829
0,49.000000,46.780249,87.970949
0,49.000000,46.780249,88.839529
0,49.000000,46.780249,89.799365
0,49.000000,46.780249,90.537571
0,49.000000,46.780249,91.171101
0,49.000000,46.780249,92.223289
0,49.000000,46.780249,93.199000
0,49.000000,46.780249,93.974811
0,49.000000,46.780249,94.450486
0,49.000000,46.780249,94.931437
0,49.000000,46.780249,95.503401
0,49.000000,46.780249,96.451673
0,49.000000,46.780249,97.162312
0,49.000000,46.780249,98.182923
0,49.000000,46.780249,98.899833
0,49.000000,46.780249,99.853991
0,49.000000,46.780249,100.724482
0,49.000000,46.780249,101.577893
0,49.000000,46.780249,102.327053
0,49.000000,46.780249,103.072481
0,49.000000,46.780249,103.785775
0,49.000000,46.780249,104.455690
0,49.000000,46.780249,105.140895
0,49.000000,46.780249,105.883063
0,49.000000,46.780249,106.531200
0,49.000000,46.780249,107.137884
0,49.000000,46.780249,108.049764
0,49.000000,46.780249,109.017166
0,49.000000,46.780249,110.135923
0,49.000000,46.780249,110.845917
0,49.000000,46.780249,111.788509
0,49.000000,46.780249,112.912807
0,49.000000,46.780249,113.686230
0,49.000000,46.780249,114.519564
0,49.000000,46.780249,115.339376
0,49.000000,46.780249,116.269515
0,49.000000,46.780249,117.367530
0,49.000000,46.780249,118.329827
0,49.000000,46.780249,119.354535
0,49.000000,46.780249,120.338726
0,49.000000,46.780249,121.553194
0,49.000000,46.780249,122.497186
0,49.000000,46.780249,123.524208
0,49.000000,46.780249,124.331043
0,49.000000,46.780249,125.215842
0,49.000000,46.780249,126.143479
0,49.000000,46.780249,126.980760
0,49.000000,46.780249,127.882596
0,49.000000,46.780249,128.569859
0,49.000000,46.780249,129.638597
0,49.000000,46.780249,130.617539
0,49.000000,46.780249,131.235057
0,49.000000,46.780249,131.796328
0,49.000000,46.780249,132.496251
0,49.000000,46.780249,133.167392
0,49.000000,46.780249,133.915456
0,49.000000,46.780249,134.673347
0,49.000000,46.780249,135.401269
0,49.000000,46.780249,136.031911
0,49.000000,46.780249,137.433622
0,49.000000,46.780249,138.318308
0,49.000000,46.780249,139.395964
0,49.000000,46.780249,140.505572
0,49.000000,46.780249,141.320502
0,49.000000,46.780249,142.464798
0,49.000000,46.780249,143.206746
0,49.000000,46.780249,144.024831
0,49.000000,46.780249,144.646420
0,49.000000,46.780249,145.388723
0,49.000000,46.780249,146.094497
0,49.000000,46.780249,146.895480
0,49.000000,46.780249,147.513764
0,49.000000,46.780249,148.366760
0,49.000000,46.780249,149.466868
0,49.000000,46.780249,150.409980
0,49.000000,46.780249,151.258247
