instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186683.154128,9.735510
1,191847.000000,188882.685424,3.241108
1,191847.000000,188882.685424,3.997782
1,191847.000000,188882.685424,4.339179
1,191847.000000,188882.685424,4.432102
1,191847.000000,188882.685424,4.526262
1,191847.000000,188882.685424,4.689763
1,191847.000000,188882.685424,4.803911
1,191847.000000,188882.685424,4.884859
1,191847.000000,188882.685424,5.006326
1,191847.000000,188882.685424,5.151623
1,191847.000000,188882.685424,5.217680
1,191847.000000,188882.685424,5.265742
1,191847.000000,188882.685424,5.311154
1,191363.400000,188882.685424,5.363330
1,191363.400000,188882.685424,5.408012
1,191363.400000,188882.685424,5.619800
1,191363.400000,188882.685424,5.709647
1,191363.400000,188882.685424,5.744754
1,191363.400000,188882.685424,5.896449
1,191363.400000,188882.685424,5.926657
1,191363.400000,188882.685424,5.981985
1,191363.400000,188882.685424,6.095382
1,191363.400000,188882.685424,6.135120
1,191363.400000,188882.685424,6.183011
1,191363.400000,188882.685424,6.246398
1,191363.400000,188882.685424,6.355736
1,191363.400000,188882.685424,6.383568
1,191363.400000,188882.685424,6.430885
1,191363.400000,188882.685424,6.459982
1,191363.400000,188882.685424,6.551734
1,191363.400000,188882.685424,6.615734
1,191363.400000,188882.685424,6.673778
1,191363.400000,188882.685424,6.728996
1,191363.400000,188882.685424,6.844039
1,191363.400000,188882.685424,6.886101
1,191363.400000,188882.685424,6.926538
1,191363.400000,188882.685424,7.091974
1,191363.400000,188882.685424,7.141810
1,191363.400000,188882.685424,7.199133
1,191363.400000,188882.685424,7.227506
1,191363.400000,188882.685424,7.286606
1,191363.400000,188882.685424,7.325337
1,191363.400000,188882.685424,7.419993
1,191363.400000,188882.685424,7.474188
1,191363.400000,188882.685424,7.507859
1,191363.400000,188882.685424,7.565848
1,191363.400000,188882.685424,7.784467
1,191363.400000,188882.685424,7.858977
1,191363.400000,188882.685424,7.956044
1,191363.400000,188882.685424,8.068625
1,191363.400000,188882.685424,8.136266
1,191363.400000,188882.685424,8.243190
1,191363.400000,188882.685424,8.311195
1,191363.400000,188882.685424,8.400470
1,191363.400000,188882.685424,8.495693
1,191363.400000,188882.685424,8.568325
1,191363.400000,188882.685424,8.670878
1,191363.400000,188882.685424,8.741441
1,191363.400000,188882.685424,8.856650
1,191363.400000,188882.685424,8.976344
1,191363.400000,188882.685424,9.094728
1,191363.400000,188882.685424,9.162845
1,191363.400000,188882.685424,9.305235
1,191363.400000,188882.685424,9.373238
1,191363.400000,188882.685424,9.441545
1,191363.400000,188882.685424,9.539257
1,191363.400000,188882.685424,9.641668
1,191363.400000,188882.685424,9.708802
1,191363.400000,188882.685424,9.776057
1,191363.400000,188882.685424,9.839623
1,191363.400000,188882.685424,9.906341
1,191363.400000,188882.685424,10.003901
1,191363.400000,188882.685424,10.081158
1,191363.400000,188882.685424,10.350652
1,191363.400000,188882.685424,10.452572
1,191363.400000,188882.685424,10.558075
1,191363.400000,188882.685424,10.656220
1,191363.400000,188882.685424,10.726329
1,191363.400000,188882.685424,10.797307
1,191363.400000,188882.685424,10.905248
1,191363.400000,188882.685424,10.993564
1,191363.400000,188882.685424,11.063512
1,191363.400000,188882.685424,11.154585
1,191363.400000,188882.685424,11.241286
1,191363.400000,188882.685424,11.287009
1,191363.400000,188882.685424,11.337323
1,191363.400000,188882.685424,11.394879
1,191363.400000,188882.685424,11.464328
1,191363.400000,188882.685424,11.528416
1,191363.400000,188882.685424,11.598507
1,191363.400000,188882.685424,11.641221
1,191363.400000,188882.685424,11.707804
1,191363.400000,188882.685424,11.761696
1,191363.400000,188882.685424,11.827523
1,191363.400000,188882.685424,11.899736
1,191363.400000,188882.685424,11.957104
1,191363.400000,188882.685424,11.998617
1,191363.400000,188882.685424,12.052998
1,191363.400000,188882.685424,12.119328
1,191363.400000,188882.685424,12.205510
1,191363.400000,188882.685424,12.313455
1,191363.400000,188882.685424,12.426623
1,191363.400000,188882.685424,12.556716
1,191363.400000,188882.685424,12.656730
1,191363.400000,188882.685424,12.727690
1,191363.400000,188882.685424,12.800013
1,191363.400000,188882.685424,12.852816
