instanceIndex,primalBounds,dualBounds,times
0,34.000000,30.126382,4.493970
0,34.000000,30.126382,4.510358
0,34.000000,30.126382,4.512319
0,34.000000,30.126382,4.523541
0,34.000000,30.126382,4.538653
0,34.000000,30.126382,4.553082
0,34.000000,30.126382,4.555058
0,34.000000,30.126382,4.568277
0,34.000000,30.126382,4.575357
0,34.000000,30.126382,4.577197
0,34.000000,30.126382,4.597527
0,34.000000,30.126382,4.604060
0,34.000000,30.126382,4.608924
0,34.000000,30.126382,4.614256
0,34.000000,30.126382,4.624341
0,34.000000,30.126382,4.625796
0,34.000000,30.126382,4.626927
0,34.000000,30.126382,4.628494
0,34.000000,30.126382,4.642138
0,34.000000,30.126382,4.655318
0,34.000000,30.126382,4.657274
0,34.000000,30.126382,4.670037
0,34.000000,30.126382,4.680387
0,34.000000,30.126382,4.691233
0,34.000000,30.126382,4.696732
0,34.000000,30.126382,4.698124
0,34.000000,30.126382,4.703938
0,34.000000,30.126382,4.707685
0,34.000000,30.126382,4.712991
0,34.000000,30.126382,4.713957
0,34.000000,30.126382,4.719780
0,34.000000,30.126382,4.723830
0,34.000000,30.126382,4.725034
0,34.000000,30.126382,4.728025
0,34.000000,30.126382,4.729156
0,34.000000,30.126382,4.730135
0,34.000000,30.126382,4.745071
0,34.000000,30.126382,4.758790
0,34.000000,30.126382,4.760500
0,34.000000,30.126382,4.773210
0,34.000000,30.126382,4.779055
0,34.000000,30.126382,4.783613
0,34.000000,30.126382,4.788744
0,34.000000,30.126382,4.793471
0,34.000000,30.126382,4.795053
0,34.000000,30.126382,4.796304
0,34.000000,30.126382,4.800067
0,34.000000,30.126382,4.801332
0,34.000000,30.126382,4.802617
0,34.000000,30.126382,4.803697
0,34.000000,30.126382,4.804794
0,34.000000,30.126382,4.811163
0,34.000000,30.126382,4.815641
0,34.000000,30.126382,4.819504
0,34.000000,30.126382,4.821049
0,34.000000,30.126382,4.822487
0,34.000000,30.126382,4.826751
0,34.000000,30.126382,4.830280
0,34.000000,30.126382,4.832832
0,34.000000,30.126382,4.834955
0,34.000000,30.126382,4.835930
0,34.000000,30.126382,4.836849
0,34.000000,30.126382,4.837580
0,34.000000,30.126382,4.838527
0,34.000000,30.126382,4.839733
0,34.000000,30.126382,4.847607
0,34.000000,30.126382,4.860875
0,34.000000,30.126382,4.874595
0,34.000000,30.126382,4.876718
0,34.000000,30.126382,4.883429
0,34.000000,30.126382,4.893059
0,34.000000,30.126382,4.904424
0,34.000000,30.126382,4.908309
0,34.000000,30.126382,4.913786
0,34.000000,30.126382,4.928084
0,34.000000,30.126382,4.934958
0,34.000000,30.126382,4.940690
0,34.000000,30.126382,4.945148
0,34.000000,30.126382,4.946393
0,34.000000,30.126382,4.951033
0,34.000000,30.126382,4.952458
0,34.000000,30.126382,4.956379
0,34.000000,30.126382,4.957570
0,34.000000,30.126382,4.958634
0,34.000000,30.126382,4.965517
0,34.000000,30.126382,4.975283
0,34.000000,30.126382,4.977052
0,34.000000,30.126382,4.988578
0,34.000000,30.126382,4.991084
0,34.000000,30.126382,5.008687
0,34.000000,30.126382,5.023342
0,34.000000,30.126382,5.025493
0,34.000000,30.126382,5.041106
0,34.000000,30.126382,5.055043
0,34.000000,30.126382,5.064382
0,34.000000,30.126382,5.071736
0,34.000000,30.126382,5.074626
0,34.000000,30.126382,5.075743
0,34.000000,30.126382,5.077898
0,34.000000,30.126382,5.081678
0,34.000000,30.126382,5.087992
0,34.000000,30.126382,5.101312
0,34.000000,30.126382,5.107377
0,34.000000,30.126382,5.112153
0,34.000000,30.126382,5.113723
0,34.000000,30.126382,5.117551
0,34.000000,30.126382,5.119470
0,34.000000,30.126382,5.120680
0,34.000000,30.126382,5.123899
0,34.000000,30.126382,5.124871
0,34.000000,30.126382,5.125729
0,34.000000,30.126382,5.131183
0,34.000000,30.126382,5.136503
0,34.000000,30.126382,5.137732
0,34.000000,30.126382,5.140929
0,34.000000,30.126382,5.153644
0,34.000000,30.126382,5.165869
0,34.000000,30.126382,5.176168
0,34.000000,30.126382,5.184177
0,34.000000,30.126382,5.186406
0,34.000000,30.126382,5.189087
0,34.000000,30.126382,5.191873
0,34.000000,30.126382,5.193033
0,34.000000,30.126382,5.195720
0,34.000000,30.126382,5.196922
0,34.000000,30.126382,5.199227
0,34.000000,30.126382,5.201319
0,34.000000,30.126382,5.202440
0,34.000000,30.126382,5.204313
0,34.000000,30.126382,5.205420
0,34.000000,30.126382,5.207482
0,34.000000,30.126382,5.208449
0,34.000000,30.126382,5.210282
0,34.000000,30.126382,5.211360
0,34.000000,30.126382,5.212843
0,34.000000,30.126382,5.214325
0,34.000000,30.126382,5.215427
0,34.000000,30.126382,5.216254
0,34.000000,30.126382,5.217573
0,34.000000,30.126382,5.218472
0,34.000000,30.126382,5.219801
0,34.000000,30.126382,5.220646
0,34.000000,30.126382,5.221813
0,34.000000,30.126382,5.223876
0,34.000000,30.126382,5.224865
0,34.000000,30.126382,5.226938
0,34.000000,30.126382,5.228768
0,34.000000,30.126382,5.229689
0,34.000000,30.126382,5.231503
0,34.000000,30.126382,5.232447
0,34.000000,30.126382,5.233318
0,34.000000,30.126382,5.234910
0,34.000000,30.126382,5.235802
0,34.000000,30.126382,5.237851
0,34.000000,30.126382,5.242158
0,34.000000,30.126382,5.243518
0,34.000000,30.126382,5.247625
0,34.000000,30.126382,5.248775
0,34.000000,30.126382,5.250001
0,34.000000,30.126382,5.259536
0,34.000000,30.126382,5.260837
0,34.000000,30.126382,5.270639
0,34.000000,30.126382,5.272740
0,34.000000,30.126382,5.282870
0,34.000000,30.126382,5.294083
0,34.000000,30.126382,5.296328
0,34.000000,30.126382,5.309013
0,34.000000,30.126382,5.313769
0,34.000000,30.126382,5.315055
0,34.000000,30.126382,5.316081
0,34.000000,30.126382,5.321768
0,34.000000,30.126382,5.323329
0,34.000000,30.126382,5.332069
0,34.000000,30.126382,5.335410
0,34.000000,30.126382,5.336824
0,34.000000,30.126382,5.339374
0,34.000000,30.126382,5.343297
0,34.000000,30.126382,5.344417
0,34.000000,30.126382,5.345474
0,34.000000,30.126382,5.355781
0,34.000000,30.126382,5.368495
0,34.000000,30.126382,5.373653
0,34.000000,30.126382,5.377493
0,34.000000,30.126382,5.378907
0,34.000000,30.126382,5.379953
0,34.000000,30.126382,5.387676
0,34.000000,30.126382,5.389089
0,34.000000,30.126382,5.397863
0,34.000000,30.126382,5.402233
0,34.000000,30.126382,5.406026
0,34.000000,30.126382,5.410069
0,34.000000,30.126382,5.411103
0,34.000000,30.126382,5.414570
