instanceIndex,primalBounds,dualBounds,times
0,12912.475382,10550.536062,3.018304
0,12912.475382,10550.536062,4.383173
0,12912.475382,10550.536062,5.628768
0,12912.475382,10550.536062,6.867226
0,12912.475382,10550.536062,8.095137
0,12912.475382,10550.536062,9.372751
0,12912.475382,10550.536062,10.610263
0,12912.475382,10550.536062,11.897105
0,12912.475382,10550.536062,12.769582
0,12912.475382,10550.536062,13.627721
0,12912.475382,10550.536062,14.445456
0,12912.475382,10550.536062,15.290586
0,12912.475382,10550.536062,16.049710
0,12912.475382,10550.536062,16.807168
0,12912.475382,10550.536062,17.605480
0,12912.475382,10550.536062,18.358836
0,12912.475382,10550.536062,19.165978
0,12912.475382,10550.536062,20.029382
0,12912.475382,10550.536062,20.858022
0,12912.475382,10550.536062,21.715293
0,12912.475382,10550.536062,22.519286
0,12912.475382,10550.536062,23.350465
0,12912.475382,10550.536062,24.178363
0,12912.475382,10550.536062,25.002900
0,12912.475382,10550.536062,25.785628
0,12912.475382,10550.536062,26.582922
0,12912.475382,10550.536062,27.368555
0,12912.475382,10550.536062,28.162357
0,12912.475382,10550.536062,28.979633
0,12912.475382,10550.536062,29.769799
0,12912.475382,10550.536062,30.560654
0,12912.475382,10550.536062,31.372672
0,12912.475382,10550.536062,32.165001
0,12912.475382,10550.536062,32.963354
0,12912.475382,10550.536062,33.756840
0,12912.475382,10550.536062,34.534881
0,12912.475382,10550.536062,35.288402
0,12912.475382,10550.536062,36.078715
0,12912.475382,10550.536062,36.903253
0,12912.475382,10550.536062,37.722157
0,12912.475382,10550.536062,38.522889
0,12912.475382,10550.536062,39.292611
0,12912.475382,10550.536062,40.082978
0,12912.475382,10550.536062,40.870000
0,12912.475382,10550.536062,41.629065
0,12912.475382,10550.536062,42.407263
0,12912.475382,10550.536062,43.170536
0,12912.475382,10550.536062,43.924249
0,12912.475382,10550.536062,44.707683
0,12912.475382,10550.536062,45.477225
0,12912.475382,10550.536062,46.272269
0,12912.475382,10550.536062,47.031395
0,12912.475382,10550.536062,47.813870
0,12912.475382,10550.536062,48.577419
0,12912.475382,10550.536062,49.331493
0,12912.475382,10550.536062,50.081997
0,12912.475382,10550.536062,50.837802
0,12912.475382,10550.536062,51.605612
0,12912.475382,10550.536062,52.360314
0,12912.475382,10550.536062,53.291928
0,12912.475382,10550.536062,54.195505
0,12912.475382,10550.536062,55.013923
0,12912.475382,10550.536062,55.781886
0,12912.475382,10550.536062,56.549418
0,12912.475382,10550.536062,57.406971
0,12912.475382,10550.536062,58.256146
0,12912.475382,10550.536062,59.135742
0,12912.475382,10550.536062,59.982194
0,12912.475382,10550.536062,60.810923
0,12912.475382,10550.536062,61.665858
0,12912.475382,10550.536062,62.493036
0,12912.475382,10550.536062,63.318122
0,12912.475382,10550.536062,64.156398
0,12912.475382,10550.536062,64.973486
0,12912.475382,10550.536062,65.795899
0,12912.475382,10550.536062,66.578343
0,12912.475382,10550.536062,67.352658
0,12912.475382,10561.022472,68.272720
0,12912.475382,10646.430694,69.862013
0,12912.475382,10710.355022,71.380102
0,12912.475382,10725.600658,72.885090
0,12912.475382,10745.000750,74.418481
0,12912.475382,10754.201419,75.936992
0,12912.475382,10764.854192,77.437180
0,12912.475382,10769.553324,78.950701
0,12912.475382,10778.347320,80.458773
0,12912.475382,10783.424751,81.965868
0,12912.475382,10791.405433,83.474099
0,12912.475382,10794.478615,84.948538
0,12912.475382,10801.206973,86.438475
0,12912.475382,10803.720215,87.948581
0,12912.475382,10809.168996,89.415211
0,12912.475382,10809.450774,90.240819
0,12912.475382,10809.450774,91.038628
0,12912.475382,10809.450774,91.859196
0,12912.475382,10809.450774,92.634819
0,12912.475382,10809.450774,93.465976
0,12912.475382,10809.450774,94.275316
0,12912.475382,10809.450774,95.162335
0,12912.475382,10812.635467,96.673560
0,12912.475382,10814.972520,98.160024
0,12912.475382,10819.578022,99.648692
0,12912.475382,10822.400014,101.148446
0,12912.475382,10826.349796,102.633172
0,12912.475382,10828.218730,104.117084
0,12912.475382,10832.378435,105.602492
0,12912.475382,10833.966975,107.107113
0,12912.475382,10837.907692,108.586728
0,12912.475382,10839.520693,110.070505
0,12912.475382,10842.886441,111.521935
0,12912.475382,10844.584118,113.011143
0,12912.475382,10847.826749,114.511007
0,12912.475382,10849.417481,115.999638
0,12912.475382,10852.321653,117.496134
0,12912.475382,10853.337717,118.998950
0,12912.475382,10856.117246,120.507549
0,12912.475382,10857.557497,121.974592
0,12912.475382,10860.373551,123.492804
0,12912.475382,10861.453668,124.970543
0,12912.475382,10864.016040,126.427728
0,12912.475382,10864.016040,127.239667
0,12912.475382,10864.016040,128.059368
0,12912.475382,10864.016040,128.884706
0,12912.475382,10864.016040,129.695785
0,12912.475382,10864.016040,130.515613
0,12912.475382,10864.016040,131.361976
0,12912.475382,10864.016040,132.259812
0,12912.475382,10865.296210,133.747393
0,12912.475382,10866.309948,135.263620
0,12912.475382,10868.521451,136.743508
0,12912.475382,10869.979377,138.233539
0,12912.475382,10872.227028,139.744547
0,12912.475382,10873.217856,141.215290
0,12912.475382,10875.588759,142.712146
0,12912.475382,10876.396726,144.212775
0,12912.475382,10878.191626,145.686178
0,12912.475382,10878.921022,147.183875
0,12912.475382,10880.689258,148.691456
0,12912.475382,10882.055285,150.200658
0,12912.475382,10883.957650,151.691640
0,12912.475382,10884.869838,153.201547
0,12912.475382,10886.774917,154.700037
0,12912.475382,10887.828562,156.199160
0,12912.475382,10889.356030,157.694200
0,12912.475382,10890.498148,159.195784
0,12912.475382,10892.132058,160.677146
0,12912.475382,10893.026592,162.180555
0,12912.475382,10894.718121,163.593415
0,12912.475382,10894.718121,164.395738
0,12912.475382,10894.718121,165.219385
0,12912.475382,10894.718121,166.046279
0,12912.475382,10894.718121,166.836085
0,12912.475382,10894.718121,167.666471
0,12912.475382,10894.718121,168.452882
0,12912.475382,10894.718121,169.334472
0,12912.475382,10895.919404,170.822915
0,12912.475382,10896.612063,172.320822
0,12912.475382,10898.005663,173.804592
0,12912.475382,10898.768287,175.305664
0,12912.475382,10900.450916,176.801887
0,12912.475382,10901.163738,178.290842
0,12912.475382,10902.543457,179.782869
0,12912.475382,10903.159771,181.286378
0,12912.475382,10904.358878,182.775193
0,12912.475382,10904.968667,184.282508
0,12912.475382,10906.362765,185.768086
0,12912.475382,10907.003184,187.261689
0,12912.475382,10908.519718,188.739220
0,12912.475382,10909.206973,190.231874
0,12912.475382,10910.381914,191.734887
0,12912.475382,10910.896545,193.215389
0,12912.475382,10912.218984,194.701175
0,12912.475382,10912.698530,196.170721
0,12912.475382,10913.951994,197.680527
0,12912.475382,10914.712067,199.171642
0,12912.475382,10915.359573,200.566907
0,12912.475382,10915.676040,201.440166
0,12912.475382,10915.676040,202.262960
0,12912.475382,10915.676040,203.101193
0,12912.475382,10915.676040,203.891891
0,12912.475382,10915.676040,204.721401
0,12912.475382,10915.676040,205.493575
0,12912.475382,10915.676040,206.316483
0,12912.475382,10916.578511,207.803378
0,12912.475382,10917.185113,209.295158
0,12912.475382,10918.353891,210.798897
0,12912.475382,10918.973044,212.269053
0,12912.475382,10920.113083,213.737547
0,12912.475382,10920.620447,215.237753
0,12912.475382,10921.075569,216.715016
0,12912.475382,10922.270845,218.202367
0,12912.475382,10922.730617,219.686811
0,12912.475382,10923.542198,221.172190
0,12912.475382,10924.049563,222.678824
0,12912.475382,10925.027675,224.166536
0,12912.475382,10925.485357,225.645183
0,12912.475382,10926.493915,227.144631
0,12912.475382,10927.020422,228.643748
0,12912.475382,10928.062372,230.130741
0,12912.475382,10928.547821,231.629143
0,12912.475382,10929.582046,233.115392
0,12912.475382,10930.108180,234.612441
0,12912.475382,10931.120402,236.093940
0,12912.475382,10931.563970,237.482558
0,12912.475382,10931.728640,238.263126
0,12912.475382,10931.728640,239.066018
0,12912.475382,10931.728640,239.894562
0,12912.475382,10931.728640,240.680695
0,12912.475382,10931.728640,241.468575
0,12912.475382,10931.728640,242.300262
0,12912.475382,10931.728640,243.339548
0,12912.475382,10932.140200,244.824993
0,12912.475382,10933.278296,246.316591
0,12912.475382,10933.669551,247.800800
0,12912.475382,10934.539771,249.278965
0,12912.475382,10935.073598,250.740097
0,12912.475382,10935.886615,252.249031
0,12912.475382,10936.302990,253.723789
0,12912.475382,10937.002309,255.195073
0,12912.475382,10937.470893,256.686789
0,12912.475382,10938.308946,258.170242
0,12912.475382,10938.724301,259.651984
0,12912.475382,10939.589119,261.132879
0,12912.475382,10939.924116,262.603424
0,12912.475382,10940.716271,264.070253
0,12912.475382,10941.132330,265.551085
0,12912.475382,10941.992961,267.012097
0,12912.475382,10942.427988,268.499255
0,12912.475382,10943.187479,269.957918
0,12912.475382,10943.576312,271.413437
0,12912.475382,10943.974708,272.900487
0,12912.475382,10944.799013,274.247880
0,12912.475382,10944.830353,275.065211
0,12912.475382,10944.830353,275.903023
0,12912.475382,10944.830353,276.698758
0,12912.475382,10944.830353,277.485266
0,12912.475382,10944.830353,278.334077
0,12912.475382,10944.830353,279.156151
0,12912.475382,10944.944356,280.117118
0,12912.475382,10945.393185,281.606136
0,12912.475382,10946.187874,283.081862
0,12912.475382,10946.608962,284.598917
0,12912.475382,10947.279820,286.066584
0,12912.475382,10947.753683,287.552211
0,12912.475382,10948.541966,289.032211
0,12912.475382,10948.847708,290.516107
0,12912.475382,10949.369961,291.986423
0,12912.475382,10950.110004,293.487286
0,12912.475382,10950.470008,294.959269
0,12912.475382,10951.212470,296.416091
