instanceIndex,primalBounds,dualBounds,times
0,12912.475382,10595.690820,9.219596
0,12912.475382,10595.690820,10.843960
0,12912.475382,10595.690820,12.284458
0,12912.475382,10595.690820,13.685792
0,12912.475382,10595.690820,14.880744
0,12912.475382,10595.690820,16.289428
0,12912.475382,10595.690820,17.676310
0,12912.475382,10595.690820,18.745352
0,12912.475382,10595.690820,19.610567
0,12912.475382,10595.690820,20.447653
0,12912.475382,10595.690820,21.235510
0,12912.475382,10595.690820,22.023158
0,12912.475382,10595.690820,22.842329
0,12912.475382,10595.690820,23.633057
0,12912.475382,10595.690820,24.440098
0,12912.475382,10595.690820,25.235897
0,12912.475382,10595.690820,26.054072
0,12912.475382,10595.690820,26.811408
0,12912.475382,10595.690820,27.655814
0,12912.475382,10595.690820,28.463577
0,12912.475382,10595.690820,29.296077
0,12912.475382,10595.690820,30.211116
0,12912.475382,10595.690820,31.028237
0,12912.475382,10595.690820,31.860219
0,12912.475382,10595.690820,32.719365
0,12912.475382,10595.690820,33.570510
0,12912.475382,10595.690820,34.353111
0,12912.475382,10595.690820,35.145324
0,12912.475382,10595.690820,35.972508
0,12912.475382,10595.690820,36.817708
0,12912.475382,10595.690820,37.655099
0,12912.475382,10595.690820,38.446761
0,12912.475382,10595.690820,39.322329
0,12912.475382,10595.690820,40.259185
0,12912.475382,10595.690820,41.142183
0,12912.475382,10595.690820,41.993377
0,12912.475382,10595.690820,42.898915
0,12912.475382,10595.690820,43.760430
0,12912.475382,10595.690820,44.605522
0,12912.475382,10595.690820,45.419431
0,12912.475382,10595.690820,46.206609
0,12912.475382,10595.690820,47.036057
0,12912.475382,10595.690820,47.812618
0,12912.475382,10595.690820,48.655908
0,12912.475382,10595.690820,49.499940
0,12912.475382,10595.690820,50.329069
0,12912.475382,10595.690820,51.085901
0,12912.475382,10595.690820,51.920320
0,12912.475382,10595.690820,52.776474
0,12912.475382,10595.690820,53.588062
0,12912.475382,10595.690820,54.404820
0,12912.475382,10595.690820,55.278945
0,12912.475382,10595.690820,56.141560
0,12912.475382,10595.690820,56.941100
