instanceIndex,primalBounds,dualBounds,times
0,49.000000,46.182614,25.112714
0,49.000000,46.182614,27.748475
0,49.000000,46.182614,28.357512
0,49.000000,46.182614,28.998620
0,49.000000,46.182614,29.737815
0,49.000000,46.182614,30.494301
0,49.000000,46.182614,31.094714
0,49.000000,46.182614,31.747623
0,49.000000,46.182614,32.429235
0,49.000000,46.182614,32.999854
0,49.000000,46.182614,33.754715
0,49.000000,46.182614,34.477670
0,49.000000,46.182614,35.223242
0,49.000000,46.182614,35.774646
0,49.000000,46.182614,36.344835
0,49.000000,46.182614,37.011327
0,49.000000,46.182614,37.541273
0,49.000000,46.182614,38.124386
0,49.000000,46.182614,38.813580
0,49.000000,46.182614,39.400006
0,49.000000,46.182614,39.844526
0,49.000000,46.182614,40.238919
0,49.000000,46.182614,40.764574
0,49.000000,46.182614,41.214004
0,49.000000,46.182614,41.735373
0,49.000000,46.182614,42.301378
0,49.000000,46.182614,42.797822
0,49.000000,46.182614,43.333590
0,49.000000,46.182614,43.942583
0,49.000000,46.182614,44.436742
0,49.000000,46.182614,44.797024
0,49.000000,46.182614,45.262021
0,49.000000,46.182614,45.741662
0,49.000000,46.182614,46.139519
0,49.000000,46.182614,46.671052
0,49.000000,46.182614,47.077311
0,49.000000,46.182614,47.542604
0,49.000000,46.182614,48.032604
0,49.000000,46.182614,49.029187
0,49.000000,46.182614,49.748574
0,49.000000,46.182614,50.478526
0,49.000000,46.182614,51.165599
0,49.000000,46.182614,51.858462
0,49.000000,46.182614,52.540754
0,49.000000,46.182614,53.258049
0,49.000000,46.182614,53.969752
0,49.000000,46.182614,54.638648
0,49.000000,46.182614,55.375945
0,49.000000,46.182614,55.972463
0,49.000000,46.182614,56.740455
0,49.000000,46.182614,57.407837
0,49.000000,46.182614,57.986499
0,49.000000,46.182614,58.586065
0,49.000000,46.182614,59.193907
0,49.000000,46.182614,59.789746
0,49.000000,46.182614,60.441332
0,49.000000,46.182614,60.987115
0,49.000000,46.182614,61.517732
0,49.000000,46.182614,62.248050
0,49.000000,46.182614,62.730978
0,49.000000,46.182614,63.178043
0,49.000000,46.182614,63.842797
0,49.000000,46.182614,64.693586
0,49.000000,46.182614,65.538807
0,49.000000,46.182614,66.057895
0,49.000000,46.182614,66.597537
0,49.000000,46.182614,67.054725
0,49.000000,46.182614,67.588342
0,49.000000,46.182614,68.287988
0,49.000000,46.182614,68.860089
0,49.000000,46.182614,69.412192
0,49.000000,46.182614,69.987742
0,49.000000,46.182614,70.569412
0,49.000000,46.182614,71.092240
0,49.000000,46.182614,71.585063
0,49.000000,46.182614,72.668259
0,49.000000,46.182614,73.208642
0,49.000000,46.182614,73.745018
0,49.000000,46.182614,74.280291
0,49.000000,46.182614,74.796572
0,49.000000,46.182614,75.285234
0,49.000000,46.182614,75.780224
0,49.000000,46.182614,76.521321
0,49.000000,46.182614,77.274573
0,49.000000,46.182614,78.037272
0,49.000000,46.182614,78.525500
0,49.000000,46.182614,79.279761
0,49.000000,46.182614,80.002837
0,49.000000,46.182614,80.758795
0,49.000000,46.182614,81.278281
0,49.000000,46.182614,81.745735
0,49.000000,46.182614,82.596587
0,49.000000,46.182614,83.447003
0,49.000000,46.182614,84.365147
0,49.000000,46.182614,85.240138
0,49.000000,46.182614,86.333371
0,49.000000,46.182614,87.140703
0,49.000000,46.182614,87.985876
0,49.000000,46.182614,89.123625
0,49.000000,46.182614,89.563941
0,49.000000,46.182614,89.969153
0,49.000000,46.182614,90.415486
0,49.000000,46.182614,90.744454
0,49.000000,46.182614,91.095072
0,49.000000,46.182614,91.507246
0,49.000000,46.182614,91.878025
0,49.000000,46.182614,92.262253
0,49.000000,46.182614,92.678155
0,49.000000,46.182614,93.050546
0,49.000000,46.182614,93.470984
0,49.000000,46.182614,93.815515
0,49.000000,46.182614,94.207372
0,49.000000,46.182614,94.592332
0,49.000000,46.182614,95.139110
0,49.000000,46.182614,95.695837
0,49.000000,46.182614,96.076513
0,49.000000,46.182614,96.501197
0,49.000000,46.182614,96.989175
0,49.000000,46.182614,97.367448
0,49.000000,46.182614,97.851476
0,49.000000,46.182614,98.331542
0,49.000000,46.182614,99.014499
0,49.000000,46.182614,99.430783
0,49.000000,46.182614,99.872278
0,49.000000,46.182614,100.503881
0,49.000000,46.182614,101.066090
0,49.000000,46.182614,101.449025
0,49.000000,46.182614,101.942763
0,49.000000,46.182614,102.400792
0,49.000000,46.182614,102.905696
0,49.000000,46.182614,103.451784
0,49.000000,46.182614,103.874066
0,49.000000,46.182614,104.526238
0,49.000000,46.182614,105.052656
0,49.000000,46.182614,105.598173
0,49.000000,46.182614,106.109825
0,49.000000,46.182614,106.568726
0,49.000000,46.182614,107.021742
0,49.000000,46.182614,107.642723
0,49.000000,46.182614,108.209116
0,49.000000,46.182614,108.689534
0,49.000000,46.182614,109.099232
0,49.000000,46.182614,109.552124
0,49.000000,46.182614,109.949261
0,49.000000,46.182614,110.468020
0,49.000000,46.182614,110.927793
0,49.000000,46.182614,111.403213
0,49.000000,46.182614,111.837402
0,49.000000,46.182614,112.317202
0,49.000000,46.182614,112.977647
0,49.000000,46.182614,113.649772
0,49.000000,46.182614,114.189851
0,49.000000,46.182614,114.694285
0,49.000000,46.182614,115.195019
0,49.000000,46.182614,115.614692
0,49.000000,46.182614,116.140845
0,49.000000,46.182614,116.732114
0,49.000000,46.182614,117.370238
0,49.000000,46.182614,117.899739
0,49.000000,46.182614,118.408920
0,49.000000,46.182614,118.970977
0,49.000000,46.182614,119.456906
0,49.000000,46.182614,119.911238
0,49.000000,46.182614,120.439656
0,49.000000,46.182614,120.877492
0,49.000000,46.182614,121.299699
0,49.000000,46.182614,121.701891
0,49.000000,46.182614,122.182161
0,49.000000,46.182614,122.664148
0,49.000000,46.182614,123.189104
0,49.000000,46.182614,123.613821
0,49.000000,46.182614,124.116938
0,49.000000,46.182614,124.715018
0,49.000000,46.182614,125.175435
0,49.000000,46.182614,125.798698
0,49.000000,46.182614,126.254893
0,49.000000,46.182614,126.929574
0,49.000000,46.182614,127.420786
0,49.000000,46.182614,128.013788
0,49.000000,46.182614,128.557196
0,49.000000,46.182614,129.118254
0,49.000000,46.182614,129.620645
0,49.000000,46.182614,130.253165
0,49.000000,46.182614,130.782722
