instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186683.154128,9.669912
1,176387.600000,174917.476629,3.967704
2,181527.800000,179745.318629,1.810970
3,180490.100000,179428.325328,4.014360
4,188618.300000,187650.421687,6.354185
5,186821.700000,184447.468484,3.034704
5,186821.700000,184447.468484,3.184960
5,186821.700000,184447.468484,3.198581
5,186821.700000,184447.468484,3.277127
5,186821.700000,184447.468484,3.361387
5,186821.700000,184447.468484,3.437395
5,186821.700000,184447.468484,3.469600
5,186821.700000,184447.468484,3.494558
5,186821.700000,184447.468484,3.502279
5,186821.700000,184447.468484,3.530707
5,186821.700000,184447.468484,3.538801
5,186821.700000,184447.468484,3.546228
5,186821.700000,184447.468484,3.556235
5,186821.700000,184447.468484,3.569756
5,186821.700000,184447.468484,3.587981
5,186821.700000,184447.468484,3.603525
5,186821.700000,184447.468484,3.622550
5,186821.700000,184447.468484,3.881624
5,186821.700000,184696.211959,4.000396
5,186821.700000,184696.211959,4.106024
5,186821.700000,184696.211959,4.217663
5,186821.700000,184696.211959,4.306437
5,186821.700000,184696.211959,4.355110
5,186821.700000,184696.211959,4.430763
5,186821.700000,184696.211959,4.472314
5,186821.700000,184696.211959,4.529070
5,186821.700000,184696.211959,4.568140
5,186821.700000,184696.211959,4.585798
5,186821.700000,184696.211959,4.616479
5,186821.700000,184696.211959,4.673900
5,186821.700000,184696.211959,4.704766
5,186821.700000,184696.211959,4.722389
5,186821.700000,184696.211959,4.773478
5,186821.700000,184696.211959,4.794892
5,186821.700000,184696.211959,4.820305
5,186821.700000,184696.211959,4.850967
5,186821.700000,184696.211959,4.892433
5,186821.700000,184696.211959,4.926437
5,186821.700000,184696.211959,4.963520
5,186821.700000,184696.211959,5.001782
5,186821.700000,184696.211959,5.021906
5,186821.700000,184696.211959,5.056850
5,186821.700000,184696.211959,5.079528
5,186821.700000,184696.211959,5.100442
5,186821.700000,184696.211959,5.134823
5,186821.700000,184696.211959,5.157475
5,186821.700000,184696.211959,5.165610
5,186821.700000,184696.211959,5.192094
5,186821.700000,184696.211959,5.232234
5,186821.700000,184696.211959,5.265701
5,186821.700000,184696.211959,5.282503
5,186821.700000,184696.211959,5.356372
5,186821.700000,184696.211959,5.392858
5,186821.700000,184696.211959,5.424735
5,186821.700000,184696.211959,5.462116
5,186821.700000,184696.211959,5.521837
5,186821.700000,184696.211959,5.590492
5,186821.700000,184696.211959,5.607600
5,186821.700000,184696.211959,5.629598
5,186821.700000,184696.211959,5.692769
5,186821.700000,184696.211959,5.708659
5,186821.700000,184696.211959,5.715648
5,186821.700000,184696.211959,5.736447
5,186821.700000,184696.211959,5.742885
5,186821.700000,184696.211959,5.748742
5,186821.700000,184696.211959,5.759912
5,186821.700000,184696.211959,5.785431
5,186821.700000,184696.211959,5.807494
5,186821.700000,184696.211959,5.814344
5,186821.700000,184696.211959,5.836041
5,186821.700000,184696.211959,5.843924
5,186821.700000,184696.211959,5.859790
5,186821.700000,184696.211959,5.865495
5,186821.700000,184696.211959,5.875034
5,186821.700000,184696.211959,5.880324
5,186821.700000,184696.211959,5.889456
5,186821.700000,184696.211959,5.894179
5,186821.700000,184696.211959,5.900193
5,186821.700000,184696.211959,5.909262
5,186821.700000,184696.211959,5.936371
5,186821.700000,184696.211959,5.958522
5,186821.700000,184696.211959,5.965286
5,186821.700000,184696.211959,5.987009
5,186821.700000,184696.211959,5.993257
5,186821.700000,184696.211959,6.009121
5,186821.700000,184696.211959,6.014868
5,186821.700000,184696.211959,6.024352
5,186821.700000,184696.211959,6.029625
5,186821.700000,184696.211959,6.038692
5,186821.700000,184696.211959,6.043412
5,186821.700000,184696.211959,6.049354
