instanceIndex,primalBounds,dualBounds,times
0,-47.000000,-82.392385,10.239957
0,-47.000000,-82.392385,14.096767
0,-47.000000,-82.392385,17.006637
0,-47.000000,-82.392385,19.067489
0,-47.000000,-82.392385,21.483722
0,-47.000000,-82.392385,24.021399
0,-52.000000,-82.392385,26.349477
0,-52.000000,-82.392385,28.438373
0,-52.000000,-82.392385,31.100381
0,-52.000000,-82.392385,32.831167
0,-56.000000,-82.392385,34.247678
0,-56.000000,-82.392385,36.147226
0,-56.000000,-82.392385,38.361141
0,-56.000000,-82.392385,40.572362
0,-56.000000,-82.392385,42.030325
0,-56.000000,-82.392385,44.303915
0,-56.000000,-82.392385,46.079190
0,-56.000000,-82.392385,48.187787
0,-56.000000,-82.392385,50.193732
0,-56.000000,-82.392385,52.222143
0,-56.000000,-82.392385,54.163955
0,-56.000000,-82.392385,55.881156
0,-56.000000,-82.392385,57.566328
0,-56.000000,-82.392385,59.344754
0,-56.000000,-82.392385,60.761274
0,-56.000000,-82.392385,61.730283
0,-56.000000,-82.392385,62.538776
0,-56.000000,-82.392385,63.649917
0,-56.000000,-82.392385,64.659772
0,-56.000000,-82.392385,65.794636
0,-56.000000,-82.392385,67.113287
0,-56.000000,-82.392385,68.104434
0,-56.000000,-82.392385,69.416934
0,-56.000000,-82.392385,70.416261
0,-56.000000,-82.392385,72.265773
0,-56.000000,-82.392385,73.526083
0,-56.000000,-82.392385,74.514346
0,-56.000000,-82.392385,75.472669
0,-56.000000,-82.392385,76.507020
0,-56.000000,-82.392385,77.671270
0,-56.000000,-82.392385,78.526333
0,-56.000000,-82.392385,79.499749
0,-56.000000,-82.392385,80.714181
0,-56.000000,-82.392385,82.004039
0,-56.000000,-82.392385,83.061462
0,-56.000000,-82.392385,84.467547
0,-56.000000,-82.392385,85.469321
0,-56.000000,-82.392385,86.388475
0,-56.000000,-82.392385,87.428177
0,-56.000000,-82.392385,89.529238
0,-56.000000,-82.392385,90.562678
0,-56.000000,-82.392385,91.355829
0,-56.000000,-82.392385,92.284004
0,-56.000000,-82.392385,93.192190
0,-56.000000,-82.392385,94.173286
0,-56.000000,-82.392385,94.967604
0,-56.000000,-82.392385,95.831617
0,-56.000000,-82.392385,96.723146
0,-56.000000,-82.392385,97.824415
0,-56.000000,-82.392385,98.761652
0,-56.000000,-82.392385,99.716019
0,-56.000000,-82.392385,100.654923
0,-56.000000,-82.392385,101.685880
0,-56.000000,-82.392385,102.668313
0,-56.000000,-82.392385,103.762674
0,-56.000000,-82.392385,104.623937
0,-56.000000,-82.392385,105.229031
0,-56.000000,-82.392385,106.341553
0,-56.000000,-82.392385,107.278113
0,-56.000000,-82.392385,108.031321
0,-56.000000,-82.392385,108.958427
0,-56.000000,-82.392385,109.889964
0,-56.000000,-82.392385,110.985942
0,-56.000000,-82.392385,111.982764
0,-56.000000,-82.392385,112.943168
0,-56.000000,-82.392385,113.799586
0,-56.000000,-82.392385,114.553139
0,-56.000000,-82.392385,115.408538
0,-56.000000,-82.392385,116.392146
0,-56.000000,-82.392385,117.053085
0,-56.000000,-82.392385,117.937797
0,-56.000000,-82.392385,118.783530
0,-56.000000,-82.392385,120.027036
0,-56.000000,-82.392385,121.045213
0,-56.000000,-82.392385,122.073555
0,-56.000000,-82.392385,123.199517
0,-56.000000,-82.392385,124.057833
0,-56.000000,-82.392385,125.404196
0,-56.000000,-82.392385,126.365301
0,-56.000000,-82.392385,127.322933
0,-56.000000,-82.392385,128.083405
0,-56.000000,-82.392385,129.175639
0,-56.000000,-82.392385,130.256667
0,-56.000000,-82.392385,131.458316
0,-56.000000,-82.392385,132.635606
0,-56.000000,-82.392385,133.806642
0,-56.000000,-82.392385,134.804325
0,-56.000000,-82.392385,135.836602
0,-56.000000,-82.392385,137.112498
0,-56.000000,-82.392385,138.186284
0,-56.000000,-82.392385,139.464604
0,-56.000000,-82.392385,140.590864
0,-56.000000,-82.392385,141.731509
0,-56.000000,-82.392385,143.018892
0,-56.000000,-82.392385,144.120970
0,-56.000000,-82.392385,145.008080
0,-56.000000,-82.392385,146.246032
0,-56.000000,-82.392385,147.384194
0,-56.000000,-82.392385,148.373315
0,-56.000000,-82.392385,149.255795
0,-56.000000,-82.392385,150.360727
0,-56.000000,-82.392385,151.267103
0,-56.000000,-82.392385,152.429309
0,-56.000000,-82.392385,153.658680
0,-56.000000,-82.392385,154.733380
0,-56.000000,-82.392385,155.919941
0,-56.000000,-82.392385,157.019717
0,-56.000000,-82.392385,158.008116
0,-56.000000,-82.392385,159.012464
0,-56.000000,-82.392385,160.044181
0,-56.000000,-82.392385,160.963986
0,-56.000000,-82.392385,162.051558
0,-56.000000,-82.392385,163.127260
0,-56.000000,-82.392385,164.445909
0,-56.000000,-82.392385,165.616843
0,-56.000000,-82.392385,167.400316
0,-56.000000,-82.392385,169.021663
0,-56.000000,-82.392385,170.355186
0,-56.000000,-82.392385,171.734137
0,-56.000000,-82.392385,172.824526
0,-56.000000,-82.392385,173.750633
0,-56.000000,-82.392385,174.930637
0,-56.000000,-82.392385,176.317511
0,-56.000000,-82.392385,177.402748
0,-56.000000,-82.392385,178.760389
0,-56.000000,-82.392385,179.841642
0,-56.000000,-82.392385,180.849726
0,-56.000000,-82.392385,181.851557
0,-56.000000,-82.392385,182.913343
0,-56.000000,-82.392385,183.739592
0,-56.000000,-82.392385,184.646316
0,-56.000000,-82.392385,185.662012
0,-56.000000,-82.392385,186.446905
0,-56.000000,-82.392385,187.346451
0,-56.000000,-82.392385,188.332604
0,-56.000000,-82.392385,189.451867
0,-56.000000,-82.392385,190.672634
0,-56.000000,-82.392385,192.068292
0,-56.000000,-82.392385,193.053991
0,-56.000000,-82.392385,193.873036
0,-56.000000,-82.392385,194.941095
0,-56.000000,-82.392385,196.129613
0,-56.000000,-82.392385,197.327362
0,-56.000000,-82.392385,198.167537
0,-56.000000,-82.392385,199.076224
0,-56.000000,-82.392385,200.132270
0,-56.000000,-82.392385,201.547566
0,-56.000000,-82.392385,202.542454
0,-56.000000,-82.392385,203.345850
0,-56.000000,-82.392385,204.389934
0,-56.000000,-82.392385,205.855330
0,-56.000000,-82.392385,206.933832
0,-56.000000,-82.392385,207.957382
0,-56.000000,-82.392385,208.881394
0,-56.000000,-82.392385,210.004410
0,-56.000000,-82.392385,210.944367
0,-56.000000,-82.392385,211.729518
0,-56.000000,-82.392385,212.775761
0,-56.000000,-82.392385,213.719219
0,-56.000000,-82.392385,214.865475
0,-56.000000,-82.392385,216.394421
0,-56.000000,-82.392385,217.343910
0,-56.000000,-82.392385,218.177132
0,-56.000000,-82.392385,219.552736
0,-56.000000,-82.392385,220.575129
0,-56.000000,-82.392385,221.667318
0,-56.000000,-82.392385,222.796280
0,-56.000000,-82.392385,224.089604
0,-56.000000,-82.392385,225.214396
0,-56.000000,-82.392385,226.404207
0,-56.000000,-82.392385,227.275626
0,-56.000000,-82.392385,228.084635
0,-56.000000,-82.392385,229.288272
0,-56.000000,-82.392385,230.815464
0,-56.000000,-82.392385,232.131894
0,-56.000000,-82.392385,233.117296
0,-56.000000,-82.392385,234.115902
0,-56.000000,-82.392385,235.210613
