instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,2.223753
0,17928.000000,9962.000000,3.706016
0,17928.000000,9962.000000,4.856500
0,15160.000000,9962.000000,5.481206
0,15160.000000,9962.000000,6.817752
0,15160.000000,9962.000000,8.305846
0,15160.000000,9962.000000,9.636638
0,15160.000000,9962.000000,10.651382
0,15160.000000,9962.000000,11.447851
0,15159.000000,9962.000000,12.416210
0,15159.000000,9962.000000,13.685521
0,15159.000000,9962.000000,15.022062
0,15159.000000,9962.000000,16.279738
0,15159.000000,9962.000000,17.389854
0,15159.000000,9962.000000,18.725008
0,15159.000000,9962.000000,19.752393
0,15159.000000,9962.000000,20.740401
0,15159.000000,9962.000000,21.906348
0,15159.000000,9962.000000,23.337505
0,15159.000000,9962.000000,24.718939
0,15159.000000,9962.000000,26.126652
0,15159.000000,9962.000000,27.507597
0,15159.000000,9962.000000,28.949487
0,15159.000000,9962.000000,30.489205
0,15159.000000,9962.000000,31.845631
0,15159.000000,9962.000000,33.142662
0,15159.000000,9962.000000,34.346732
0,15159.000000,9962.000000,35.746774
0,15159.000000,9962.000000,37.050896
0,15159.000000,9962.000000,38.357861
0,15159.000000,9962.000000,39.593500
0,15159.000000,9962.000000,40.763468
0,15159.000000,9962.000000,41.918686
0,15159.000000,9962.000000,42.999982
0,15159.000000,9962.000000,43.979221
0,15159.000000,9962.000000,44.993951
0,15159.000000,9962.000000,46.013536
0,15159.000000,9962.000000,47.438114
0,15159.000000,9962.000000,48.980976
0,15159.000000,9962.000000,50.417720
0,15159.000000,9962.000000,51.404820
0,15159.000000,9962.000000,52.242318
0,15159.000000,9962.000000,52.963497
0,15159.000000,9962.000000,53.812608
0,15159.000000,9962.000000,54.591933
0,15159.000000,9962.000000,55.496184
0,15159.000000,9962.000000,56.571740
0,15159.000000,9962.000000,57.787997
0,15159.000000,9962.000000,58.839586
0,15159.000000,9962.000000,60.123546
0,15159.000000,9962.000000,61.323641
0,15159.000000,9962.000000,62.311323
0,15159.000000,9962.000000,63.143590
0,15159.000000,9962.000000,64.194267
0,15159.000000,9962.000000,65.380556
0,15159.000000,9962.000000,66.510596
0,15159.000000,9962.000000,67.565985
0,15159.000000,9962.000000,68.574808
0,15159.000000,9962.000000,69.718069
0,15000.000000,9962.000000,70.852778
0,15000.000000,9962.000000,72.174650
0,15000.000000,9962.000000,73.597125
0,15000.000000,9962.000000,74.813788
0,15000.000000,9962.000000,75.894473
0,15000.000000,9962.000000,76.996566
0,15000.000000,9962.000000,77.858923
0,14983.000000,9962.000000,78.548271
0,14983.000000,9962.000000,79.862325
0,14983.000000,9962.000000,81.200107
0,14983.000000,9962.000000,82.567085
0,14983.000000,9962.000000,83.891390
0,14983.000000,9962.000000,85.233222
0,14983.000000,9962.000000,86.105045
0,14983.000000,9962.000000,87.201383
0,14983.000000,9962.000000,88.243789
0,14983.000000,9962.000000,89.301910
0,14983.000000,9962.000000,90.441624
0,14983.000000,9962.000000,91.632575
0,14983.000000,9962.000000,92.780302
0,14983.000000,9962.000000,93.895221
0,14983.000000,9962.000000,94.988248
0,14983.000000,9962.000000,96.070329
0,14983.000000,9962.000000,97.171953
0,14983.000000,9962.000000,98.469434
0,14983.000000,9962.000000,99.702072
0,14983.000000,9962.000000,100.819163
0,14983.000000,9962.000000,101.787893
0,14983.000000,10003.500000,103.502550
0,14983.000000,10373.142857,105.612124
0,14983.000000,10476.714286,107.622114
0,14983.000000,10562.928571,109.379580
0,14983.000000,10619.122449,111.044460
0,14983.000000,10667.071429,112.846486
0,14983.000000,10680.285714,114.608159
0,14983.000000,10700.285714,116.336282
0,14983.000000,10715.000000,118.144520
0,14983.000000,10730.569948,120.030832
0,14983.000000,10740.238044,121.774444
0,14983.000000,10754.857089,123.516441
0,14983.000000,10768.428571,125.286476
0,14983.000000,10784.952291,127.017271
0,14983.000000,10794.142857,128.679677
