instanceIndex,primalBounds,dualBounds,times
0,37.000000,34.855441,3.723766
0,37.000000,34.855441,6.061886
0,37.000000,34.855441,7.192376
0,37.000000,34.855441,8.560469
0,37.000000,34.855441,9.836159
0,37.000000,34.855441,11.032138
0,37.000000,34.855441,12.689000
0,37.000000,34.855441,13.990321
0,37.000000,34.855441,14.881956
0,37.000000,34.855441,16.208828
0,37.000000,34.855441,18.167461
0,37.000000,34.855441,19.298611
0,37.000000,34.855441,20.191589
0,37.000000,34.855441,21.040172
0,37.000000,34.855441,21.858322
0,37.000000,34.855441,22.693264
0,37.000000,34.855441,23.393717
0,37.000000,34.855441,24.092493
0,37.000000,34.855441,24.774846
0,37.000000,34.855441,25.560934
0,37.000000,34.855441,26.354335
0,37.000000,34.855441,27.077365
0,37.000000,34.855441,27.848912
0,37.000000,34.855441,28.625764
0,37.000000,34.855441,29.373114
0,37.000000,34.855441,30.157506
0,37.000000,34.855441,31.012111
0,37.000000,34.855441,31.928288
0,37.000000,34.855441,32.667034
0,37.000000,34.855441,33.447945
0,37.000000,34.855441,34.305703
0,37.000000,34.855441,35.161028
0,37.000000,34.855441,35.974653
0,37.000000,34.855441,36.796425
0,37.000000,34.855441,37.754094
0,37.000000,34.855441,38.734888
0,37.000000,34.855441,39.702068
0,37.000000,34.855441,40.530812
0,37.000000,34.855441,41.499764
0,37.000000,34.855441,42.304762
0,37.000000,34.855441,43.148638
0,37.000000,34.855441,43.989156
0,37.000000,34.855441,44.940961
0,37.000000,34.855441,46.026470
0,37.000000,34.855441,46.928175
0,37.000000,34.855441,47.898083
0,37.000000,34.855441,48.760796
0,37.000000,34.855441,49.585832
0,37.000000,34.855441,50.429008
0,37.000000,34.855441,51.822028
0,37.000000,34.855441,52.933574
0,37.000000,34.855441,53.905157
0,37.000000,34.855441,54.813681
0,37.000000,34.855441,55.696296
0,37.000000,34.855441,56.597060
0,37.000000,34.855441,57.661686
0,37.000000,34.855441,58.646686
0,37.000000,34.855441,59.525096
0,37.000000,34.855441,60.562698
0,37.000000,34.855441,61.583380
0,37.000000,34.855441,62.571410
0,37.000000,34.855441,63.486032
0,37.000000,34.855441,64.335755
0,37.000000,34.855441,65.322344
0,37.000000,34.855441,66.489867
0,37.000000,34.855441,67.542509
0,37.000000,34.855441,68.468825
0,37.000000,34.855441,69.380390
0,37.000000,34.855441,70.339262
0,37.000000,34.855441,71.257113
0,37.000000,34.855441,72.077295
0,37.000000,34.855441,73.024916
0,37.000000,34.855441,74.126655
0,37.000000,34.855441,75.044573
0,37.000000,34.855441,75.856598
0,37.000000,34.855441,76.741813
0,37.000000,34.855441,77.732234
0,37.000000,34.855441,78.714460
0,37.000000,34.855441,79.577806
0,37.000000,34.855441,80.383747
0,37.000000,34.855441,81.314653
0,37.000000,34.855441,82.317103
