instanceIndex,primalBounds,dualBounds,times
0,34.000000,25.254803,0.691639
0,34.000000,25.254803,0.704373
0,34.000000,25.254803,0.714832
0,34.000000,25.254803,0.726005
0,34.000000,25.254803,0.733776
0,34.000000,25.254803,0.734772
0,34.000000,25.254803,0.735703
0,34.000000,25.254803,0.744818
0,34.000000,25.254803,0.756936
0,34.000000,25.254803,0.765562
0,34.000000,25.254803,0.774988
0,34.000000,25.254803,0.778814
0,34.000000,25.254803,0.781015
0,34.000000,25.254803,0.782639
0,34.000000,25.254803,0.784490
0,34.000000,25.254803,0.785466
0,34.000000,25.254803,0.785942
0,34.000000,25.254803,0.786393
0,34.000000,25.254803,0.786975
0,34.000000,25.254803,0.788226
0,34.000000,25.254803,0.789585
0,34.000000,25.254803,0.790796
0,34.000000,25.254803,0.791471
0,34.000000,25.254803,0.791970
0,34.000000,25.254803,0.792465
0,34.000000,25.254803,0.793845
0,34.000000,25.254803,0.794525
0,34.000000,25.254803,0.798987
0,34.000000,25.254803,0.799700
0,34.000000,25.254803,0.800118
0,34.000000,25.254803,0.801276
0,34.000000,25.254803,0.804770
0,34.000000,25.254803,0.807984
0,34.000000,25.254803,0.811162
0,34.000000,25.254803,0.814295
0,34.000000,25.254803,0.817239
0,34.000000,25.254803,0.820791
0,34.000000,25.254803,0.821789
0,34.000000,25.254803,0.822542
0,34.000000,25.254803,0.824665
0,34.000000,25.254803,0.826764
0,34.000000,25.254803,0.827576
0,34.000000,25.254803,0.831855
0,34.000000,25.254803,0.834825
0,34.000000,25.254803,0.835706
0,34.000000,25.254803,0.837931
0,34.000000,25.254803,0.838709
0,34.000000,25.254803,0.840952
0,34.000000,25.254803,0.841695
0,34.000000,25.254803,0.843806
0,34.000000,25.254803,0.844373
0,34.000000,25.254803,0.844942
0,34.000000,25.254803,0.848648
0,34.000000,25.254803,0.849546
0,34.000000,25.254803,0.850412
0,34.000000,25.254803,0.864304
0,34.000000,25.254803,0.874950
0,34.000000,25.254803,0.883888
0,34.000000,25.254803,0.892590
0,34.000000,25.254803,0.893864
0,34.000000,25.254803,0.903451
0,34.000000,25.254803,0.908334
0,34.000000,25.254803,0.909587
0,34.000000,25.254803,0.913912
0,34.000000,25.254803,0.917038
0,34.000000,25.254803,0.919690
0,34.000000,25.254803,0.922237
0,34.000000,25.254803,0.923239
0,34.000000,25.254803,0.924078
0,34.000000,25.254803,0.926896
0,34.000000,25.254803,0.928650
0,34.000000,25.254803,0.930110
0,34.000000,25.254803,0.930980
0,34.000000,25.254803,0.932309
0,34.000000,25.254803,0.933092
0,34.000000,25.254803,0.934863
0,34.000000,25.254803,0.935325
0,34.000000,25.254803,0.938189
0,34.000000,25.254803,0.940708
0,34.000000,25.254803,0.941540
0,34.000000,25.254803,0.943631
0,34.000000,25.254803,0.945123
0,34.000000,25.254803,0.945828
0,34.000000,25.254803,0.946580
0,34.000000,25.254803,0.947446
0,34.000000,25.254803,0.948206
0,34.000000,25.254803,0.948982
0,34.000000,25.254803,0.953329
0,34.000000,25.254803,0.957447
0,34.000000,25.254803,0.960250
0,34.000000,25.254803,0.963433
0,34.000000,25.254803,0.965693
0,34.000000,25.254803,0.966616
0,34.000000,25.254803,0.968563
0,34.000000,25.254803,0.969464
0,34.000000,25.254803,0.970988
0,34.000000,25.254803,0.971738
0,34.000000,25.254803,0.972535
0,34.000000,25.254803,0.973365
0,34.000000,25.254803,0.975508
0,34.000000,25.254803,0.976033
0,34.000000,25.254803,0.976519
0,34.000000,25.254803,0.977104
0,34.000000,25.254803,0.983973
0,34.000000,25.254803,0.994746
0,34.000000,25.254803,1.003559
0,34.000000,25.254803,1.011013
0,34.000000,25.254803,1.014435
0,34.000000,25.254803,1.015510
0,34.000000,25.254803,1.017927
