instanceIndex,primalBounds,dualBounds,times
0,122.000000,112.026540,16.952748
0,122.000000,112.026540,18.947800
0,122.000000,112.026540,20.506482
0,122.000000,112.026540,21.640012
0,122.000000,112.026540,22.884189
0,122.000000,112.026540,23.764376
0,122.000000,112.026540,24.646019
0,122.000000,112.026540,25.910800
0,122.000000,112.026540,26.837724
0,122.000000,112.026540,27.987625
0,122.000000,112.026540,28.938140
0,122.000000,112.026540,29.832123
0,122.000000,112.026540,31.168887
0,122.000000,112.026540,32.553276
0,122.000000,112.026540,33.484437
0,122.000000,112.026540,34.252137
0,122.000000,112.026540,35.699034
0,122.000000,112.026540,37.064543
0,122.000000,112.026540,38.399175
0,122.000000,112.026540,39.564164
0,122.000000,112.026540,40.208937
0,122.000000,112.026540,40.862084
0,122.000000,112.026540,41.493022
0,122.000000,112.026540,42.216795
0,122.000000,112.026540,42.945910
0,122.000000,112.026540,43.755805
0,122.000000,112.026540,44.392965
0,122.000000,112.026540,45.239711
0,122.000000,112.026540,45.983244
0,122.000000,112.026540,46.636883
0,122.000000,112.026540,47.289238
0,122.000000,112.026540,47.922833
0,122.000000,112.026540,48.595010
0,122.000000,112.026540,49.257292
0,122.000000,112.026540,49.995259
0,122.000000,112.026540,50.802194
0,122.000000,112.026540,51.405101
0,122.000000,112.026540,52.071487
0,122.000000,112.026540,52.815247
0,122.000000,112.026540,53.508916
0,122.000000,112.026540,54.145289
0,122.000000,112.026540,54.633144
0,122.000000,112.026540,55.280237
0,122.000000,112.026540,56.022467
0,122.000000,112.026540,56.713197
0,122.000000,112.026540,57.483306
0,122.000000,112.026540,58.179160
0,122.000000,112.026540,58.958285
0,122.000000,112.026540,59.704757
0,122.000000,112.026540,60.440846
0,122.000000,112.026540,61.228280
0,122.000000,112.026540,61.899123
0,122.000000,112.026540,62.537986
0,122.000000,112.026540,63.198256
0,122.000000,112.026540,63.896545
0,122.000000,112.026540,64.665214
0,122.000000,112.026540,65.419968
0,122.000000,112.026540,66.210495
0,122.000000,112.026540,67.231489
0,122.000000,112.026540,68.036672
0,122.000000,112.026540,68.660318
0,122.000000,112.026540,69.265078
0,122.000000,112.026540,69.925311
0,122.000000,112.026540,70.834593
0,122.000000,112.026540,71.610191
0,122.000000,112.026540,72.430047
0,122.000000,112.026540,73.184007
0,122.000000,112.026540,73.824461
0,122.000000,112.026540,74.592530
0,122.000000,112.026540,75.321740
0,122.000000,112.026540,76.054628
0,122.000000,112.026540,76.857804
0,122.000000,112.026540,77.605890
0,122.000000,112.026540,78.284673
0,122.000000,112.026540,78.954789
0,122.000000,112.026540,79.651504
