instanceIndex,primalBounds,dualBounds,times
0,115.000000,102.740343,3.839752
0,115.000000,102.740343,5.282092
0,115.000000,102.740343,5.904308
0,115.000000,102.740343,6.562971
0,115.000000,102.740343,7.289016
0,115.000000,102.740343,7.942481
0,111.000000,102.740343,8.558869
0,111.000000,102.740343,9.121806
0,111.000000,102.740343,9.776843
0,111.000000,102.740343,10.509987
0,111.000000,102.740343,11.306302
0,111.000000,102.740343,12.115105
0,111.000000,102.740343,12.763070
0,111.000000,102.740343,13.478165
0,111.000000,102.740343,14.045116
0,111.000000,102.740343,14.745339
0,111.000000,102.740343,15.505936
0,111.000000,102.740343,16.205538
0,111.000000,102.740343,16.773144
0,111.000000,102.740343,17.385127
0,111.000000,102.740343,18.095668
0,111.000000,102.740343,18.691875
0,111.000000,102.740343,19.421125
0,111.000000,102.740343,20.321091
0,111.000000,102.740343,21.099842
0,111.000000,102.740343,21.716373
0,111.000000,102.740343,22.281603
0,111.000000,102.740343,22.730258
0,111.000000,102.740343,23.255571
0,111.000000,102.740343,23.686595
0,111.000000,102.740343,24.121665
0,111.000000,102.740343,24.585693
0,111.000000,102.740343,25.145530
0,111.000000,102.740343,25.585044
0,111.000000,102.740343,26.045805
0,111.000000,102.740343,26.476816
0,111.000000,102.740343,26.903946
0,111.000000,102.740343,27.390785
0,111.000000,102.740343,27.871570
0,111.000000,102.740343,28.270769
0,111.000000,102.740343,28.666965
0,111.000000,102.740343,29.060052
0,111.000000,102.740343,29.542058
0,111.000000,102.740343,29.987659
0,111.000000,102.740343,30.563296
0,111.000000,102.740343,30.978057
0,111.000000,102.740343,31.443005
0,111.000000,102.740343,31.900111
0,111.000000,102.740343,32.313951
0,111.000000,102.740343,32.741610
0,111.000000,102.740343,33.089779
0,111.000000,102.740343,33.479089
0,111.000000,102.740343,33.921027
0,111.000000,102.740343,34.352221
0,111.000000,102.740343,34.814104
0,111.000000,102.740343,35.278218
0,111.000000,102.740343,35.812691
0,111.000000,102.740343,36.218515
0,111.000000,102.740343,36.685607
0,111.000000,102.740343,37.100483
0,111.000000,102.740343,37.632268
0,111.000000,102.740343,38.080603
0,111.000000,102.740343,38.493282
0,111.000000,102.740343,38.972513
0,111.000000,102.740343,39.398838
0,111.000000,102.740343,39.793262
0,111.000000,102.740343,40.187487
0,111.000000,102.740343,40.601898
0,111.000000,102.740343,41.028964
0,111.000000,102.740343,41.433267
0,111.000000,102.740343,41.813228
0,111.000000,102.740343,42.197502
0,111.000000,102.740343,42.605816
0,111.000000,102.740343,42.995030
0,111.000000,102.740343,43.398184
0,111.000000,102.740343,43.843805
0,111.000000,102.740343,44.216191
0,111.000000,102.740343,44.583544
0,111.000000,102.740343,45.031517
0,111.000000,102.740343,45.502072
0,111.000000,102.740343,45.947536
0,111.000000,102.740343,46.369087
0,111.000000,102.740343,46.779527
0,111.000000,102.740343,47.190437
0,111.000000,102.740343,47.611723
0,111.000000,102.740343,48.011223
0,111.000000,102.740343,48.405018
0,111.000000,102.740343,48.776854
0,111.000000,102.740343,49.145932
0,111.000000,102.740343,49.663951
0,111.000000,102.740343,50.171252
0,111.000000,102.740343,50.648796
0,111.000000,102.740343,51.084470
0,111.000000,102.740343,51.486155
0,111.000000,102.740343,51.889907
0,111.000000,102.740343,52.370019
0,111.000000,102.740343,52.818018
0,111.000000,102.740343,53.263060
0,111.000000,102.740343,53.725464
0,111.000000,102.740343,54.150225
0,111.000000,102.740343,54.590516
0,111.000000,102.740343,55.006519
0,111.000000,102.740343,55.420975
0,111.000000,102.740343,55.862624
0,111.000000,102.740343,56.208725
0,111.000000,102.740343,56.632127
0,111.000000,102.740343,57.068610
0,111.000000,102.740343,57.516905
0,111.000000,102.740343,57.948721
0,111.000000,102.740343,58.341923
0,111.000000,102.740343,58.728628
0,111.000000,102.740343,59.147013
0,111.000000,102.740343,59.604616
0,111.000000,102.740343,60.106873
0,111.000000,102.740343,60.575629
0,111.000000,102.740343,61.023117
0,111.000000,102.740343,61.485771
0,111.000000,102.740343,62.030958
0,111.000000,102.740343,62.475548
0,111.000000,102.740343,62.940529
0,111.000000,102.740343,63.408638
0,111.000000,102.740343,63.939023
0,111.000000,102.740343,64.384015
0,111.000000,102.740343,64.803435
0,111.000000,102.740343,65.289543
0,111.000000,102.740343,65.746704
0,111.000000,102.740343,66.228811
0,111.000000,102.740343,66.636423
0,111.000000,102.740343,67.105643
0,111.000000,102.740343,67.520997
0,111.000000,102.740343,67.971388
0,111.000000,102.740343,68.459456
0,111.000000,102.740343,68.899764
0,111.000000,102.740343,69.288694
0,111.000000,102.740343,69.820357
0,111.000000,102.740343,70.378212
0,111.000000,102.740343,70.885131
0,111.000000,102.740343,71.338625
0,111.000000,102.740343,71.862686
0,111.000000,102.740343,72.348556
0,111.000000,102.740343,72.849482
0,111.000000,102.740343,73.275506
0,111.000000,102.740343,73.806534
