instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186812.699003,34.366184
1,189041.900000,187038.233907,374.657202
1,189041.900000,187038.233907,375.214373
1,189041.900000,187038.233907,375.447455
1,189041.900000,187038.233907,375.788191
1,189041.900000,187038.233907,376.071633
1,189041.900000,187038.233907,376.228092
1,189041.900000,187038.233907,376.389023
1,189041.900000,187038.233907,376.495391
1,189041.900000,187038.233907,376.591540
1,189041.900000,187038.233907,376.682154
1,189041.900000,187038.233907,376.815823
1,189041.900000,187038.233907,376.933874
1,189041.900000,187038.233907,377.063721
1,189041.900000,187038.233907,377.207022
1,189041.900000,187038.233907,377.330488
1,189041.900000,187038.233907,377.372957
1,189041.900000,187038.233907,377.414925
1,189041.900000,187038.233907,377.450487
1,189041.900000,187038.233907,377.481285
1,189041.900000,187038.233907,377.515567
1,189041.900000,187038.233907,377.548409
1,189041.900000,187038.233907,377.588510
1,189041.900000,187038.233907,377.618711
1,189041.900000,187038.233907,377.657229
1,189041.900000,187038.233907,377.694211
1,189041.900000,187038.233907,377.730873
1,189041.900000,187038.233907,377.762760
1,189041.900000,187038.233907,377.775616
1,189041.900000,187038.233907,377.802259
1,189041.900000,187038.233907,377.826585
1,189041.900000,187038.233907,377.838284
1,189041.900000,187038.233907,377.860034
1,189041.900000,187038.233907,377.878989
1,189041.900000,187038.233907,377.889956
1,189041.900000,187038.233907,377.914517
1,189041.900000,187038.233907,377.926204
1,189041.900000,187038.233907,377.947845
1,189041.900000,187038.233907,377.959145
1,189041.900000,187038.233907,377.970102
1,189041.900000,187038.233907,377.980701
1,189041.900000,187038.233907,377.991575
1,189041.900000,187038.233907,378.013340
1,189041.900000,187038.233907,378.044451
1,189041.900000,187038.233907,378.059540
1,189041.900000,187038.233907,378.096470
1,189041.900000,187038.233907,378.133036
1,189041.900000,187038.233907,378.154355
1,189041.900000,187038.233907,378.190295
1,189041.900000,187038.233907,378.222094
1,189041.900000,187038.233907,378.234268
1,189041.900000,187038.233907,378.261957
1,189041.900000,187038.233907,378.274729
1,189041.900000,187038.233907,378.298010
1,189041.900000,187038.233907,378.319216
1,189041.900000,187038.233907,378.338198
1,189041.900000,187038.233907,378.349201
1,189041.900000,187038.233907,378.370912
1,189041.900000,187038.233907,378.389893
1,189041.900000,187038.233907,378.400903
1,189041.900000,187038.233907,378.424113
1,189020.400000,187038.233907,378.452351
1,189020.400000,187038.233907,378.486737
1,189020.400000,187038.233907,378.520346
1,189020.400000,187038.233907,378.552781
1,189020.400000,187038.233907,378.585002
1,189020.400000,187038.233907,378.615600
1,189020.400000,187038.233907,378.627699
1,189020.400000,187038.233907,378.653179
1,189020.400000,187038.233907,378.677288
1,189020.400000,187038.233907,378.701182
1,189020.400000,187038.233907,378.712928
1,189020.400000,187038.233907,378.734800
1,189020.400000,187038.233907,378.747236
1,189020.400000,187038.233907,378.758740
1,189020.400000,187038.233907,378.770490
1,189020.400000,187038.233907,378.792400
1,189020.400000,187038.233907,378.804818
1,189020.400000,187038.233907,378.816348
1,189020.400000,187038.233907,378.849332
1,189020.400000,187038.233907,378.915524
1,189020.400000,187038.233907,378.927537
1,189020.400000,187038.233907,378.953562
1,189020.400000,187038.233907,378.964769
1,189020.400000,187038.233907,378.988887
1,189020.400000,187038.233907,379.002460
1,189020.400000,187038.233907,379.022289
1,189020.400000,187038.233907,379.034509
1,189020.400000,187038.233907,379.046018
1,189020.400000,187038.233907,379.075529
1,189020.400000,187038.233907,379.104289
1,189020.400000,187038.233907,379.131623
1,189020.400000,187038.233907,379.143768
1,189020.400000,187038.233907,379.168684
1,189020.400000,187038.233907,379.180538
1,189020.400000,187038.233907,379.205163
1,189020.400000,187038.233907,379.218202
1,189020.400000,187038.233907,379.238140
1,189020.400000,187038.233907,379.249869
1,189020.400000,187038.233907,379.260896
1,189020.400000,187038.233907,379.273102
1,189020.400000,187038.233907,379.298041
1,189020.400000,187038.233907,379.309807
1,189020.400000,187038.233907,379.321659
1,189020.400000,187038.233907,379.332959
1,189020.400000,187038.233907,379.360158
1,189020.400000,187038.233907,379.384893
1,189020.400000,187038.233907,379.397038
1,189020.400000,187038.233907,379.408753
1,189020.400000,187038.233907,379.423570
1,189020.400000,187038.233907,379.460444
1,189020.400000,187038.233907,379.493543
1,189020.400000,187038.233907,379.527604
1,189020.400000,187038.233907,379.559300
1,189020.400000,187038.233907,379.593334
1,189020.400000,187038.233907,379.623390
1,189020.400000,187038.233907,379.691699
1,189020.400000,187038.233907,379.707345
1,189020.400000,187038.233907,379.730683
1,189020.400000,187038.233907,379.742386
1,189020.400000,187038.233907,379.763280
1,189020.400000,187038.233907,379.774994
1,189020.400000,187038.233907,379.786388
1,189020.400000,187038.233907,379.819146
1,189020.400000,187038.233907,379.831714
1,189020.400000,187038.233907,379.859034
1,189020.400000,187038.233907,379.874535
1,189020.400000,187038.233907,379.898101
1,189020.400000,187038.233907,379.910257
1,189020.400000,187038.233907,379.931906
1,189020.400000,187038.233907,379.943679
1,189020.400000,187038.233907,379.955146
1,189020.400000,187038.233907,379.986993
1,189020.400000,187038.233907,380.021897
1,189020.400000,187038.233907,380.053114
1,189020.400000,187038.233907,380.122495
1,189020.400000,187038.233907,380.137450
1,189020.400000,187038.233907,380.158974
1,189020.400000,187038.233907,380.170009
1,189020.400000,187038.233907,380.190504
1,189020.400000,187038.233907,380.202029
1,189020.400000,187038.233907,380.213393
1,189020.400000,187038.233907,380.244402
1,189020.400000,187038.233907,380.258050
1,189020.400000,187038.233907,380.324522
1,189020.400000,187038.233907,380.336002
1,189020.400000,187038.233907,380.361564
1,189020.400000,187038.233907,380.377335
1,189020.400000,187038.233907,380.399292
1,189020.400000,187038.233907,380.410821
1,189020.400000,187038.233907,380.431795
1,189020.400000,187038.233907,380.442776
1,189020.400000,187038.233907,380.453609
1,189020.400000,187038.233907,380.468847
1,189020.400000,187038.233907,380.505389
1,189020.400000,187038.233907,380.540925
1,189020.400000,187038.233907,380.576796
1,189020.400000,187038.233907,380.608687
1,189020.400000,187038.233907,380.646207
1,189020.400000,187038.233907,380.678863
1,189020.400000,187038.233907,380.721119
1,189020.400000,187038.233907,380.758718
1,189020.400000,187038.233907,380.796267
1,189020.400000,187038.233907,380.832257
1,189020.400000,187038.233907,380.872616
1,189020.400000,187038.233907,380.910226
1,189020.400000,187038.233907,380.940255
1,189020.400000,187038.233907,380.980451
1,189020.400000,187038.233907,381.018905
1,189020.400000,187038.233907,381.056711
1,189020.400000,187038.233907,381.090043
1,189020.400000,187038.233907,381.118002
1,189020.400000,187038.233907,381.153530
1,189020.400000,187038.233907,381.194978
1,189020.400000,187038.233907,381.233966
