instanceIndex,primalBounds,dualBounds,times
0,49.000000,46.182614,24.877847
0,49.000000,46.182614,27.517159
0,49.000000,46.182614,28.126147
0,49.000000,46.182614,28.766701
0,49.000000,46.182614,29.505506
0,49.000000,46.182614,30.261283
0,49.000000,46.182614,30.861443
0,49.000000,46.182614,31.513668
0,49.000000,46.182614,32.196670
0,49.000000,46.182614,32.766613
0,49.000000,46.182614,33.524484
0,49.000000,46.182614,34.247967
0,49.000000,46.182614,34.994182
0,49.000000,46.182614,35.546093
0,49.000000,46.182614,36.117247
0,49.000000,46.182614,36.783366
0,49.000000,46.182614,37.314241
0,49.000000,46.182614,37.897839
0,49.000000,46.182614,38.586583
0,49.000000,46.182614,39.173714
0,49.000000,46.182614,39.617838
0,49.000000,46.182614,40.011805
0,49.000000,46.182614,40.537345
0,49.000000,46.182614,40.986989
0,49.000000,46.182614,41.509606
0,49.000000,46.182614,42.075953
0,49.000000,46.182614,42.572282
0,49.000000,46.182614,43.108130
0,49.000000,46.182614,43.717277
0,49.000000,46.182614,44.211451
0,49.000000,46.182614,44.571585
0,49.000000,46.182614,45.037443
0,49.000000,46.182614,45.517000
0,49.000000,46.182614,45.914129
0,49.000000,46.182614,46.446883
0,49.000000,46.182614,46.853073
0,49.000000,46.182614,47.319507
0,49.000000,46.182614,47.810079
0,49.000000,46.182614,48.825218
0,49.000000,46.182614,49.551415
0,49.000000,46.182614,50.284297
0,49.000000,46.182614,50.973000
0,49.000000,46.182614,51.666666
0,49.000000,46.182614,52.348754
0,49.000000,46.182614,53.067210
0,49.000000,46.182614,53.779786
0,49.000000,46.182614,54.449027
0,49.000000,46.182614,55.186861
0,49.000000,46.182614,55.783819
0,49.000000,46.182614,56.552450
0,49.000000,46.182614,57.220656
0,49.000000,46.182614,57.798518
0,49.000000,46.182614,58.398557
0,49.000000,46.182614,59.003449
0,49.000000,46.182614,59.596327
0,49.000000,46.182614,60.245021
0,49.000000,46.182614,60.789201
0,49.000000,46.182614,61.318971
0,49.000000,46.182614,62.047565
0,49.000000,46.182614,62.538670
0,49.000000,46.182614,62.988584
0,49.000000,46.182614,63.651805
0,49.000000,46.182614,64.503826
0,49.000000,46.182614,65.347472
0,49.000000,46.182614,65.865462
0,49.000000,46.182614,66.403760
0,49.000000,46.182614,66.859541
0,49.000000,46.182614,67.391845
0,49.000000,46.182614,68.088762
0,49.000000,46.182614,68.659324
0,49.000000,46.182614,69.209115
0,49.000000,46.182614,69.783052
0,49.000000,46.182614,70.363148
0,49.000000,46.182614,70.884021
0,49.000000,46.182614,71.374881
0,49.000000,46.182614,72.455435
0,49.000000,46.182614,72.993590
0,49.000000,46.182614,73.528983
0,49.000000,46.182614,74.063890
0,49.000000,46.182614,74.579264
0,49.000000,46.182614,75.066497
0,49.000000,46.182614,75.560624
0,49.000000,46.182614,76.301547
0,49.000000,46.182614,77.052841
0,49.000000,46.182614,77.814646
0,49.000000,46.182614,78.302604
0,49.000000,46.182614,79.055406
0,49.000000,46.182614,79.778205
0,49.000000,46.182614,80.533254
0,49.000000,46.182614,81.051717
0,49.000000,46.182614,81.518802
0,49.000000,46.182614,82.368871
0,49.000000,46.182614,83.219193
0,49.000000,46.182614,84.135486
0,49.000000,46.182614,85.008539
0,49.000000,46.182614,86.098989
0,49.000000,46.182614,86.904542
0,49.000000,46.182614,87.747175
0,49.000000,46.182614,88.884984
0,49.000000,46.182614,89.324148
0,49.000000,46.182614,89.727961
0,49.000000,46.182614,90.173121
0,49.000000,46.182614,90.500285
0,49.000000,46.182614,90.847544
0,49.000000,46.182614,91.258126
0,49.000000,46.182614,91.626883
0,49.000000,46.182614,92.009109
0,49.000000,46.182614,92.424869
0,49.000000,46.182614,92.796394
0,49.000000,46.182614,93.215621
0,49.000000,46.182614,93.558952
0,49.000000,46.182614,93.950772
0,49.000000,46.182614,94.353279
