instanceIndex,primalBounds,dualBounds,times
0,115.000000,102.882545,2.308168
0,115.000000,102.882545,3.733047
0,115.000000,102.882545,4.329142
0,115.000000,102.882545,5.069267
0,115.000000,102.882545,5.691214
0,115.000000,102.882545,6.306150
0,115.000000,102.882545,6.860736
0,115.000000,102.882545,7.430440
0,115.000000,102.882545,8.140354
0,115.000000,102.882545,8.689592
0,115.000000,102.882545,9.392915
0,115.000000,102.882545,9.943453
0,115.000000,102.882545,10.511973
0,115.000000,102.882545,11.340972
0,115.000000,102.882545,11.902918
0,115.000000,102.882545,12.562432
0,115.000000,102.882545,13.254639
0,115.000000,102.882545,13.754940
0,111.000000,102.882545,14.462476
0,111.000000,102.882545,15.149573
0,111.000000,102.882545,15.879239
0,111.000000,102.882545,16.563902
0,111.000000,102.882545,17.230634
0,111.000000,102.882545,17.940858
0,111.000000,102.882545,18.598723
0,111.000000,102.882545,19.143825
0,111.000000,102.882545,19.744279
0,111.000000,102.882545,20.285318
0,111.000000,102.882545,20.834424
0,111.000000,102.882545,21.392204
0,111.000000,102.882545,21.962509
0,111.000000,102.882545,22.547918
0,111.000000,102.882545,23.118639
0,111.000000,102.882545,23.461254
0,111.000000,102.882545,23.819313
0,111.000000,102.882545,24.174885
0,111.000000,102.882545,24.470842
0,111.000000,102.882545,24.767822
0,111.000000,102.882545,25.099962
0,111.000000,102.882545,25.430871
0,111.000000,102.882545,25.794273
0,111.000000,102.882545,26.203289
0,111.000000,102.882545,26.549864
0,111.000000,102.882545,26.904207
0,111.000000,102.882545,27.246496
0,111.000000,102.882545,27.557660
0,111.000000,102.882545,27.839803
0,111.000000,102.882545,28.207728
0,111.000000,102.882545,28.519010
0,111.000000,102.882545,28.852949
0,111.000000,102.882545,29.194325
0,111.000000,102.882545,29.511562
0,111.000000,102.882545,29.848160
0,111.000000,102.882545,30.187791
0,111.000000,102.882545,30.517477
0,111.000000,102.882545,30.894095
0,111.000000,102.882545,31.213466
0,111.000000,102.882545,31.513248
0,111.000000,102.882545,31.912545
0,111.000000,102.882545,32.374640
0,111.000000,102.882545,32.745733
0,111.000000,102.882545,33.035557
0,111.000000,102.882545,33.407039
0,111.000000,102.882545,33.713177
0,111.000000,102.882545,34.023533
0,111.000000,102.882545,34.384897
0,111.000000,102.882545,34.715588
0,111.000000,102.882545,35.060693
0,111.000000,102.882545,35.427961
0,111.000000,102.882545,35.875629
0,111.000000,102.882545,36.251561
0,111.000000,102.882545,36.569992
0,111.000000,102.882545,36.950957
0,111.000000,102.882545,37.362424
0,111.000000,102.882545,37.753658
0,111.000000,102.882545,38.070133
0,111.000000,102.882545,38.424373
0,111.000000,102.882545,38.812061
0,111.000000,102.882545,39.289767
0,111.000000,102.882545,39.710847
0,111.000000,102.882545,40.136375
0,111.000000,102.882545,40.553944
0,111.000000,102.882545,40.890353
0,111.000000,102.882545,41.230009
0,111.000000,102.882545,41.583746
0,111.000000,102.882545,41.941390
0,111.000000,102.882545,42.422781
0,111.000000,102.882545,42.893075
0,111.000000,102.882545,43.266693
0,111.000000,102.882545,43.763109
0,111.000000,102.882545,44.135308
0,111.000000,102.882545,44.644527
0,111.000000,102.882545,45.060219
0,111.000000,102.882545,45.530313
0,111.000000,102.882545,46.004777
0,111.000000,102.882545,46.437243
0,111.000000,102.882545,46.829665
0,111.000000,102.882545,47.225149
0,111.000000,102.882545,47.667244
0,111.000000,102.882545,48.103335
0,111.000000,102.882545,48.490727
0,111.000000,102.882545,48.860234
0,111.000000,102.882545,49.246438
0,111.000000,102.882545,49.647923
0,111.000000,102.882545,49.962866
0,111.000000,102.882545,50.348179
0,111.000000,102.882545,50.715342
0,111.000000,102.882545,51.111510
0,111.000000,102.882545,51.511010
0,111.000000,102.882545,51.904132
0,111.000000,102.882545,52.257406
0,111.000000,102.882545,52.610790
0,111.000000,102.882545,53.000421
0,111.000000,102.882545,53.335887
0,111.000000,102.882545,53.720241
0,111.000000,102.882545,54.070976
0,111.000000,102.882545,54.447909
0,111.000000,102.882545,54.979997
0,111.000000,102.882545,55.366410
0,111.000000,102.882545,55.791437
0,111.000000,102.882545,56.261160
0,111.000000,102.882545,56.662929
0,111.000000,102.882545,57.048620
0,111.000000,102.882545,57.473349
0,111.000000,102.882545,57.905510
0,111.000000,102.882545,58.306446
0,111.000000,102.882545,58.680812
0,111.000000,102.882545,59.049333
0,111.000000,102.882545,59.482369
0,111.000000,102.882545,59.907952
0,111.000000,102.882545,60.292663
0,111.000000,102.882545,60.665753
0,111.000000,102.882545,61.095165
0,111.000000,102.882545,61.458030
0,111.000000,102.882545,61.878106
0,111.000000,102.882545,62.286314
0,111.000000,102.882545,62.670922
0,111.000000,102.882545,63.065662
0,111.000000,102.882545,63.407323
0,111.000000,102.882545,63.822981
0,111.000000,102.882545,64.186760
0,111.000000,102.882545,64.573394
0,111.000000,102.882545,64.940255
0,111.000000,102.882545,65.236115
0,111.000000,102.882545,65.620933
0,111.000000,102.882545,65.990139
0,111.000000,102.882545,66.369240
0,111.000000,102.882545,66.744228
0,111.000000,102.882545,67.182805
0,111.000000,102.882545,67.529622
0,111.000000,102.882545,67.928132
0,111.000000,102.882545,68.313684
0,111.000000,102.882545,68.737606
0,111.000000,102.882545,69.123049
0,111.000000,102.882545,69.506072
0,111.000000,102.882545,69.853501
0,111.000000,102.882545,70.265252
0,111.000000,102.882545,70.801993
0,111.000000,102.882545,71.104729
0,111.000000,102.882545,71.441399
