instanceIndex,primalBounds,dualBounds,times
0,148.000000,143.707117,21.692529
0,148.000000,143.707117,23.557220
0,148.000000,143.707117,24.717933
0,148.000000,143.707117,25.651632
0,148.000000,143.707117,26.846442
0,148.000000,143.707117,27.750633
0,148.000000,143.707117,28.773701
0,148.000000,143.707117,29.386652
0,148.000000,143.707117,30.207663
0,148.000000,143.707117,31.005474
0,148.000000,143.707117,31.848632
0,148.000000,143.707117,32.927243
0,148.000000,143.707117,33.685691
0,148.000000,143.707117,34.469973
0,148.000000,143.707117,35.105351
0,148.000000,143.707117,35.760363
0,148.000000,143.707117,36.444185
0,148.000000,143.707117,37.208871
0,148.000000,143.707117,37.769342
0,148.000000,143.707117,38.522809
0,148.000000,143.707117,39.344384
0,148.000000,143.707117,40.195872
0,148.000000,143.707117,40.839465
0,148.000000,143.707117,41.711961
0,148.000000,143.707117,42.373916
0,148.000000,143.707117,43.297525
0,148.000000,143.707117,44.119425
0,148.000000,143.707117,44.781794
0,148.000000,143.707117,45.384312
0,148.000000,143.707117,46.026431
0,148.000000,143.707117,46.547262
0,148.000000,143.707117,47.260767
0,148.000000,143.707117,47.961383
0,148.000000,143.707117,48.641264
0,148.000000,143.707117,49.112032
0,148.000000,143.707117,49.828464
0,148.000000,143.707117,50.750682
0,148.000000,143.707117,51.425490
0,148.000000,143.707117,52.107284
0,148.000000,143.707117,52.532814
0,148.000000,143.707117,52.925994
0,148.000000,143.707117,53.317730
0,148.000000,143.707117,53.802911
0,148.000000,143.707117,54.362102
0,148.000000,143.707117,55.257340
0,148.000000,143.707117,56.170955
0,148.000000,143.707117,56.916359
0,148.000000,143.707117,57.513054
0,148.000000,143.707117,58.258262
0,148.000000,143.707117,58.978721
0,148.000000,143.707117,59.732092
0,148.000000,143.707117,60.374640
0,148.000000,143.707117,61.180686
0,148.000000,143.707117,61.816620
0,148.000000,143.707117,62.531600
0,148.000000,143.707117,63.253038
0,148.000000,143.707117,63.851666
0,148.000000,143.707117,64.435445
0,148.000000,143.707117,64.946039
0,148.000000,143.707117,65.687292
0,148.000000,143.707117,66.318114
0,148.000000,143.707117,66.962086
0,148.000000,143.707117,67.482068
0,148.000000,143.707117,67.954910
0,148.000000,143.707117,68.604976
