instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,25.322812
0,16420.000000,9962.000000,26.841754
0,15848.000000,9962.000000,28.092816
0,15429.000000,9962.000000,29.021972
0,15429.000000,9962.000000,30.064498
0,15429.000000,9962.000000,31.436645
0,15429.000000,9962.000000,32.744986
0,15429.000000,9962.000000,33.999966
0,15429.000000,9962.000000,35.229414
0,15429.000000,9962.000000,36.382526
0,15429.000000,9962.000000,37.609628
0,15429.000000,9962.000000,38.842687
0,15429.000000,9962.000000,39.829700
0,15429.000000,9962.000000,40.940034
0,15429.000000,9962.000000,41.628158
0,15429.000000,9962.000000,42.454043
0,15429.000000,9962.000000,43.165745
0,15318.000000,9962.000000,44.439410
0,15318.000000,9962.000000,45.738685
0,15318.000000,9962.000000,46.994191
0,15318.000000,9962.000000,48.353176
0,15318.000000,9962.000000,49.626977
0,15318.000000,9962.000000,50.827149
0,15318.000000,9962.000000,52.162004
0,15318.000000,9962.000000,53.345290
0,15318.000000,9962.000000,54.604459
0,15318.000000,9962.000000,55.525400
0,15318.000000,9962.000000,56.390562
0,15318.000000,9962.000000,57.231618
0,15318.000000,9962.000000,57.823846
0,15082.000000,9962.000000,58.667715
0,15082.000000,9962.000000,59.816495
0,14602.000000,9962.000000,61.044018
0,14586.000000,9962.000000,62.226710
0,14586.000000,9962.000000,63.480468
0,14586.000000,9962.000000,64.593610
0,14586.000000,9962.000000,65.766002
0,14586.000000,9962.000000,67.120825
0,14586.000000,9962.000000,68.272555
0,14586.000000,9962.000000,69.437719
0,14586.000000,9962.000000,70.780276
0,14586.000000,9962.000000,71.879689
0,14586.000000,9962.000000,73.090039
0,14586.000000,9962.000000,74.419761
0,14586.000000,9962.000000,75.620527
0,14586.000000,9962.000000,76.822376
0,14586.000000,9962.000000,77.937514
0,14586.000000,9962.000000,79.076814
0,14586.000000,9962.000000,80.347758
0,14586.000000,9962.000000,81.538814
0,14586.000000,9962.000000,82.672270
0,14586.000000,9962.000000,83.721867
0,14586.000000,9962.000000,84.845613
0,14586.000000,9962.000000,86.000612
0,14586.000000,9962.000000,87.074122
0,14586.000000,9962.000000,88.294438
0,14586.000000,9962.000000,89.333018
0,14586.000000,9962.000000,90.305883
0,14586.000000,9962.000000,91.451911
0,14586.000000,9962.000000,92.233701
0,14586.000000,9962.000000,93.252722
0,14586.000000,9962.000000,94.334401
0,14586.000000,9962.000000,95.473976
0,14563.000000,9962.000000,96.433553
0,14563.000000,9962.000000,97.504612
0,14563.000000,9962.000000,98.430610
0,14563.000000,9962.000000,99.447992
0,14563.000000,9962.000000,100.486999
0,14563.000000,9962.000000,101.465543
0,14563.000000,9962.000000,102.481905
0,14563.000000,9962.000000,103.346596
0,14563.000000,9962.000000,104.329423
0,14563.000000,9962.000000,105.260182
0,14563.000000,9962.000000,106.090189
0,14563.000000,9962.000000,106.979957
0,14563.000000,9962.000000,107.648719
0,14563.000000,9962.000000,108.629086
0,14563.000000,9962.000000,109.456093
0,14563.000000,9962.000000,110.226979
0,14563.000000,9962.000000,110.949340
0,14563.000000,9962.000000,111.857738
0,14563.000000,9962.000000,112.574757
0,14563.000000,9962.000000,113.492498
0,14563.000000,9962.000000,114.172414
0,14563.000000,9962.000000,115.078303
0,14563.000000,9962.000000,115.832719
0,14563.000000,9962.000000,116.876074
0,14563.000000,9962.000000,117.560645
0,14563.000000,9962.000000,118.154752
0,14563.000000,9962.000000,118.826443
0,14563.000000,9962.000000,119.655491
0,14563.000000,9962.000000,120.288232
0,14563.000000,9962.000000,120.946171
0,14563.000000,9962.000000,121.661838
0,14563.000000,9962.000000,122.196521
0,14563.000000,9962.000000,122.752685
0,14563.000000,9962.000000,123.262905
0,14563.000000,9962.000000,123.780189
0,14563.000000,9962.000000,124.251227
0,14563.000000,9962.000000,124.736934
0,14563.000000,9962.000000,125.644728
0,14563.000000,9962.000000,127.198471
0,14563.000000,9962.000000,128.685705
0,14563.000000,9962.000000,130.072227
0,14563.000000,9962.000000,131.292759
0,14563.000000,9962.000000,132.471924
0,14563.000000,9962.000000,133.749163
0,14563.000000,9962.000000,134.895901
0,14563.000000,9962.000000,136.200919
0,14563.000000,9962.000000,137.719464
0,14563.000000,9962.000000,139.183769
0,14563.000000,9962.000000,140.618584
0,14563.000000,9962.000000,142.068249
0,14563.000000,9962.000000,143.432821
0,14563.000000,9962.000000,144.778424
0,14563.000000,9962.000000,146.004296
0,14563.000000,9962.000000,147.224006
0,14563.000000,9962.000000,148.539706
0,14563.000000,9962.000000,149.735283
0,14563.000000,9962.000000,151.209827
0,14563.000000,9962.000000,152.414500
0,14563.000000,9962.000000,153.650132
0,14563.000000,9962.000000,155.080529
0,14563.000000,9962.000000,156.321380
0,14563.000000,9962.000000,157.766372
0,14563.000000,9962.000000,159.158884
0,14563.000000,9962.000000,160.634730
0,14563.000000,9962.000000,161.789872
0,14563.000000,9962.000000,163.256848
0,14563.000000,9962.000000,164.686040
0,14563.000000,9962.000000,165.926558
0,14563.000000,9962.000000,167.337393
0,14563.000000,9962.000000,168.836964
0,14563.000000,9962.000000,170.295771
0,14563.000000,9962.000000,171.542596
0,14563.000000,9962.000000,172.772469
0,14563.000000,9962.000000,174.288447
0,14563.000000,9962.000000,175.697154
0,14563.000000,10216.500000,177.989791
0,14563.000000,10321.821389,179.702754
0,14563.000000,10348.071428,181.602946
0,14563.000000,10395.333251,183.497917
0,14563.000000,10434.714205,185.167622
0,14563.000000,10472.928483,187.011422
0,14563.000000,10497.900000,188.849105
0,14563.000000,10517.309524,190.510280
0,14563.000000,10538.071429,192.325082
0,14563.000000,10566.857143,194.093433
0,14563.000000,10600.142857,195.815087
0,14563.000000,10618.214286,197.498113
0,14563.000000,10635.857143,199.232405
0,14563.000000,10658.857143,201.055267
0,14563.000000,10670.714286,202.715191
0,14563.000000,10691.571429,204.396466
0,14563.000000,10707.357143,205.989383
0,14563.000000,10716.714286,207.795865
0,14563.000000,10728.666667,209.307579
0,14563.000000,10738.714286,210.979943
0,14563.000000,10746.809524,212.587496
0,14563.000000,10758.285714,214.181623
0,14563.000000,10765.857143,215.887578
0,14563.000000,10780.000000,217.634789
0,14563.000000,10792.285714,219.234626
0,14554.000000,10794.952381,220.867876
0,14554.000000,10794.952381,222.283787
0,14554.000000,10794.952381,223.658646
0,14554.000000,10794.952381,225.003951
0,14554.000000,10794.952381,226.302554
0,14554.000000,10794.952381,227.694200
0,14554.000000,10794.952381,229.018940
0,14554.000000,10794.952381,230.388607
0,14554.000000,10794.952381,231.789719
0,14554.000000,10794.952381,233.146229
0,14554.000000,10794.952381,234.445329
0,14554.000000,10794.952381,235.837878
0,14554.000000,10796.571349,237.262463
0,14554.000000,10802.857143,239.032807
0,14554.000000,10815.028571,240.659136
0,14554.000000,10827.742836,242.313950
0,14554.000000,10834.095238,243.880177
0,14554.000000,10844.642857,245.560166
0,14554.000000,10849.928571,247.221534
0,14554.000000,10860.857143,248.967986
0,14554.000000,10868.714286,250.681545
0,14554.000000,10877.142823,252.474359
