instanceIndex,primalBounds,dualBounds,times
0,40560.054142,38893.903641,1.527798
0,40560.054142,38893.903641,2.895152
0,40560.054142,38893.903641,4.131715
0,40560.054142,38893.903641,5.368900
0,40560.054142,38893.903641,6.133358
0,40560.054142,38893.903641,6.945224
0,40560.054142,38893.903641,7.800931
0,40560.054142,38893.903641,8.670645
0,40560.054142,38893.903641,9.514738
0,40560.054142,38893.903641,10.371990
0,40560.054142,38893.903641,11.220596
0,40560.054142,38893.903641,12.133408
0,40560.054142,38893.903641,13.002245
0,40560.054142,38893.903641,13.910593
0,40560.054142,38893.903641,14.802926
0,40560.054142,38893.903641,15.738665
0,40560.054142,38893.903641,16.641253
0,40560.054142,38893.903641,17.577498
0,40560.054142,38893.903641,18.503347
0,40560.054142,38893.903641,19.398633
0,40560.054142,38893.903641,20.260139
0,40560.054142,38893.903641,21.154998
0,40560.054142,38893.903641,22.062409
0,40560.054142,38893.903641,23.025259
0,40560.054142,38893.903641,23.995354
0,40560.054142,38893.903641,24.899671
0,40560.054142,38893.903641,25.799010
0,40560.054142,38893.903641,26.777137
0,40560.054142,38893.903641,27.677392
0,40560.054142,38893.903641,28.599485
0,40560.054142,38893.903641,29.477131
0,40560.054142,38893.903641,30.337330
0,40560.054142,38893.903641,31.256581
0,40560.054142,39014.339580,32.538767
0,40560.054142,39076.392168,34.035995
0,40560.054142,39125.526252,35.535100
0,40560.054142,39140.318678,37.051076
0,40560.054142,39163.565390,38.569954
0,40560.054142,39181.398908,40.110224
0,40320.977930,39184.784820,41.522788
0,40320.977930,39184.784820,42.991927
0,40005.054142,39184.784820,44.421816
0,40005.054142,39186.172486,45.939733
0,40005.054142,39201.655829,47.516337
0,40005.054142,39207.995785,49.066374
0,40005.054142,39218.799369,50.632064
0,40005.054142,39227.873199,52.190979
0,40005.054142,39231.994159,53.739742
0,40005.054142,39240.541129,55.298859
0,40005.054142,39244.396715,56.848621
0,40005.054142,39251.215423,58.410708
0,40005.054142,39253.336848,59.403637
0,40005.054142,39253.336848,60.176375
0,40005.054142,39253.336848,60.964770
0,40005.054142,39256.771862,62.455301
0,40005.054142,39259.972033,64.018645
0,40005.054142,39265.061287,65.578244
0,40005.054142,39270.865011,67.122972
0,40005.054142,39273.354083,68.693099
0,40005.054142,39278.548899,70.254155
0,40005.054142,39280.882508,71.816061
0,40005.054142,39285.150034,73.383509
0,40005.054142,39287.577145,74.899438
0,40005.054142,39289.061007,75.712164
0,40005.054142,39289.061007,76.501021
0,40005.054142,39289.061007,77.380773
0,40005.054142,39290.534950,78.954343
0,40005.054142,39294.269582,80.514492
0,40005.054142,39296.057579,82.062199
0,40005.054142,39300.133933,83.613833
0,40005.054142,39304.085955,85.158042
0,40005.054142,39305.755708,86.715881
0,40005.054142,39309.400105,88.263525
0,40005.054142,39311.103427,89.822053
0,40005.054142,39314.375478,91.245398
0,40005.054142,39314.375478,92.072241
0,40005.054142,39314.375478,92.888189
0,40005.054142,39314.375478,93.928135
0,40005.054142,39316.741280,95.481450
