instanceIndex,primalBounds,dualBounds,times
0,17928.000000,10353.827675,105.002223
0,15647.000000,10353.827675,106.312326
0,15647.000000,10353.827675,107.428499
0,15647.000000,10353.827675,108.304119
0,15262.000000,10353.827675,108.879074
0,15262.000000,10353.827675,109.304438
0,15262.000000,10353.827675,110.489733
0,15262.000000,10353.827675,111.707871
0,15262.000000,10353.827675,112.788647
0,15262.000000,10353.827675,114.179350
0,15262.000000,10353.827675,115.344067
0,15262.000000,10353.827675,116.434181
0,15262.000000,10353.827675,117.534785
0,15262.000000,10353.827675,118.553961
0,15262.000000,10353.827675,119.642357
0,15262.000000,10353.827675,120.383309
0,15262.000000,10353.827675,121.131442
0,15262.000000,10353.827675,122.000951
0,15262.000000,10353.827675,123.075692
0,15262.000000,10353.827675,123.992844
0,15262.000000,10353.827675,125.065720
0,15262.000000,10353.827675,125.927568
0,15262.000000,10353.827675,126.945926
0,15262.000000,10353.827675,127.893499
0,15262.000000,10353.827675,128.864763
0,15262.000000,10353.827675,129.931837
0,15262.000000,10353.827675,130.957671
0,15262.000000,10353.827675,131.955041
0,15262.000000,10353.827675,133.111763
0,15262.000000,10353.827675,134.268851
0,15262.000000,10353.827675,135.478642
0,15262.000000,10353.827675,136.414611
0,15262.000000,10353.827675,137.596270
0,15262.000000,10353.827675,138.590593
0,15262.000000,10353.827675,139.762049
0,15262.000000,10353.827675,140.856523
0,15262.000000,10353.827675,141.993374
0,15262.000000,10353.827675,143.245845
0,15262.000000,10353.827675,144.394066
0,15262.000000,10353.827675,145.524436
0,15262.000000,10353.827675,146.631645
0,15262.000000,10353.827675,147.909009
0,15262.000000,10353.827675,149.039837
0,15262.000000,10353.827675,150.168515
0,15262.000000,10353.827675,151.284430
0,15262.000000,10353.827675,152.273533
0,15262.000000,10353.827675,153.350769
0,15262.000000,10353.827675,154.395565
0,15262.000000,10353.827675,155.437491
0,15262.000000,10353.827675,156.443966
0,15262.000000,10353.827675,157.539466
0,15262.000000,10353.827675,158.617312
0,15262.000000,10353.827675,159.460189
0,15262.000000,10353.827675,160.660102
0,15262.000000,10353.827675,161.806052
