instanceIndex,primalBounds,dualBounds,times
0,-47.000000,-82.440249,11.947683
0,-53.000000,-82.440249,16.166286
0,-53.000000,-82.440249,19.118254
0,-53.000000,-82.440249,21.490486
0,-54.000000,-82.440249,24.405470
0,-54.000000,-82.440249,26.809342
0,-54.000000,-82.440249,29.143195
0,-54.000000,-82.440249,31.081438
0,-54.000000,-82.440249,32.750971
0,-54.000000,-82.440249,34.857126
0,-54.000000,-82.440249,36.492851
0,-54.000000,-82.440249,37.946891
0,-54.000000,-82.440249,39.972255
0,-54.000000,-82.440249,41.397546
0,-54.000000,-82.440249,42.631268
0,-54.000000,-82.440249,44.587126
0,-54.000000,-82.440249,46.346955
0,-54.000000,-82.440249,47.954246
0,-54.000000,-82.440249,50.018683
0,-54.000000,-82.440249,51.780583
0,-54.000000,-82.440249,53.396980
0,-54.000000,-82.440249,55.208591
0,-56.000000,-82.440249,56.600427
0,-56.000000,-82.440249,58.074210
0,-56.000000,-82.440249,59.813662
0,-56.000000,-82.440249,61.332896
0,-56.000000,-82.440249,62.445909
0,-56.000000,-82.440249,63.543775
0,-56.000000,-82.440249,64.694630
0,-56.000000,-82.440249,66.031245
0,-56.000000,-82.440249,67.877560
0,-56.000000,-82.440249,68.606965
0,-56.000000,-82.440249,69.464052
0,-56.000000,-82.440249,70.254379
0,-56.000000,-82.440249,70.984177
0,-56.000000,-82.440249,71.706976
0,-56.000000,-82.440249,72.468585
0,-56.000000,-82.440249,73.247238
0,-56.000000,-82.440249,74.072587
0,-56.000000,-82.440249,74.742170
0,-56.000000,-82.440249,75.921429
0,-56.000000,-82.440249,76.821927
0,-56.000000,-82.440249,77.753192
0,-56.000000,-82.440249,78.457392
0,-56.000000,-82.440249,79.311849
0,-56.000000,-82.440249,80.313103
0,-56.000000,-82.440249,81.038221
0,-56.000000,-82.440249,81.839193
0,-56.000000,-82.440249,82.761216
0,-56.000000,-82.440249,83.591284
0,-56.000000,-82.440249,84.432250
0,-56.000000,-82.440249,85.178219
0,-56.000000,-82.440249,85.807208
0,-56.000000,-82.440249,86.572425
0,-56.000000,-82.440249,87.309308
0,-56.000000,-82.440249,88.036901
0,-56.000000,-82.440249,88.805195
0,-56.000000,-82.440249,89.632921
0,-56.000000,-82.440249,90.718874
0,-56.000000,-82.440249,91.640756
0,-56.000000,-82.440249,92.521380
0,-56.000000,-82.440249,93.634096
0,-56.000000,-82.440249,94.641350
0,-56.000000,-82.440249,95.517553
0,-56.000000,-82.440249,96.473465
0,-56.000000,-82.440249,97.653752
0,-56.000000,-82.440249,98.903662
0,-56.000000,-82.440249,99.847914
0,-56.000000,-82.440249,100.694984
0,-56.000000,-82.440249,101.708007
0,-56.000000,-82.440249,102.607667
0,-56.000000,-82.440249,103.515905
0,-56.000000,-82.440249,104.445607
0,-56.000000,-82.440249,105.291938
0,-56.000000,-82.440249,105.996240
0,-56.000000,-82.440249,106.828485
0,-56.000000,-82.440249,107.808371
0,-56.000000,-82.440249,108.516284
0,-56.000000,-82.440249,109.289784
0,-56.000000,-82.440249,109.884951
0,-56.000000,-82.440249,110.544999
0,-56.000000,-82.440249,111.388032
0,-56.000000,-82.440249,112.080189
0,-56.000000,-82.440249,112.863080
0,-56.000000,-82.440249,113.746032
0,-56.000000,-82.440249,114.845216
0,-56.000000,-82.440249,115.880453
0,-56.000000,-82.440249,116.790118
0,-56.000000,-82.440249,117.810270
0,-56.000000,-82.440249,118.922415
0,-56.000000,-82.440249,119.669832
0,-56.000000,-82.440249,120.552137
0,-56.000000,-82.440249,121.292153
0,-56.000000,-82.440249,122.215554
0,-56.000000,-82.440249,123.056682
0,-56.000000,-82.440249,123.942047
0,-56.000000,-82.440249,124.683465
0,-56.000000,-82.440249,125.503573
0,-56.000000,-82.440249,126.438741
0,-56.000000,-82.440249,127.266657
0,-56.000000,-82.440249,128.151818
0,-56.000000,-82.440249,128.999669
0,-56.000000,-82.440249,129.862778
0,-56.000000,-82.440249,130.675974
0,-56.000000,-82.440249,131.331866
0,-56.000000,-82.440249,131.932146
0,-56.000000,-82.440249,132.896927
0,-56.000000,-82.440249,133.908183
0,-56.000000,-82.440249,134.994441
0,-56.000000,-82.440249,135.948691
0,-56.000000,-82.440249,136.955106
0,-56.000000,-82.440249,137.882786
0,-56.000000,-82.440249,138.654931
0,-56.000000,-82.440249,139.538780
0,-56.000000,-82.440249,140.415887
0,-56.000000,-82.440249,141.273135
0,-56.000000,-82.440249,142.089601
0,-56.000000,-82.440249,143.118897
0,-56.000000,-82.440249,143.889151
