instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,5.172733
0,15348.000000,9962.000000,6.612070
0,15348.000000,9962.000000,7.780425
0,15207.000000,9962.000000,8.630779
0,15207.000000,9962.000000,9.322098
0,15207.000000,9962.000000,10.599955
0,15207.000000,9962.000000,11.771872
0,15207.000000,9962.000000,13.066415
0,15207.000000,9962.000000,14.096394
0,15207.000000,9962.000000,15.082782
0,15207.000000,9962.000000,16.473750
0,15207.000000,9962.000000,18.010395
0,15207.000000,9962.000000,19.118332
0,15207.000000,9962.000000,19.735508
0,15207.000000,9962.000000,20.392394
0,15207.000000,9962.000000,21.082413
0,15207.000000,9962.000000,21.721774
0,15207.000000,9962.000000,22.714802
0,15207.000000,9962.000000,24.022266
0,15207.000000,9962.000000,25.355539
0,15207.000000,9962.000000,26.509050
0,15207.000000,9962.000000,27.800186
0,15207.000000,9962.000000,28.949565
0,15207.000000,9962.000000,30.097529
0,15207.000000,9962.000000,31.285015
0,15207.000000,9962.000000,32.420219
0,15207.000000,9962.000000,33.702936
0,15207.000000,9962.000000,34.973722
0,15207.000000,9962.000000,36.030659
0,15207.000000,9962.000000,37.316908
0,15207.000000,9962.000000,38.612366
0,15207.000000,9962.000000,39.906234
0,15207.000000,9962.000000,41.111417
0,15207.000000,9962.000000,42.218186
0,15207.000000,9962.000000,43.361505
0,15207.000000,9962.000000,44.568341
0,15207.000000,9962.000000,45.800912
0,15207.000000,9962.000000,47.056905
0,15207.000000,9962.000000,48.321613
0,15207.000000,9962.000000,49.431231
0,15207.000000,9962.000000,50.580503
0,15207.000000,9962.000000,51.814953
0,15207.000000,9962.000000,53.085745
0,15207.000000,9962.000000,54.248940
0,15207.000000,9962.000000,55.283291
0,15207.000000,9962.000000,56.523254
0,15207.000000,9962.000000,57.624553
0,15207.000000,9962.000000,58.746860
0,15207.000000,9962.000000,59.792817
0,15207.000000,9962.000000,60.978804
0,15207.000000,9962.000000,62.186160
0,15207.000000,9962.000000,63.482137
0,15207.000000,9962.000000,64.882260
0,15207.000000,9962.000000,65.861633
0,15207.000000,9962.000000,67.006440
0,15207.000000,9962.000000,68.116991
0,15207.000000,9962.000000,69.152218
0,15207.000000,9962.000000,70.305180
0,15207.000000,9962.000000,71.467449
0,15207.000000,9962.000000,72.411468
0,15207.000000,9962.000000,73.368839
0,15207.000000,9962.000000,74.470790
0,15207.000000,9962.000000,75.395479
0,15207.000000,9962.000000,76.367744
0,15207.000000,9962.000000,77.459711
0,15207.000000,9962.000000,78.595684
0,15207.000000,9962.000000,79.578876
0,15207.000000,9962.000000,80.693997
0,15207.000000,9962.000000,81.930952
0,15207.000000,9962.000000,83.024152
0,15207.000000,9962.000000,84.327917
0,15207.000000,9962.000000,85.404868
0,15207.000000,9962.000000,86.584431
0,15207.000000,9962.000000,87.733723
0,15207.000000,9962.000000,88.785634
0,15207.000000,9962.000000,89.967857
0,15207.000000,9962.000000,91.062768
0,15207.000000,9962.000000,92.048891
0,15207.000000,9962.000000,92.910433
0,15207.000000,9962.000000,94.035690
0,15207.000000,9962.000000,95.123481
0,15207.000000,9962.000000,96.145203
0,15207.000000,9962.000000,97.196747
0,15207.000000,9962.000000,98.084219
0,15207.000000,9962.000000,99.088778
0,15207.000000,9962.000000,100.072072
0,15207.000000,9962.000000,101.113453
0,15207.000000,9962.000000,102.156681
0,15207.000000,9962.000000,103.278424
0,15207.000000,9962.000000,104.187696
0,15207.000000,9962.000000,105.077712
0,15207.000000,9962.000000,105.940651
0,15207.000000,9962.000000,106.742311
0,15207.000000,9962.000000,107.684527
0,15207.000000,9962.000000,108.540211
0,15207.000000,9962.000000,109.367297
0,15207.000000,9962.000000,110.566075
0,15207.000000,9962.000000,111.645892
0,15207.000000,9962.000000,112.613610
0,15207.000000,9962.000000,113.500193
0,15207.000000,9962.000000,114.542722
0,15207.000000,9962.000000,115.552228
0,15005.000000,9962.000000,116.919618
0,15005.000000,9962.000000,118.105473
0,15005.000000,9962.000000,119.323699
0,15005.000000,9962.000000,120.503793
0,15005.000000,9962.000000,121.498542
0,15005.000000,9962.000000,122.393055
0,14923.000000,9962.000000,123.473927
0,14923.000000,9962.000000,124.647088
0,14923.000000,9962.000000,125.805914
0,14923.000000,9962.000000,127.029952
0,14923.000000,9962.000000,128.116491
0,14923.000000,9962.000000,129.349376
0,14923.000000,9962.000000,130.631966
0,14923.000000,9962.000000,131.717010
0,14923.000000,9962.000000,132.829047
0,14923.000000,9962.000000,133.823885
0,14923.000000,9962.000000,134.823296
0,14923.000000,9962.000000,135.716206
0,14923.000000,9962.000000,136.770529
0,14923.000000,9962.000000,137.721325
0,14923.000000,9962.000000,138.725590
0,14923.000000,9962.000000,139.604948
0,14923.000000,9962.000000,140.395601
0,14923.000000,9962.000000,141.262736
0,14923.000000,9962.000000,142.220899
0,14923.000000,9962.000000,143.015267
0,14923.000000,10382.642825,144.250984
0,14923.000000,10528.428542,146.596353
0,14923.000000,10584.499969,148.602531
0,14923.000000,10653.857100,150.577973
0,14923.000000,10681.535684,152.324945
0,14923.000000,10685.846655,154.070336
0,14923.000000,10695.517697,155.746398
0,14923.000000,10703.571429,157.533167
0,14923.000000,10714.000000,159.380937
0,14923.000000,10718.214258,161.220320
0,14923.000000,10727.883739,163.175153
0,14923.000000,10737.071429,164.976866
0,14923.000000,10746.428571,166.844253
0,14923.000000,10756.666667,168.755902
0,14923.000000,10768.190434,170.448251
0,14923.000000,10771.742847,172.240109
0,14923.000000,10780.238079,173.924592
0,14923.000000,10791.238073,175.732501
0,14923.000000,10798.571429,177.593429
0,14923.000000,10803.142857,179.215837
0,14923.000000,10808.999937,181.053820
0,14923.000000,10815.142857,182.642584
0,14923.000000,10818.371429,184.574581
0,14923.000000,10825.142814,186.354313
0,14761.000000,10827.107143,187.610104
0,14761.000000,10827.107143,189.148861
0,14761.000000,10827.107143,190.462801
0,14761.000000,10827.107143,191.769299
0,14761.000000,10827.107143,193.239160
0,14761.000000,10827.107143,194.671237
0,14761.000000,10827.107143,196.224138
0,14761.000000,10827.107143,197.648128
0,14761.000000,10827.107143,199.092657
0,14761.000000,10827.107143,200.430705
0,14761.000000,10827.107143,201.838548
0,14761.000000,10827.107143,203.388076
0,14761.000000,10834.466667,205.059238
0,14761.000000,10838.642857,206.959746
0,14761.000000,10846.795918,208.847013
0,14761.000000,10849.047583,210.706099
0,14761.000000,10852.357143,212.512149
0,14761.000000,10858.666667,214.201287
0,14761.000000,10864.023810,215.811999
0,14761.000000,10870.114286,217.521347
0,14761.000000,10876.714286,219.396655
0,14761.000000,10882.333333,221.201878
0,14761.000000,10889.846918,222.964364
0,14761.000000,10894.333333,224.608763
0,14761.000000,10899.571429,226.300064
0,14761.000000,10905.142857,228.284478
0,14761.000000,10910.057143,230.105107
0,14761.000000,10914.107143,232.102273
0,14761.000000,10917.414286,233.978463
0,14761.000000,10922.857143,235.864567
0,14761.000000,10928.571429,237.527312
0,14761.000000,10934.571429,239.362829
0,14761.000000,10939.428571,240.994466
0,14761.000000,10944.214286,242.804176
0,14761.000000,10950.234694,244.518243
0,14761.000000,10953.000000,246.102617
0,14761.000000,10959.792187,247.928562
0,14761.000000,10965.095238,249.578580
0,14761.000000,10971.428571,251.290585
0,14761.000000,10974.261905,252.995204
0,14761.000000,10980.476190,254.728255
0,14761.000000,10985.142857,256.530567
0,14761.000000,10987.809510,258.206796
0,14761.000000,10993.428566,259.951236
0,14761.000000,10997.285714,261.776950
0,14761.000000,11003.238056,263.447413
0,14761.000000,11005.142857,264.984359
0,14761.000000,11005.476190,265.894850
0,14761.000000,11005.476190,266.796948
0,14761.000000,11005.476190,267.803759
0,14761.000000,11005.476190,268.890562
0,14761.000000,11005.476190,269.926257
0,14761.000000,11005.476190,270.808203
0,14761.000000,11005.476190,271.796483
0,14641.000000,11005.476190,272.944919
0,14641.000000,11005.476190,274.141812
0,14641.000000,11005.476190,275.405075
0,14641.000000,11005.476190,276.881158
0,14641.000000,11008.714286,278.591358
0,14641.000000,11012.142857,280.303859
0,14641.000000,11017.214286,281.875384
0,14641.000000,11019.928571,283.429273
0,14641.000000,11025.485714,285.013704
0,14641.000000,11030.428541,286.641627
0,14641.000000,11033.000000,288.165036
0,14641.000000,11038.793651,289.819722
0,14641.000000,11041.666653,291.610586
0,14641.000000,11046.000000,293.174114
0,14641.000000,11049.999936,294.956103
0,14641.000000,11051.571262,296.655861
0,14641.000000,11056.571429,298.255015
0,14641.000000,11060.761905,299.863165
0,14641.000000,11062.428571,301.514432
0,14641.000000,11066.714286,303.029218
0,14641.000000,11070.142835,304.823146
0,14641.000000,11071.785688,306.342344
0,14641.000000,11075.571429,307.873691
0,14641.000000,11077.214286,309.436469
0,14641.000000,11080.857143,310.924553
0,14641.000000,11082.642857,312.455700
0,14641.000000,11085.928571,314.058777
0,14641.000000,11087.857143,315.626361
0,14641.000000,11092.071429,317.075424
0,14641.000000,11094.000000,318.572358
0,14641.000000,11099.142857,320.167050
0,14641.000000,11101.428571,321.858189
0,14641.000000,11105.285714,323.473450
0,14641.000000,11107.285714,324.976745
0,14641.000000,11111.571429,326.336708
0,14641.000000,11113.285714,327.919213
0,14641.000000,11116.642857,329.653646
0,14641.000000,11120.285714,331.220127
0,14641.000000,11122.321429,332.746527
0,14433.000000,11123.714286,334.163922
0,14433.000000,11123.714286,335.260540
0,14433.000000,11123.714286,336.519587
0,14433.000000,11123.714286,337.683311
0,14433.000000,11123.714286,339.024941
0,14433.000000,11123.714286,340.297806
0,14433.000000,11123.714286,341.631318
0,14433.000000,11123.714286,342.902136
0,14433.000000,11123.714286,344.173807
0,14433.000000,11123.714286,345.509519
0,14433.000000,11123.714286,346.629583
0,14433.000000,11123.714286,348.016704
0,14433.000000,11126.571429,349.572208
0,14433.000000,11129.000000,351.132671
0,14433.000000,11133.000000,352.613245
0,14433.000000,11136.142857,354.162859
0,14433.000000,11140.428571,355.706092
0,14433.000000,11142.285714,357.195282
0,14433.000000,11147.171429,358.711174
0,14433.000000,11149.285714,360.210606
0,14433.000000,11153.171429,361.697844
0,14433.000000,11154.761905,363.241056
0,14433.000000,11158.571429,364.793671
0,14433.000000,11159.714286,366.301257
0,14433.000000,11164.257143,367.924447
0,14433.000000,11167.906359,369.481530
0,14433.000000,11169.952381,371.131100
0,14433.000000,11173.571429,372.605439
0,14433.000000,11174.857143,374.190349
0,14433.000000,11178.761905,375.736669
0,14433.000000,11180.500000,377.044043
0,14433.000000,11182.333333,378.475933
0,14433.000000,11186.238023,379.922514
0,14433.000000,11187.904762,381.261694
0,14433.000000,11191.253937,382.862155
0,14433.000000,11193.333333,384.354605
0,14433.000000,11196.214286,385.921705
0,14433.000000,11197.523810,387.343826
0,14433.000000,11200.857143,388.888139
0,14433.000000,11202.000000,390.551734
0,14433.000000,11205.714286,391.919721
0,14433.000000,11207.250000,393.337066
0,14433.000000,11210.571429,394.708820
0,14433.000000,11212.333333,396.245110
0,14433.000000,11213.547619,397.736185
0,14433.000000,11217.285714,399.273988
0,14433.000000,11219.035714,400.592638
0,14433.000000,11219.571429,401.437351
0,14433.000000,11219.571429,402.346848
0,14433.000000,11219.571429,403.115203
0,14433.000000,11219.571429,403.917289
0,14433.000000,11219.571429,404.574836
0,14433.000000,11219.571429,405.397030
0,14433.000000,11219.571429,406.315012
0,14433.000000,11219.571429,407.179590
0,14433.000000,11219.571429,408.128423
0,14433.000000,11219.571429,409.008480
0,14433.000000,11219.571429,409.940168
0,14433.000000,11220.571429,411.281405
0,14433.000000,11224.071429,412.838885
0,14433.000000,11225.357143,414.285362
0,14433.000000,11226.714286,415.820697
0,14433.000000,11228.928571,417.287049
0,14433.000000,11230.571429,418.806979
0,14433.000000,11233.500000,420.225717
0,14433.000000,11234.785714,421.573738
0,14433.000000,11238.171418,423.186183
0,14433.000000,11239.499963,424.634032
0,14433.000000,11242.428571,426.035898
0,14433.000000,11243.714286,427.564710
0,14433.000000,11246.785714,429.072352
0,14433.000000,11247.666667,430.625798
0,14433.000000,11249.285714,431.996505
0,14433.000000,11253.380952,433.631799
0,14433.000000,11256.023810,435.104199
0,14433.000000,11257.571429,436.593534
0,14433.000000,11259.142857,437.905880
0,14433.000000,11262.428571,439.518655
0,14433.000000,11264.232143,440.888634
0,14433.000000,11266.999967,442.313189
0,14433.000000,11268.357103,443.748150
0,14433.000000,11271.214286,445.184106
0,14433.000000,11272.142857,446.691460
0,14433.000000,11274.200000,448.097335
0,14433.000000,11276.428571,449.450574
0,14433.000000,11277.952381,450.834882
0,14433.000000,11280.600000,452.278604
0,14433.000000,11282.000000,453.863568
0,14433.000000,11284.238095,455.379137
0,14433.000000,11285.523810,456.717279
0,14433.000000,11288.000000,458.312138
0,14433.000000,11289.000000,459.850215
0,14433.000000,11289.785714,461.271895
0,14433.000000,11290.857143,462.277996
0,14433.000000,11290.857143,463.110102
0,14433.000000,11290.857143,463.826997
0,14433.000000,11290.857143,464.840659
0,14433.000000,11290.857143,465.753374
0,14433.000000,11290.857143,466.838474
0,14433.000000,11290.857143,467.820229
0,14433.000000,11290.857143,468.536116
0,14433.000000,11290.857143,469.255292
0,14433.000000,11290.857143,470.297897
