instanceIndex,primalBounds,dualBounds,times
0,122.000000,109.621403,4.926152
0,122.000000,109.621403,6.639384
0,122.000000,109.621403,7.350189
0,122.000000,109.621403,8.232683
0,121.000000,109.621403,9.010887
0,121.000000,109.621403,9.627129
0,121.000000,109.621403,10.443027
0,121.000000,109.621403,11.406378
0,121.000000,109.621403,12.241408
0,121.000000,109.621403,13.001285
0,121.000000,109.621403,13.688040
0,121.000000,109.621403,14.576934
0,121.000000,109.621403,15.411412
0,121.000000,109.621403,16.408576
0,121.000000,109.621403,17.092859
0,121.000000,109.621403,18.282796
0,121.000000,109.621403,19.589941
0,121.000000,109.621403,20.521048
0,121.000000,109.621403,21.230618
0,121.000000,109.621403,22.012596
0,121.000000,109.621403,22.864550
0,121.000000,109.621403,23.491164
0,121.000000,109.621403,24.296694
0,121.000000,109.621403,25.262031
0,121.000000,109.621403,26.167211
0,121.000000,109.621403,27.509379
0,121.000000,109.621403,28.503005
0,121.000000,109.621403,29.529444
0,121.000000,109.621403,30.496929
0,121.000000,109.621403,31.397207
0,121.000000,109.621403,32.178303
0,121.000000,109.621403,33.102663
0,121.000000,109.621403,33.941316
0,121.000000,109.621403,34.886786
0,121.000000,109.621403,35.831417
0,121.000000,109.621403,36.666345
0,121.000000,109.621403,37.547757
0,121.000000,109.621403,38.404814
0,121.000000,109.621403,39.053760
0,121.000000,109.621403,39.898704
0,121.000000,109.621403,40.835507
0,121.000000,109.621403,41.579449
0,121.000000,109.621403,42.524521
0,121.000000,109.621403,43.526712
0,121.000000,109.621403,44.399966
0,121.000000,109.621403,45.207802
0,121.000000,109.621403,46.074085
0,121.000000,109.621403,46.748016
0,121.000000,109.621403,47.887863
0,121.000000,109.621403,48.704218
0,121.000000,109.621403,49.582907
0,121.000000,109.621403,50.427721
0,121.000000,109.621403,51.432111
0,121.000000,109.621403,52.290043
0,121.000000,109.621403,53.016715
0,121.000000,109.621403,53.835523
0,121.000000,109.621403,54.590518
0,121.000000,109.621403,55.426322
0,121.000000,109.621403,56.416792
0,121.000000,109.621403,57.298775
0,121.000000,109.621403,58.174070
0,121.000000,109.621403,59.204107
0,121.000000,109.621403,60.437546
0,121.000000,109.621403,61.361230
0,121.000000,109.621403,62.512560
0,121.000000,109.621403,63.695694
0,121.000000,109.621403,64.806849
0,121.000000,109.621403,66.209542
