instanceIndex,primalBounds,dualBounds,times
0,37.000000,34.853468,8.256358
0,37.000000,34.853468,10.681874
0,37.000000,34.853468,12.130407
0,37.000000,34.853468,13.540738
0,37.000000,34.853468,14.818616
0,37.000000,34.853468,16.273446
0,37.000000,34.853468,17.624570
0,37.000000,34.853468,19.272842
0,37.000000,34.853468,20.605003
0,37.000000,34.853468,22.037437
0,37.000000,34.853468,23.301253
0,37.000000,34.853468,24.422841
0,37.000000,34.853468,25.241195
0,37.000000,34.853468,26.039004
0,37.000000,34.853468,26.816441
0,37.000000,34.853468,27.541538
0,37.000000,34.853468,28.247633
0,37.000000,34.853468,29.299626
0,37.000000,34.853468,30.271563
0,37.000000,34.853468,31.274722
0,37.000000,34.853468,32.338714
0,37.000000,34.853468,33.171450
0,37.000000,34.853468,34.116569
0,37.000000,34.853468,35.140481
0,37.000000,34.853468,36.058623
0,37.000000,34.853468,36.997962
0,37.000000,34.853468,37.930436
0,37.000000,34.853468,38.775650
0,37.000000,34.853468,39.929726
0,37.000000,34.853468,40.939367
0,37.000000,34.853468,42.016519
0,37.000000,34.853468,43.532050
0,37.000000,34.853468,44.655566
0,37.000000,34.853468,45.899538
0,37.000000,34.853468,47.161533
0,37.000000,34.853468,48.099842
0,37.000000,34.853468,49.279436
0,37.000000,34.853468,50.400586
0,37.000000,34.853468,51.254736
0,37.000000,34.853468,52.185164
0,37.000000,34.853468,53.188480
0,37.000000,34.853468,54.262251
0,37.000000,34.853468,55.314733
0,37.000000,34.853468,56.228074
0,37.000000,34.853468,57.232982
0,37.000000,34.853468,58.170853
0,37.000000,34.853468,58.980801
0,37.000000,34.853468,60.067997
0,37.000000,34.853468,61.298281
0,37.000000,34.853468,62.576931
0,37.000000,34.853468,63.659382
0,37.000000,34.853468,64.860088
0,37.000000,34.853468,65.821511
0,37.000000,34.853468,66.939104
0,37.000000,34.853468,68.033178
0,37.000000,34.853468,68.962841
0,37.000000,34.853468,70.097755
0,37.000000,34.853468,71.133743
0,37.000000,34.853468,72.149009
0,37.000000,34.853468,72.890303
0,37.000000,34.853468,73.484870
0,37.000000,34.853468,74.346587
0,37.000000,34.853468,75.043759
0,37.000000,34.853468,75.724126
0,37.000000,34.853468,76.323436
0,37.000000,34.853468,77.051444
0,37.000000,34.853468,77.869598
0,37.000000,34.853468,78.563183
0,37.000000,34.853468,79.273976
0,37.000000,34.853468,80.014295
0,37.000000,34.853468,80.788463
0,37.000000,34.853468,81.641384
0,37.000000,34.853468,82.503421
0,37.000000,34.853468,83.375815
0,37.000000,34.853468,84.117694
0,37.000000,34.853468,84.967631
0,37.000000,34.853468,85.807069
0,37.000000,34.853468,86.675208
0,37.000000,34.853468,87.502185
0,37.000000,34.853468,88.316629
0,37.000000,34.853468,89.165554
0,37.000000,34.853468,89.969578
0,37.000000,34.853468,90.757522
0,37.000000,34.853468,91.560793
0,37.000000,34.853468,92.417272
0,37.000000,34.853468,93.234832
0,37.000000,34.853468,94.114495
0,37.000000,34.853468,95.035074
0,37.000000,34.853468,95.861951
0,37.000000,34.853468,96.600726
0,37.000000,34.853468,97.477373
0,37.000000,34.853468,98.339094
0,37.000000,34.853468,99.295724
0,37.000000,34.853468,100.141499
0,37.000000,34.853468,100.909435
0,37.000000,34.853468,101.821766
0,37.000000,34.853468,102.864636
0,37.000000,34.853468,104.111486
0,37.000000,34.853468,105.164096
0,37.000000,34.853468,106.159040
0,37.000000,34.853468,107.202525
0,37.000000,34.853468,108.167949
