instanceIndex,primalBounds,dualBounds,times
0,115.000000,102.740343,3.083048
0,115.000000,102.740343,4.524950
0,115.000000,102.740343,5.163678
0,115.000000,102.740343,5.854005
0,115.000000,102.740343,6.612169
0,115.000000,102.740343,7.296370
0,111.000000,102.740343,7.941114
0,111.000000,102.740343,8.529538
0,111.000000,102.740343,9.213507
0,111.000000,102.740343,9.983046
0,111.000000,102.740343,10.807208
0,111.000000,102.740343,11.645561
0,111.000000,102.740343,12.319011
0,111.000000,102.740343,13.062721
0,111.000000,102.740343,13.654496
0,111.000000,102.740343,14.382437
0,111.000000,102.740343,15.163987
0,111.000000,102.740343,15.867267
0,111.000000,102.740343,16.433806
0,111.000000,102.740343,17.050627
0,111.000000,102.740343,17.765107
0,111.000000,102.740343,18.354334
0,111.000000,102.740343,19.076367
0,111.000000,102.740343,19.965878
0,111.000000,102.740343,20.739715
0,111.000000,102.740343,21.349270
0,111.000000,102.740343,21.914670
0,111.000000,102.740343,22.363952
0,111.000000,102.740343,22.892198
0,111.000000,102.740343,23.326120
0,111.000000,102.740343,23.763862
0,111.000000,102.740343,24.230076
0,111.000000,102.740343,24.791969
0,111.000000,102.740343,25.233132
0,111.000000,102.740343,25.695995
0,111.000000,102.740343,26.128477
0,111.000000,102.740343,26.557351
0,111.000000,102.740343,27.046224
0,111.000000,102.740343,27.529105
0,111.000000,102.740343,27.929874
0,111.000000,102.740343,28.327721
0,111.000000,102.740343,28.722115
0,111.000000,102.740343,29.206134
0,111.000000,102.740343,29.653851
0,111.000000,102.740343,30.231966
0,111.000000,102.740343,30.648479
0,111.000000,102.740343,31.115215
0,111.000000,102.740343,31.573273
0,111.000000,102.740343,31.988043
0,111.000000,102.740343,32.416750
0,111.000000,102.740343,32.765774
0,111.000000,102.740343,33.155312
0,111.000000,102.740343,33.597937
0,111.000000,102.740343,34.029330
0,111.000000,102.740343,34.491519
0,111.000000,102.740343,34.956072
0,111.000000,102.740343,35.490632
0,111.000000,102.740343,35.896215
0,111.000000,102.740343,36.363551
0,111.000000,102.740343,36.779447
0,111.000000,102.740343,37.313130
0,111.000000,102.740343,37.762538
0,111.000000,102.740343,38.176246
0,111.000000,102.740343,38.656801
0,111.000000,102.740343,39.083802
0,111.000000,102.740343,39.478813
0,111.000000,102.740343,39.873048
0,111.000000,102.740343,40.287541
0,111.000000,102.740343,40.714302
0,111.000000,102.740343,41.118849
0,111.000000,102.740343,41.498453
0,111.000000,102.740343,41.882711
0,111.000000,102.740343,42.291568
0,111.000000,102.740343,42.680966
0,111.000000,102.740343,43.084726
0,111.000000,102.740343,43.530791
0,111.000000,102.740343,43.904008
0,111.000000,102.740343,44.271834
0,111.000000,102.740343,44.720289
0,111.000000,102.740343,45.191275
0,111.000000,102.740343,45.636900
0,111.000000,102.740343,46.059198
0,111.000000,102.740343,46.470304
0,111.000000,102.740343,46.881816
0,111.000000,102.740343,47.304139
0,111.000000,102.740343,47.704647
0,111.000000,102.740343,48.099937
0,111.000000,102.740343,48.473197
0,111.000000,102.740343,48.844333
0,111.000000,102.740343,49.365369
0,111.000000,102.740343,49.873977
0,111.000000,102.740343,50.353234
0,111.000000,102.740343,50.790348
0,111.000000,102.740343,51.193287
0,111.000000,102.740343,51.598417
0,111.000000,102.740343,52.080027
0,111.000000,102.740343,52.529153
0,111.000000,102.740343,52.975125
0,111.000000,102.740343,53.439548
0,111.000000,102.740343,53.865227
0,111.000000,102.740343,54.306919
0,111.000000,102.740343,54.724093
0,111.000000,102.740343,55.138866
0,111.000000,102.740343,55.581203
0,111.000000,102.740343,55.928784
0,111.000000,102.740343,56.353206
0,111.000000,102.740343,56.790233
0,111.000000,102.740343,57.239561
0,111.000000,102.740343,57.672364
0,111.000000,102.740343,58.066534
0,111.000000,102.740343,58.454295
0,111.000000,102.740343,58.874151
0,111.000000,102.740343,59.333247
0,111.000000,102.740343,59.837419
0,111.000000,102.740343,60.306967
0,111.000000,102.740343,60.756031
0,111.000000,102.740343,61.220005
0,111.000000,102.740343,61.767403
0,111.000000,102.740343,62.213128
0,111.000000,102.740343,62.679087
0,111.000000,102.740343,63.148310
0,111.000000,102.740343,63.679384
0,111.000000,102.740343,64.124826
0,111.000000,102.740343,64.546030
0,111.000000,102.740343,65.034083
0,111.000000,102.740343,65.492772
0,111.000000,102.740343,65.976149
0,111.000000,102.740343,66.386090
0,111.000000,102.740343,66.858116
0,111.000000,102.740343,67.275757
0,111.000000,102.740343,67.728050
0,111.000000,102.740343,68.218632
0,111.000000,102.740343,68.661879
0,111.000000,102.740343,69.053922
0,111.000000,102.740343,69.588240
0,111.000000,102.740343,70.148805
0,111.000000,102.740343,70.657493
0,111.000000,102.740343,71.112755
0,111.000000,102.740343,71.638922
0,111.000000,102.740343,72.125590
0,111.000000,102.740343,72.644154
0,111.000000,102.740343,73.094788
0,111.000000,102.740343,73.654461
0,111.000000,102.740343,74.126850
0,111.000000,102.740343,74.613933
0,111.000000,102.740343,75.047992
0,111.000000,102.740343,75.504396
0,111.000000,102.740343,76.036914
0,111.000000,102.740343,76.522468
0,111.000000,102.740343,77.065864
0,111.000000,102.740343,77.832796
0,111.000000,102.740343,78.393259
0,111.000000,102.740343,78.870039
0,111.000000,102.740343,79.363089
0,111.000000,102.740343,79.768330
0,111.000000,102.740343,80.313507
0,111.000000,102.740343,80.717522
