instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186563.403655,4.581541
1,188500.600000,186779.884371,6.514776
2,188242.100000,187034.271508,3.495065
3,188183.000000,186965.779428,5.512052
4,189215.300000,187442.897000,4.346021
5,185398.100000,184188.142473,3.956092
6,187571.500000,185468.407786,4.158887
6,187571.500000,185468.407786,4.569464
6,187571.500000,185468.407786,4.722243
6,187571.500000,185468.407786,4.836396
6,187571.500000,185468.407786,4.968389
6,187571.500000,185468.407786,5.085710
6,187571.500000,185468.407786,5.129781
6,187571.500000,185468.407786,5.189368
6,187571.500000,185468.407786,5.261235
6,187571.500000,185468.407786,5.285928
6,187571.500000,185468.407786,5.306905
6,187571.500000,185468.407786,5.328404
6,187571.500000,185468.407786,5.347299
6,187571.500000,185468.407786,5.359285
6,187571.500000,185468.407786,5.375726
6,187571.500000,185468.407786,5.395349
6,187571.500000,185468.407786,5.462776
6,187571.500000,185468.407786,5.468140
6,187571.500000,185468.407786,5.479334
6,187571.500000,185468.407786,5.484197
6,187571.500000,185468.407786,5.494485
6,187571.500000,185468.407786,5.499373
6,187571.500000,185468.407786,5.508608
6,187571.500000,185468.407786,5.516845
6,187571.500000,185468.407786,5.522234
6,187571.500000,185468.407786,5.549552
6,187571.500000,185468.407786,5.554736
6,187571.500000,185468.407786,5.561577
6,187571.500000,185468.407786,5.569135
6,187571.500000,185468.407786,5.589899
6,187571.500000,185468.407786,5.598806
6,187571.500000,185468.407786,5.604198
6,187571.500000,185468.407786,5.631470
6,187571.500000,185468.407786,5.636649
6,187571.500000,185468.407786,5.640531
6,187571.500000,185468.407786,5.659881
6,187571.500000,185468.407786,5.735160
6,187571.500000,185468.407786,5.740278
6,187571.500000,185468.407786,5.753465
6,187571.500000,185468.407786,5.775140
6,187571.500000,185468.407786,5.797424
6,187571.500000,185468.407786,5.815521
6,187571.500000,185468.407786,5.827970
6,187571.500000,185468.407786,5.844544
6,187571.500000,185468.407786,5.917933
6,187571.500000,185468.407786,5.922967
6,187571.500000,185468.407786,5.930359
6,187571.500000,185468.407786,5.935479
6,187571.500000,185468.407786,5.954073
6,187571.500000,185468.407786,6.017754
6,187571.500000,185468.407786,6.030982
6,187571.500000,185468.407786,6.036364
6,187571.500000,185468.407786,6.048665
6,187571.500000,185468.407786,6.061152
6,187571.500000,185468.407786,6.065981
6,187571.500000,185468.407786,6.077417
6,187571.500000,185468.407786,6.082287
6,187571.500000,185468.407786,6.092287
6,187571.500000,185468.407786,6.097387
6,187571.500000,185468.407786,6.106414
6,187571.500000,185468.407786,6.111868
6,187571.500000,185468.407786,6.139194
6,187571.500000,185468.407786,6.144255
6,187571.500000,185468.407786,6.148034
6,187571.500000,185468.407786,6.161316
6,187571.500000,185468.407786,6.166222
6,187571.500000,185468.407786,6.177649
6,187571.500000,185468.407786,6.182457
6,187571.500000,185468.407786,6.192461
6,187571.500000,185468.407786,6.197496
6,187571.500000,185468.407786,6.206444
6,187571.500000,185468.407786,6.211954
6,187571.500000,185468.407786,6.231085
6,187571.500000,185468.407786,6.238238
6,187571.500000,185468.407786,6.258211
6,187571.500000,185468.407786,6.270356
6,187571.500000,185468.407786,6.294973
6,187571.500000,185468.407786,6.320151
6,187571.500000,185468.407786,6.345560
6,187571.500000,185468.407786,6.371527
6,187571.500000,185468.407786,6.468075
6,187571.500000,185468.407786,6.519595
6,187571.500000,185468.407786,6.537575
6,187571.500000,185468.407786,6.579933
6,187571.500000,185468.407786,6.596054
6,187571.500000,185468.407786,6.608543
6,187571.500000,185468.407786,6.647115
6,187571.500000,185468.407786,6.658770
6,187571.500000,185468.407786,6.667902
6,187571.500000,185468.407786,6.827133
6,187571.500000,185468.407786,6.908409
6,187571.500000,185468.407786,6.953843
6,187571.500000,185468.407786,6.984880
6,187571.500000,185468.407786,7.006742
6,187571.500000,185468.407786,7.019318
6,187571.500000,185468.407786,7.069416
6,187571.500000,185468.407786,7.090047
6,187571.500000,185468.407786,7.109116
6,187571.500000,185468.407786,7.119973
6,187571.500000,185468.407786,7.130990
6,187571.500000,185468.407786,7.140892
6,187571.500000,185468.407786,7.155348
6,187571.500000,185468.407786,7.214771
6,187571.500000,185468.407786,7.236269
6,187571.500000,185468.407786,7.258906
6,187571.500000,185468.407786,7.275357
6,187571.500000,185468.407786,7.289290
6,187571.500000,185468.407786,7.302614
6,187571.500000,185468.407786,7.307799
6,187571.500000,185468.407786,7.321838
6,187571.500000,185468.407786,7.327261
6,187571.500000,185468.407786,7.341185
6,187571.500000,185468.407786,7.354089
6,187571.500000,185468.407786,7.359686
6,187571.500000,185468.407786,7.371447
6,187571.500000,185468.407786,7.376066
6,187571.500000,185468.407786,7.379987
6,187571.500000,185468.407786,7.385131
6,187571.500000,185468.407786,7.399322
6,187571.500000,185468.407786,7.404494
6,187571.500000,185468.407786,7.418646
6,187571.500000,185468.407786,7.423961
6,187571.500000,185468.407786,7.437644
6,187571.500000,185468.407786,7.450487
6,187571.500000,185468.407786,7.456183
6,187571.500000,185468.407786,7.460945
6,187571.500000,185468.407786,7.466124
6,187571.500000,185468.407786,7.474657
6,187571.500000,185468.407786,7.489568
6,187571.500000,185468.407786,7.493980
6,187571.500000,185468.407786,7.508957
6,187571.500000,185468.407786,7.519214
6,187571.500000,185468.407786,7.533571
6,187571.500000,185468.407786,7.681619
6,187571.500000,185468.407786,7.785607
6,187571.500000,185468.407786,7.820075
6,187571.500000,185468.407786,7.832235
6,187571.500000,185468.407786,7.851938
6,187571.500000,185468.407786,7.858007
6,187571.500000,185468.407786,7.888932
6,187571.500000,185468.407786,7.895209
6,187571.500000,185468.407786,7.903515
6,187571.500000,185468.407786,7.931814
6,187571.500000,185468.407786,7.956153
6,187571.500000,185468.407786,7.981432
6,187571.500000,185468.407786,8.178879
6,187571.500000,185468.407786,8.362468
6,187571.500000,185468.407786,8.511819
6,187571.500000,185468.407786,8.659023
6,187571.500000,185468.407786,8.778663
6,187571.500000,185468.407786,8.833707
6,187571.500000,185468.407786,8.842371
6,187571.500000,185468.407786,8.854418
6,187571.500000,185468.407786,8.897391
6,187571.500000,185468.407786,8.921069
6,187571.500000,185468.407786,8.940508
6,187571.500000,185722.013685,8.955382
6,187571.500000,185722.013685,8.955793
7,187605.000000,186365.873927,4.321165
8,188077.200000,186676.106512,3.914783
9,188368.100000,187105.455174,4.696754
10,187948.200000,186938.500660,6.496932
