instanceIndex,primalBounds,dualBounds,times
0,154.000000,143.653501,4.147788
0,154.000000,143.653501,6.541199
0,154.000000,143.653501,8.071392
0,152.000000,143.653501,9.208380
0,152.000000,143.653501,10.261090
0,152.000000,143.653501,11.648471
0,152.000000,143.653501,13.267717
0,152.000000,143.653501,14.669467
0,152.000000,143.653501,15.738920
0,152.000000,143.653501,16.862409
0,152.000000,143.653501,18.087199
0,152.000000,143.653501,19.699610
0,152.000000,143.653501,21.426736
0,152.000000,143.653501,22.846595
0,152.000000,143.653501,24.420466
0,152.000000,143.653501,25.470961
0,152.000000,143.653501,26.786322
0,152.000000,143.653501,28.181548
0,152.000000,143.653501,29.564657
0,152.000000,143.653501,30.877220
0,152.000000,143.653501,32.465134
0,152.000000,143.653501,33.655881
0,152.000000,143.653501,34.986089
0,152.000000,143.653501,35.755349
0,152.000000,143.653501,36.679306
0,152.000000,143.653501,37.604164
0,152.000000,143.653501,38.938779
0,152.000000,143.653501,40.194715
0,152.000000,143.653501,41.251616
0,152.000000,143.653501,42.877260
0,152.000000,143.653501,44.415424
0,152.000000,143.653501,45.782664
0,152.000000,143.653501,47.063772
0,152.000000,143.653501,48.141884
0,152.000000,143.653501,48.597835
0,152.000000,143.653501,49.089220
0,152.000000,143.653501,49.530751
0,152.000000,143.653501,49.976267
0,152.000000,143.653501,50.480465
0,152.000000,143.653501,51.026864
0,152.000000,143.653501,51.568038
0,152.000000,143.653501,52.116389
0,152.000000,143.653501,52.658715
0,152.000000,143.653501,53.206341
0,152.000000,143.653501,53.868458
0,152.000000,143.653501,54.491863
0,152.000000,143.653501,54.992139
0,152.000000,143.653501,55.608677
0,152.000000,143.653501,56.132533
0,152.000000,143.653501,56.663075
0,152.000000,143.653501,57.197621
0,152.000000,143.653501,57.785337
0,152.000000,143.653501,58.335292
0,152.000000,143.653501,58.896957
0,152.000000,143.653501,59.372919
0,152.000000,143.653501,59.970276
0,152.000000,143.653501,60.403092
0,152.000000,143.653501,60.916650
0,152.000000,143.653501,61.480802
0,152.000000,143.653501,62.027173
0,152.000000,143.653501,62.525834
0,152.000000,143.653501,63.040733
0,152.000000,143.653501,63.634409
0,152.000000,143.653501,64.252923
0,152.000000,143.653501,64.798444
0,152.000000,143.653501,65.301263
0,152.000000,143.653501,65.915390
0,152.000000,143.653501,66.431624
0,152.000000,143.653501,66.917805
0,152.000000,143.653501,67.429851
0,152.000000,143.653501,67.986848
0,152.000000,143.653501,68.551302
0,152.000000,143.653501,69.125318
0,152.000000,143.653501,69.679845
0,152.000000,143.653501,70.287803
0,152.000000,143.653501,70.813494
0,152.000000,143.653501,71.371298
0,152.000000,143.653501,72.149872
0,152.000000,143.653501,72.779723
0,152.000000,143.653501,73.563696
0,152.000000,143.653501,74.193540
0,152.000000,143.653501,74.789776
0,152.000000,143.653501,75.392081
0,152.000000,143.653501,76.022457
0,152.000000,143.653501,76.635708
0,152.000000,143.653501,77.202315
0,152.000000,143.653501,77.752882
0,152.000000,143.653501,78.295635
0,152.000000,143.653501,78.922611
0,152.000000,143.653501,79.669360
0,152.000000,143.653501,80.237760
0,152.000000,143.653501,80.847538
0,152.000000,143.653501,81.565172
0,152.000000,143.653501,82.128863
0,152.000000,143.653501,82.702190
0,152.000000,143.653501,83.831237
0,152.000000,143.653501,85.215421
0,152.000000,143.653501,86.091795
0,152.000000,143.653501,87.388920
0,152.000000,143.653501,88.015660
0,152.000000,143.653501,88.715565
0,152.000000,143.653501,89.355638
0,152.000000,143.653501,89.977370
0,152.000000,143.653501,90.520101
0,152.000000,143.653501,91.028288
0,152.000000,143.653501,91.716813
0,152.000000,143.653501,92.326907
0,152.000000,143.653501,92.933820
0,152.000000,143.653501,93.411339
0,152.000000,143.653501,93.858082
0,152.000000,143.653501,94.331885
0,152.000000,143.653501,94.804039
0,152.000000,143.653501,95.372938
0,152.000000,143.653501,96.073428
0,152.000000,143.653501,96.756523
0,152.000000,143.653501,97.378444
0,152.000000,143.653501,97.963546
0,152.000000,143.653501,98.461838
0,152.000000,143.653501,99.006888
0,152.000000,143.653501,99.587232
0,152.000000,143.653501,100.204608
0,152.000000,143.653501,100.843748
0,152.000000,143.653501,101.374079
0,152.000000,143.653501,102.019726
0,152.000000,143.653501,102.620395
0,152.000000,143.653501,103.226996
0,152.000000,143.653501,103.865903
0,152.000000,143.653501,104.359880
0,152.000000,143.653501,104.860086
0,152.000000,143.653501,105.341612
0,152.000000,143.653501,105.795523
0,152.000000,143.653501,106.283566
0,152.000000,143.653501,106.805214
0,152.000000,143.653501,107.280599
0,152.000000,143.653501,107.758621
0,152.000000,143.653501,108.273489
0,152.000000,143.653501,108.952020
0,152.000000,143.653501,109.460726
0,152.000000,143.653501,110.101292
0,152.000000,143.653501,110.827943
0,152.000000,143.653501,111.406447
0,152.000000,143.653501,112.036619
0,152.000000,143.653501,112.710431
0,152.000000,143.653501,113.340793
0,152.000000,143.653501,113.993856
0,152.000000,143.653501,114.603668
0,152.000000,143.653501,115.269719
0,152.000000,143.653501,115.776764
0,152.000000,143.653501,116.411596
0,152.000000,143.653501,117.050814
0,152.000000,143.653501,117.582103
0,152.000000,143.653501,118.205709
0,152.000000,143.653501,118.931161
0,152.000000,143.653501,119.612044
0,152.000000,143.653501,120.153215
0,152.000000,143.653501,120.795697
0,152.000000,143.653501,121.448073
0,152.000000,143.653501,122.151185
0,152.000000,143.653501,122.760521
0,152.000000,143.653501,123.248874
0,152.000000,143.653501,123.719886
0,152.000000,143.653501,124.246430
0,152.000000,143.653501,124.917298
0,152.000000,143.653501,125.395360
0,152.000000,143.653501,125.870186
0,152.000000,143.653501,126.358395
0,152.000000,143.653501,126.836952
0,152.000000,143.653501,127.496595
0,152.000000,143.653501,128.125200
0,152.000000,143.653501,128.707048
0,152.000000,143.653501,129.274952
0,152.000000,143.653501,129.847587
0,152.000000,143.653501,130.289136
0,152.000000,143.653501,130.817645
0,152.000000,143.653501,131.259987
0,152.000000,143.653501,131.834546
0,152.000000,143.653501,132.400488
0,152.000000,143.653501,132.951645
0,152.000000,143.653501,133.525343
0,152.000000,143.653501,134.045402
0,152.000000,143.653501,134.529997
0,152.000000,143.653501,134.998196
0,152.000000,143.653501,135.513169
0,152.000000,143.653501,136.157646
0,152.000000,143.653501,136.675055
0,152.000000,143.653501,137.207132
0,152.000000,143.653501,137.789702
0,152.000000,143.653501,138.314993
0,152.000000,143.653501,139.031532
0,152.000000,143.653501,139.554310
0,152.000000,143.653501,140.055329
0,152.000000,143.653501,140.531410
0,152.000000,143.653501,141.170411
0,152.000000,143.653501,141.678111
0,152.000000,143.653501,142.233840
0,152.000000,143.653501,142.775359
0,152.000000,143.653501,143.381821
0,152.000000,143.653501,143.905441
