instanceIndex,primalBounds,dualBounds,times
0,34.000000,25.254803,2.037340
0,34.000000,25.254803,2.050174
0,34.000000,25.254803,2.060719
0,34.000000,25.254803,2.071947
0,34.000000,25.254803,2.079773
0,34.000000,25.254803,2.080788
0,34.000000,25.254803,2.081713
0,34.000000,25.254803,2.090869
0,34.000000,25.254803,2.103084
0,34.000000,25.254803,2.111785
0,34.000000,25.254803,2.121289
0,34.000000,25.254803,2.125132
0,34.000000,25.254803,2.127326
0,34.000000,25.254803,2.128979
0,34.000000,25.254803,2.130821
0,34.000000,25.254803,2.131821
0,34.000000,25.254803,2.132304
0,34.000000,25.254803,2.132759
0,34.000000,25.254803,2.133343
0,34.000000,25.254803,2.134594
0,34.000000,25.254803,2.135987
0,34.000000,25.254803,2.137225
0,34.000000,25.254803,2.137889
0,34.000000,25.254803,2.138383
0,34.000000,25.254803,2.138879
0,34.000000,25.254803,2.140277
0,34.000000,25.254803,2.140960
0,34.000000,25.254803,2.145441
0,34.000000,25.254803,2.146134
0,34.000000,25.254803,2.146537
0,34.000000,25.254803,2.147689
0,34.000000,25.254803,2.151204
0,34.000000,25.254803,2.154416
0,34.000000,25.254803,2.157610
0,34.000000,25.254803,2.160754
0,34.000000,25.254803,2.163688
0,34.000000,25.254803,2.167288
0,34.000000,25.254803,2.168308
0,34.000000,25.254803,2.169076
0,34.000000,25.254803,2.171209
0,34.000000,25.254803,2.173375
0,34.000000,25.254803,2.174171
0,34.000000,25.254803,2.178499
0,34.000000,25.254803,2.181519
0,34.000000,25.254803,2.182399
0,34.000000,25.254803,2.184683
0,34.000000,25.254803,2.185476
0,34.000000,25.254803,2.187748
0,34.000000,25.254803,2.188503
0,34.000000,25.254803,2.190624
0,34.000000,25.254803,2.191191
0,34.000000,25.254803,2.191779
0,34.000000,25.254803,2.195494
0,34.000000,25.254803,2.196420
0,34.000000,25.254803,2.197296
0,34.000000,25.254803,2.211235
0,34.000000,25.254803,2.221902
0,34.000000,25.254803,2.230768
0,34.000000,25.254803,2.239062
0,34.000000,25.254803,2.240271
0,34.000000,25.254803,2.249478
0,34.000000,25.254803,2.254296
0,34.000000,25.254803,2.255521
0,34.000000,25.254803,2.259869
0,34.000000,25.254803,2.262964
0,34.000000,25.254803,2.265602
0,34.000000,25.254803,2.268185
0,34.000000,25.254803,2.269169
0,34.000000,25.254803,2.269994
0,34.000000,25.254803,2.272831
0,34.000000,25.254803,2.274574
0,34.000000,25.254803,2.276048
0,34.000000,25.254803,2.276905
0,34.000000,25.254803,2.278233
0,34.000000,25.254803,2.279012
0,34.000000,25.254803,2.280802
0,34.000000,25.254803,2.281246
0,34.000000,25.254803,2.284118
0,34.000000,25.254803,2.286630
0,34.000000,25.254803,2.287469
0,34.000000,25.254803,2.289567
0,34.000000,25.254803,2.291066
0,34.000000,25.254803,2.291793
0,34.000000,25.254803,2.292561
0,34.000000,25.254803,2.293419
0,34.000000,25.254803,2.294179
0,34.000000,25.254803,2.294957
0,34.000000,25.254803,2.299314
0,34.000000,25.254803,2.303465
0,34.000000,25.254803,2.306251
0,34.000000,25.254803,2.309436
0,34.000000,25.254803,2.311706
0,34.000000,25.254803,2.312627
0,34.000000,25.254803,2.314561
0,34.000000,25.254803,2.315472
0,34.000000,25.254803,2.316996
0,34.000000,25.254803,2.317739
0,34.000000,25.254803,2.318535
0,34.000000,25.254803,2.319370
0,34.000000,25.254803,2.321513
0,34.000000,25.254803,2.322031
