instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,2.206218
0,17928.000000,9962.000000,3.685992
0,17928.000000,9962.000000,4.838335
0,15160.000000,9962.000000,5.462837
0,15160.000000,9962.000000,6.800174
0,15160.000000,9962.000000,8.289185
0,15160.000000,9962.000000,9.620260
0,15160.000000,9962.000000,10.635085
0,15160.000000,9962.000000,11.431131
0,15159.000000,9962.000000,12.399059
0,15159.000000,9962.000000,13.669576
0,15159.000000,9962.000000,15.005722
0,15159.000000,9962.000000,16.263963
0,15159.000000,9962.000000,17.374411
0,15159.000000,9962.000000,18.708643
0,15159.000000,9962.000000,19.735314
0,15159.000000,9962.000000,20.722736
0,15159.000000,9962.000000,21.889001
0,15159.000000,9962.000000,23.322591
0,15159.000000,9962.000000,24.706589
0,15159.000000,9962.000000,26.115784
0,15159.000000,9962.000000,27.498242
0,15159.000000,9962.000000,28.942599
0,15159.000000,9962.000000,30.484156
0,15159.000000,9962.000000,31.841629
0,15159.000000,9962.000000,33.139022
0,15159.000000,9962.000000,34.343768
0,15159.000000,9962.000000,35.746204
0,15159.000000,9962.000000,37.051981
0,15159.000000,9962.000000,38.359952
0,15159.000000,9962.000000,39.596545
0,15159.000000,9962.000000,40.768217
0,15159.000000,9962.000000,41.925482
0,15159.000000,9962.000000,43.007963
0,15159.000000,9962.000000,43.988487
0,15159.000000,9962.000000,45.004077
0,15159.000000,9962.000000,46.025661
0,15159.000000,9962.000000,47.451746
0,15159.000000,9962.000000,48.994993
0,15159.000000,9962.000000,50.431585
0,15159.000000,9962.000000,51.418509
0,15159.000000,9962.000000,52.256300
0,15159.000000,9962.000000,52.977480
0,15159.000000,9962.000000,53.827288
0,15159.000000,9962.000000,54.606331
0,15159.000000,9962.000000,55.511552
0,15159.000000,9962.000000,56.587344
0,15159.000000,9962.000000,57.802411
0,15159.000000,9962.000000,58.853692
0,15159.000000,9962.000000,60.136332
0,15159.000000,9962.000000,61.336356
0,15159.000000,9962.000000,62.324341
0,15159.000000,9962.000000,63.156868
0,15159.000000,9962.000000,64.207882
0,15159.000000,9962.000000,65.393599
0,15159.000000,9962.000000,66.520207
0,15159.000000,9962.000000,67.572707
