instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186683.154128,9.257214
1,189201.700000,186616.662558,5.531711
1,189201.700000,186616.662558,5.922096
1,189201.700000,186616.662558,6.086484
1,189201.700000,186616.662558,6.210535
1,189201.700000,186616.662558,6.347673
1,189201.700000,186616.662558,6.450072
1,189201.700000,186616.662558,6.516081
1,189201.700000,186616.662558,6.603447
1,189201.700000,186616.662558,6.656620
1,189201.700000,186616.662558,6.813619
1,189201.700000,186616.662558,6.846238
1,189201.700000,186616.662558,6.883784
1,189201.700000,186616.662558,6.903590
1,189201.700000,186616.662558,6.942494
1,189201.700000,186616.662558,6.973081
1,189201.700000,186616.662558,6.995377
1,189201.700000,186616.662558,7.016995
1,189201.700000,186616.662558,7.038818
1,189201.700000,186616.662558,7.060571
1,189201.700000,186616.662558,7.081781
1,189201.700000,186616.662558,7.102598
1,189201.700000,186616.662558,7.123040
1,189201.700000,186616.662558,7.148458
1,189201.700000,186616.662558,7.174076
1,189201.700000,186616.662558,7.197263
1,189201.700000,186616.662558,7.220550
1,189201.700000,186616.662558,7.228887
1,189201.700000,186616.662558,7.248630
1,189201.700000,186616.662558,7.263878
1,189201.700000,186616.662558,7.276371
1,189201.700000,186616.662558,7.291487
1,188160.500000,186616.662558,7.314889
1,188160.500000,186616.662558,7.315409
2,186672.100000,184661.442447,6.397328
2,186672.100000,184661.442447,6.806718
2,186672.100000,184661.442447,7.046374
2,186672.100000,184661.442447,7.182922
2,186672.100000,184661.442447,7.288988
2,186672.100000,184661.442447,7.307522
2,186672.100000,184661.442447,7.350320
2,186672.100000,184661.442447,7.381177
2,186672.100000,184661.442447,7.413774
2,186672.100000,184661.442447,7.448810
2,186672.100000,184661.442447,7.484389
2,186672.100000,184661.442447,7.516738
2,186672.100000,184661.442447,7.552098
2,186672.100000,184661.442447,7.582169
2,186672.100000,184661.442447,7.610028
2,186672.100000,184661.442447,7.641272
2,186672.100000,184661.442447,7.669735
2,186672.100000,184661.442447,7.680828
2,186672.100000,184661.442447,7.711349
2,186672.100000,184661.442447,7.748223
2,186672.100000,184661.442447,7.811212
2,186672.100000,184661.442447,7.820923
2,186672.100000,184661.442447,7.831801
