instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,2.212548
0,17928.000000,9962.000000,3.692056
0,17928.000000,9962.000000,4.847375
0,15160.000000,9962.000000,5.473991
0,15160.000000,9962.000000,6.814280
0,15160.000000,9962.000000,8.307333
0,15160.000000,9962.000000,9.641034
0,15160.000000,9962.000000,10.659409
0,15160.000000,9962.000000,11.458865
0,15159.000000,9962.000000,12.429721
0,15159.000000,9962.000000,13.703314
0,15159.000000,9962.000000,15.042340
0,15159.000000,9962.000000,16.303005
0,15159.000000,9962.000000,17.416345
0,15159.000000,9962.000000,18.753718
0,15159.000000,9962.000000,19.782407
0,15159.000000,9962.000000,20.772183
0,15159.000000,9962.000000,21.940487
0,15159.000000,9962.000000,23.374957
0,15159.000000,9962.000000,24.763024
0,15159.000000,9962.000000,26.176136
0,15159.000000,9962.000000,27.562785
0,15159.000000,9962.000000,29.011892
0,15159.000000,9962.000000,30.557807
0,15159.000000,9962.000000,31.919826
0,15159.000000,9962.000000,33.220012
0,15159.000000,9962.000000,34.428229
0,15159.000000,9962.000000,35.834573
0,15159.000000,9962.000000,37.144403
0,15159.000000,9962.000000,38.457000
0,15159.000000,9962.000000,39.697095
0,15159.000000,9962.000000,40.872686
0,15159.000000,9962.000000,42.034346
0,15159.000000,9962.000000,43.119192
0,15159.000000,9962.000000,44.101088
0,15159.000000,9962.000000,45.117312
0,15159.000000,9962.000000,46.139932
0,15159.000000,9962.000000,47.568067
0,15159.000000,9962.000000,49.115296
0,15159.000000,9962.000000,50.555473
0,15159.000000,9962.000000,51.545980
0,15159.000000,9962.000000,52.386342
0,15159.000000,9962.000000,53.109458
0,15159.000000,9962.000000,53.960661
0,15159.000000,9962.000000,54.741866
0,15159.000000,9962.000000,55.649106
0,15159.000000,9962.000000,56.729540
0,15159.000000,9962.000000,57.952313
0,15159.000000,9962.000000,59.009617
0,15159.000000,9962.000000,60.300293
0,15159.000000,9962.000000,61.507556
0,15159.000000,9962.000000,62.501126
0,15159.000000,9962.000000,63.337555
0,15159.000000,9962.000000,64.393931
0,15159.000000,9962.000000,65.587066
0,15159.000000,9962.000000,66.718216
0,15159.000000,9962.000000,67.774752
0,15159.000000,9962.000000,68.785059
0,15159.000000,9962.000000,69.931876
0,15000.000000,9962.000000,71.071155
0,15000.000000,9962.000000,72.397460
0,15000.000000,9962.000000,73.824822
0,15000.000000,9962.000000,75.045640
0,15000.000000,9962.000000,76.128596
0,15000.000000,9962.000000,77.231773
0,15000.000000,9962.000000,78.095836
0,14983.000000,9962.000000,78.785272
0,14983.000000,9962.000000,80.102575
0,14983.000000,9962.000000,81.443993
0,14983.000000,9962.000000,82.815435
0,14983.000000,9962.000000,84.142891
0,14983.000000,9962.000000,85.488794
0,14983.000000,9962.000000,86.362258
0,14983.000000,9962.000000,87.460461
