instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186812.699003,35.409740
1,17918.116667,17835.080273,10.511160
2,13469.730149,13074.507887,8.933794
2,13469.730149,13074.507887,8.937083
2,13469.730149,13469.730149,8.937098
3,12365.124259,12365.124259,10.136573
4,37085.270833,36938.154648,29.636384
5,35940.205556,32929.287086,12.996599
5,35940.205556,32929.287086,13.166515
5,35940.205556,32929.287086,13.261592
5,35940.205556,32929.287086,13.357707
5,35940.205556,32929.287086,13.379810
5,35940.205556,32929.287086,13.395594
5,35940.205556,32929.287086,13.473027
5,35940.205556,32929.287086,13.559569
5,35940.205556,32929.287086,13.578815
5,35940.205556,32929.287086,13.635216
5,35940.205556,32929.287086,13.651636
5,35940.205556,32929.287086,13.668169
5,35940.205556,32929.287086,13.760341
5,35940.205556,32929.287086,13.818430
5,35940.205556,32929.287086,13.903594
5,35940.205556,32929.287086,13.993035
5,35940.205556,32929.287086,14.038812
5,35940.205556,32929.287086,14.059511
5,35940.205556,32929.287086,14.079448
5,35940.205556,32929.287086,14.302628
5,35940.205556,32929.287086,14.385715
5,35940.205556,32929.287086,14.411253
5,35940.205556,32929.287086,14.422608
5,35940.205556,32929.287086,14.433655
5,35940.205556,35940.205556,14.433875
6,34630.475000,34630.475000,14.232156
7,9462.757031,9462.757031,6.915959
8,21233.441667,21092.989588,12.177961
9,32710.500000,32023.485378,12.303754
9,32710.500000,32023.485378,12.317363
9,32710.500000,32710.500000,12.317543
10,36579.197222,34926.401172,80.515811
10,36579.197222,34926.401172,80.655425
10,36579.197222,34926.401172,80.675266
10,36579.197222,34926.401172,80.743115
10,36579.197222,34926.401172,80.789758
10,36579.197222,34926.401172,80.841407
10,36579.197222,34926.401172,80.854955
10,36579.197222,34926.401172,80.880597
10,36579.197222,34926.401172,80.902718
10,36579.197222,34926.401172,80.928598
10,36579.197222,34926.401172,80.978344
10,36579.197222,34926.401172,80.993057
10,36579.197222,34926.401172,81.008669
10,36579.197222,34926.401172,81.025803
10,36579.197222,34926.401172,81.050227
10,36579.197222,34926.401172,81.373285
10,36579.197222,36579.197222,81.373547
