instanceIndex,primalBounds,dualBounds,times
0,17928.000000,10353.827675,105.444720
0,15647.000000,10353.827675,106.755612
0,15647.000000,10353.827675,107.874701
0,15647.000000,10353.827675,108.752797
0,15262.000000,10353.827675,109.328834
0,15262.000000,10353.827675,109.755001
0,15262.000000,10353.827675,110.942775
0,15262.000000,10353.827675,112.164148
0,15262.000000,10353.827675,113.247273
0,15262.000000,10353.827675,114.640648
0,15262.000000,10353.827675,115.807510
0,15262.000000,10353.827675,116.900655
0,15262.000000,10353.827675,118.003981
0,15262.000000,10353.827675,119.025395
0,15262.000000,10353.827675,120.116533
0,15262.000000,10353.827675,120.858934
0,15262.000000,10353.827675,121.608286
0,15262.000000,10353.827675,122.479948
0,15262.000000,10353.827675,123.557281
0,15262.000000,10353.827675,124.476214
0,15262.000000,10353.827675,125.551341
0,15262.000000,10353.827675,126.415098
0,15262.000000,10353.827675,127.435471
0,15262.000000,10353.827675,128.385314
0,15262.000000,10353.827675,129.358377
0,15262.000000,10353.827675,130.428145
0,15262.000000,10353.827675,131.456492
0,15262.000000,10353.827675,132.455609
0,15262.000000,10353.827675,133.614236
0,15262.000000,10353.827675,134.774450
0,15262.000000,10353.827675,135.986573
0,15262.000000,10353.827675,136.924802
0,15262.000000,10353.827675,138.109111
0,15262.000000,10353.827675,139.105673
0,15262.000000,10353.827675,140.280058
0,15262.000000,10353.827675,141.377076
0,15262.000000,10353.827675,142.515361
0,15262.000000,10353.827675,143.770990
0,15262.000000,10353.827675,144.922291
0,15262.000000,10353.827675,146.055059
0,15262.000000,10353.827675,147.164994
0,15262.000000,10353.827675,148.445297
0,15262.000000,10353.827675,149.578781
0,15262.000000,10353.827675,150.710041
0,15262.000000,10353.827675,151.829241
0,15262.000000,10353.827675,152.820497
0,15262.000000,10353.827675,153.900498
0,15262.000000,10353.827675,154.947754
0,15262.000000,10353.827675,155.991643
0,15262.000000,10353.827675,157.000036
0,15262.000000,10353.827675,158.097834
0,15262.000000,10353.827675,159.177780
0,15262.000000,10353.827675,160.022452
0,15262.000000,10353.827675,161.225921
0,15262.000000,10353.827675,162.373967
0,15262.000000,10353.827675,163.199737
0,15262.000000,10353.827675,164.409998
0,15262.000000,10353.827675,165.460545
0,15262.000000,10353.827675,166.525476
0,15262.000000,10353.827675,167.687372
0,15262.000000,10353.827675,168.745184
0,15262.000000,10353.827675,169.712277
0,15262.000000,10353.827675,170.898905
0,15262.000000,10353.827675,172.065106
0,15262.000000,10353.827675,172.962272
0,15262.000000,10353.827675,174.358959
0,15262.000000,10353.827675,175.534273
0,15262.000000,10353.827675,176.617645
0,15262.000000,10353.827675,177.754431
0,15262.000000,10353.827675,178.864907
0,15262.000000,10353.827675,179.812903
0,15262.000000,10353.827675,180.964497
0,15262.000000,10353.827675,182.189013
0,15262.000000,10353.827675,183.404149
0,15262.000000,10353.827675,184.423675
0,15262.000000,10353.827675,185.426727
0,15262.000000,10353.827675,186.584072
0,15262.000000,10353.827675,187.695025
0,15262.000000,10353.827675,188.883946
0,15262.000000,10353.827675,190.103696
0,15262.000000,10353.827675,191.223318
0,15262.000000,10353.827675,192.385550
0,15262.000000,10353.827675,193.322659
0,15262.000000,10353.827675,194.640033
0,15262.000000,10353.827675,195.878391
0,15262.000000,10353.827675,196.959876
0,15262.000000,10353.827675,198.053052
0,15262.000000,10353.827675,199.086897
