instanceIndex,primalBounds,dualBounds,times
0,115.000000,102.771469,40.103786
0,115.000000,102.771469,41.350742
0,111.000000,102.771469,41.787610
0,108.000000,102.771469,42.220343
0,108.000000,102.771469,42.549983
0,108.000000,102.771469,43.006955
0,108.000000,102.771469,43.534777
0,108.000000,102.771469,43.851613
0,108.000000,102.771469,44.284787
0,108.000000,102.771469,44.709163
0,108.000000,102.771469,45.000359
0,108.000000,102.771469,45.290501
0,108.000000,102.771469,45.637597
0,108.000000,102.771469,46.014648
0,108.000000,102.771469,46.418448
0,108.000000,102.771469,46.875942
0,108.000000,102.771469,47.366060
0,108.000000,102.771469,47.892144
0,108.000000,102.771469,48.179872
0,108.000000,102.771469,48.411959
0,108.000000,102.771469,48.658072
0,108.000000,102.771469,48.960619
0,108.000000,102.771469,49.406270
0,108.000000,102.771469,49.789117
0,108.000000,102.771469,50.171277
0,108.000000,102.771469,50.436581
0,108.000000,102.771469,50.718340
0,108.000000,102.771469,51.102472
0,108.000000,102.771469,51.473040
0,108.000000,102.771469,51.715359
0,108.000000,102.771469,52.049199
0,108.000000,102.771469,52.388434
0,108.000000,102.771469,52.735698
0,108.000000,102.771469,53.073252
0,108.000000,102.771469,53.445007
0,108.000000,102.771469,53.795719
0,108.000000,102.771469,54.060820
0,108.000000,102.771469,54.324075
0,108.000000,102.771469,54.625892
0,108.000000,102.771469,54.911506
0,108.000000,102.771469,55.153387
0,108.000000,102.771469,55.473157
0,108.000000,102.771469,55.887276
0,108.000000,102.771469,56.176658
0,108.000000,102.771469,56.466603
0,108.000000,102.771469,56.724815
0,108.000000,102.771469,56.975347
0,108.000000,102.771469,57.316342
0,108.000000,102.771469,57.675108
0,108.000000,102.771469,57.957011
0,108.000000,102.771469,58.260898
0,108.000000,102.771469,58.561645
0,108.000000,102.771469,58.912034
0,108.000000,102.771469,59.309004
0,108.000000,102.771469,59.707926
0,108.000000,102.771469,59.992476
0,108.000000,102.771469,60.363709
0,108.000000,102.771469,60.721499
0,108.000000,102.771469,60.970429
0,108.000000,102.771469,61.306563
0,108.000000,102.771469,61.625537
0,108.000000,102.771469,62.052369
0,108.000000,102.771469,62.416209
0,108.000000,102.771469,62.722135
0,108.000000,102.771469,63.003262
0,108.000000,102.771469,63.270016
0,108.000000,102.771469,63.579658
0,108.000000,102.771469,63.903442
0,108.000000,102.771469,64.207237
0,108.000000,102.771469,64.515815
0,108.000000,102.771469,64.835366
0,108.000000,102.771469,65.163533
0,108.000000,102.771469,65.481600
0,108.000000,102.771469,65.789034
0,108.000000,102.771469,66.094117
0,108.000000,102.771469,66.489290
0,108.000000,102.771469,66.810857
0,108.000000,102.771469,67.146137
0,108.000000,102.771469,67.498148
0,108.000000,102.771469,67.817564
0,108.000000,102.771469,68.145176
0,108.000000,102.771469,68.476838
0,108.000000,102.771469,68.856320
0,108.000000,102.771469,69.235947
0,108.000000,102.771469,69.639701
0,108.000000,102.771469,69.994843
0,108.000000,102.771469,70.272669
0,108.000000,102.771469,70.616108
0,108.000000,102.771469,70.986884
0,108.000000,102.771469,71.267535
0,108.000000,102.771469,71.536660
0,108.000000,102.771469,71.828655
0,108.000000,102.771469,72.180360
0,108.000000,102.771469,72.544993
0,108.000000,102.771469,72.918605
0,108.000000,102.771469,73.279216
0,108.000000,102.771469,73.620112
0,108.000000,102.771469,74.043188
0,108.000000,102.771469,74.471592
0,108.000000,102.771469,74.901282
0,108.000000,102.771469,75.278897
0,108.000000,102.771469,75.679366
0,108.000000,102.771469,76.030502
0,108.000000,102.771469,76.434202
0,108.000000,102.771469,76.833016
0,108.000000,102.771469,77.241227
0,108.000000,102.771469,77.618210
0,108.000000,102.771469,77.987591
0,108.000000,102.771469,78.398490
0,108.000000,102.771469,78.740862
0,108.000000,102.771469,79.062010
0,108.000000,102.771469,79.369632
0,108.000000,102.771469,79.702249
0,108.000000,102.771469,80.024089
0,108.000000,102.771469,80.363104
0,108.000000,102.771469,80.730456
0,108.000000,102.771469,80.965086
0,108.000000,102.771469,81.319198
0,108.000000,102.771469,81.671057
0,108.000000,102.771469,82.070120
0,108.000000,102.771469,82.472167
0,108.000000,102.771469,82.843684
0,108.000000,102.771469,83.158987
0,108.000000,102.771469,83.452585
0,108.000000,102.771469,83.857746
0,108.000000,102.771469,84.222517
0,108.000000,102.771469,84.449654
0,108.000000,102.771469,84.715546
0,108.000000,102.771469,85.156260
0,108.000000,102.771469,85.662445
0,108.000000,102.771469,86.141745
0,108.000000,102.771469,86.533425
0,108.000000,102.771469,86.996751
0,108.000000,102.771469,87.367990
0,108.000000,102.771469,87.747462
0,108.000000,102.771469,88.162133
0,108.000000,102.771469,88.534547
0,108.000000,102.771469,88.928251
0,108.000000,102.771469,89.255894
0,108.000000,102.771469,89.485071
0,108.000000,102.771469,89.806437
0,108.000000,102.771469,90.085936
0,108.000000,102.771469,90.395431
0,108.000000,102.771469,90.694619
0,108.000000,102.771469,91.037485
0,108.000000,102.771469,91.403957
0,108.000000,102.771469,91.727123
0,108.000000,102.771469,92.100154
0,108.000000,102.771469,92.486771
0,108.000000,102.771469,92.829621
0,108.000000,102.771469,93.272338
0,108.000000,102.771469,93.674022
0,108.000000,102.771469,94.175048
0,108.000000,102.771469,94.626249
0,108.000000,102.771469,95.026591
0,108.000000,102.771469,95.565487
0,108.000000,102.771469,96.082305
0,108.000000,102.771469,96.510183
0,108.000000,102.771469,96.925525
0,108.000000,102.771469,97.371152
0,108.000000,102.771469,97.808138
0,108.000000,102.771469,98.256912
0,108.000000,102.771469,98.586686
0,108.000000,102.771469,98.971464
0,108.000000,102.771469,99.317828
0,108.000000,102.771469,99.814968
0,108.000000,102.771469,100.251483
0,108.000000,102.771469,101.113177
0,108.000000,102.771469,101.671797
0,108.000000,102.771469,102.095321
0,108.000000,102.771469,102.493435
0,108.000000,102.771469,103.112320
0,108.000000,102.771469,103.536585
0,108.000000,102.771469,104.202398
0,108.000000,102.771469,104.850287
0,108.000000,102.771469,105.788490
0,108.000000,102.771469,106.411181
0,108.000000,102.771469,107.076163
0,108.000000,102.771469,107.472740
0,108.000000,102.771469,108.236676
0,108.000000,102.771469,108.760963
0,108.000000,102.771469,109.191367
0,108.000000,102.771469,109.660434
0,108.000000,102.771469,110.362880
0,108.000000,102.771469,110.953868
0,108.000000,102.771469,111.391362
0,108.000000,102.771469,112.222680
0,108.000000,102.771469,112.753573
0,108.000000,102.771469,113.050374
0,108.000000,102.771469,113.425773
0,108.000000,102.771469,113.800329
0,108.000000,102.771469,114.081594
0,108.000000,102.771469,114.483664
0,108.000000,102.771469,114.785541
0,108.000000,102.771469,115.264134
0,108.000000,102.771469,115.670503
0,108.000000,102.771469,116.106037
0,108.000000,102.771469,116.516590
0,108.000000,102.771469,116.860724
0,108.000000,102.771469,117.225663
0,108.000000,102.771469,117.678774
0,108.000000,102.771469,118.097022
0,108.000000,102.771469,118.560261
0,108.000000,102.771469,118.959930
0,108.000000,102.771469,119.476752
0,108.000000,102.771469,119.855270
0,108.000000,102.771469,120.233327
0,108.000000,102.771469,120.593221
0,108.000000,102.771469,120.956513
