instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,5.653645
0,15348.000000,9962.000000,7.082902
0,15348.000000,9962.000000,8.246595
0,15207.000000,9962.000000,9.095524
0,15207.000000,9962.000000,9.766672
0,15207.000000,9962.000000,11.037625
0,15207.000000,9962.000000,12.157368
0,15207.000000,9962.000000,13.493542
0,15207.000000,9962.000000,14.512011
0,15207.000000,9962.000000,15.494266
0,15207.000000,9962.000000,16.747654
0,15207.000000,9962.000000,18.314742
0,15207.000000,9962.000000,19.511842
0,15207.000000,9962.000000,20.157844
0,15207.000000,9962.000000,20.816756
0,15207.000000,9962.000000,21.485152
0,15207.000000,9962.000000,22.152734
0,15207.000000,9962.000000,23.002137
0,15207.000000,9962.000000,24.302812
0,15207.000000,9962.000000,25.633564
0,15207.000000,9962.000000,26.765001
0,15207.000000,9962.000000,28.081154
0,15207.000000,9962.000000,29.249589
0,15207.000000,9962.000000,30.352625
0,15207.000000,9962.000000,31.543592
0,15207.000000,9962.000000,32.664364
0,15207.000000,9962.000000,33.985918
0,15207.000000,9962.000000,35.317724
0,15207.000000,9962.000000,36.455284
0,15207.000000,9962.000000,37.625971
0,15207.000000,9962.000000,38.876597
0,15207.000000,9962.000000,40.200868
0,15207.000000,9962.000000,41.450588
0,15207.000000,9962.000000,42.586571
0,15207.000000,9962.000000,43.693717
0,15207.000000,9962.000000,44.818231
0,15207.000000,9962.000000,46.108856
0,15207.000000,9962.000000,47.303376
0,15207.000000,9962.000000,48.536291
0,15207.000000,9962.000000,49.726188
0,15207.000000,9962.000000,50.834061
0,15207.000000,9962.000000,52.016185
0,15207.000000,9962.000000,53.179510
0,15207.000000,9962.000000,54.461071
0,15207.000000,9962.000000,55.517195
0,15207.000000,9962.000000,56.687198
0,15207.000000,9962.000000,57.858297
0,15207.000000,9962.000000,58.953579
0,15207.000000,9962.000000,59.966787
0,15207.000000,9962.000000,61.098516
0,15207.000000,9962.000000,62.261030
0,15207.000000,9962.000000,63.463254
0,15207.000000,9962.000000,64.801736
0,15207.000000,9962.000000,66.047198
0,15207.000000,9962.000000,67.022918
0,15207.000000,9962.000000,68.228463
0,15207.000000,9962.000000,69.314562
0,15207.000000,9962.000000,70.307914
0,15207.000000,9962.000000,71.551437
0,15207.000000,9962.000000,72.585137
0,15207.000000,9962.000000,73.484378
0,15207.000000,9962.000000,74.522904
0,15207.000000,9962.000000,75.568645
0,15207.000000,9962.000000,76.456197
0,15207.000000,9962.000000,77.423664
0,15207.000000,9962.000000,78.587015
0,15207.000000,9962.000000,79.716376
0,15207.000000,9962.000000,80.601634
0,15207.000000,9962.000000,81.730764
0,15207.000000,9962.000000,82.978563
0,15207.000000,9962.000000,84.074050
0,15207.000000,9962.000000,85.280409
0,15207.000000,9962.000000,86.383368
0,15207.000000,9962.000000,87.573492
0,15207.000000,9962.000000,88.710580
0,15207.000000,9962.000000,89.690807
0,15207.000000,9962.000000,90.889994
0,15207.000000,9962.000000,91.984226
0,15207.000000,9962.000000,92.926976
0,15207.000000,9962.000000,93.807172
0,15207.000000,9962.000000,94.931728
