instanceIndex,primalBounds,dualBounds,times
0,-47.000000,-82.440249,11.879147
0,-53.000000,-82.440249,16.104304
0,-53.000000,-82.440249,19.063373
0,-53.000000,-82.440249,21.442747
0,-54.000000,-82.440249,24.365912
0,-54.000000,-82.440249,26.775740
0,-54.000000,-82.440249,29.117037
0,-54.000000,-82.440249,31.061612
0,-54.000000,-82.440249,32.735542
0,-54.000000,-82.440249,34.850768
0,-54.000000,-82.440249,36.497615
0,-54.000000,-82.440249,37.959117
0,-54.000000,-82.440249,39.989205
0,-54.000000,-82.440249,41.418344
0,-54.000000,-82.440249,42.655239
0,-54.000000,-82.440249,44.616617
0,-54.000000,-82.440249,46.380326
0,-54.000000,-82.440249,47.993096
0,-54.000000,-82.440249,50.063722
0,-54.000000,-82.440249,51.831007
0,-54.000000,-82.440249,53.453234
0,-54.000000,-82.440249,55.271396
0,-56.000000,-82.440249,56.666488
0,-56.000000,-82.440249,58.142766
0,-56.000000,-82.440249,59.888465
0,-56.000000,-82.440249,61.410596
0,-56.000000,-82.440249,62.525017
0,-56.000000,-82.440249,63.622494
0,-56.000000,-82.440249,64.773549
0,-56.000000,-82.440249,66.108870
0,-56.000000,-82.440249,67.953902
0,-56.000000,-82.440249,68.683140
0,-56.000000,-82.440249,69.539332
0,-56.000000,-82.440249,70.328929
0,-56.000000,-82.440249,71.058264
0,-56.000000,-82.440249,71.780636
0,-56.000000,-82.440249,72.541910
0,-56.000000,-82.440249,73.320621
0,-56.000000,-82.440249,74.145457
0,-56.000000,-82.440249,74.815003
0,-56.000000,-82.440249,75.993718
0,-56.000000,-82.440249,76.893580
0,-56.000000,-82.440249,77.824562
0,-56.000000,-82.440249,78.528715
0,-56.000000,-82.440249,79.382740
0,-56.000000,-82.440249,80.384252
0,-56.000000,-82.440249,81.108966
0,-56.000000,-82.440249,81.909268
0,-56.000000,-82.440249,82.830237
0,-56.000000,-82.440249,83.659459
0,-56.000000,-82.440249,84.500256
0,-56.000000,-82.440249,85.245112
0,-56.000000,-82.440249,85.873227
0,-56.000000,-82.440249,86.636769
0,-56.000000,-82.440249,87.372501
0,-56.000000,-82.440249,88.099168
0,-56.000000,-82.440249,88.866357
0,-56.000000,-82.440249,89.692727
0,-56.000000,-82.440249,90.777502
0,-56.000000,-82.440249,91.697518
0,-56.000000,-82.440249,92.576218
0,-56.000000,-82.440249,93.687305
0,-56.000000,-82.440249,94.692982
0,-56.000000,-82.440249,95.567686
0,-56.000000,-82.440249,96.522273
0,-56.000000,-82.440249,97.700553
0,-56.000000,-82.440249,98.948894
0,-56.000000,-82.440249,99.891210
0,-56.000000,-82.440249,100.736907
0,-56.000000,-82.440249,101.749149
0,-56.000000,-82.440249,102.648091
0,-56.000000,-82.440249,103.555404
0,-56.000000,-82.440249,104.484507
0,-56.000000,-82.440249,105.329993
0,-56.000000,-82.440249,106.033700
0,-56.000000,-82.440249,106.864740
0,-56.000000,-82.440249,107.843448
0,-56.000000,-82.440249,108.550505
0,-56.000000,-82.440249,109.323210
0,-56.000000,-82.440249,109.917936
0,-56.000000,-82.440249,110.577631
0,-56.000000,-82.440249,111.420420
0,-56.000000,-82.440249,112.111923
0,-56.000000,-82.440249,112.894208
0,-56.000000,-82.440249,113.776770
0,-56.000000,-82.440249,114.875020
0,-56.000000,-82.440249,115.908495
0,-56.000000,-82.440249,116.816982
0,-56.000000,-82.440249,117.835885
0,-56.000000,-82.440249,118.946543
0,-56.000000,-82.440249,119.692512
0,-56.000000,-82.440249,120.572819
0,-56.000000,-82.440249,121.311374
0,-56.000000,-82.440249,122.232882
0,-56.000000,-82.440249,123.071954
0,-56.000000,-82.440249,123.955341
0,-56.000000,-82.440249,124.694614
0,-56.000000,-82.440249,125.512354
0,-56.000000,-82.440249,126.444943
0,-56.000000,-82.440249,127.271036
0,-56.000000,-82.440249,128.153972
0,-56.000000,-82.440249,128.999776
0,-56.000000,-82.440249,129.861139
0,-56.000000,-82.440249,130.672537
0,-56.000000,-82.440249,131.327714
0,-56.000000,-82.440249,131.926894
0,-56.000000,-82.440249,132.888412
0,-56.000000,-82.440249,133.897111
0,-56.000000,-82.440249,134.981089
0,-56.000000,-82.440249,135.932494
0,-56.000000,-82.440249,136.936439
0,-56.000000,-82.440249,137.861633
0,-56.000000,-82.440249,138.632214
0,-56.000000,-82.440249,139.514036
0,-56.000000,-82.440249,140.388352
0,-56.000000,-82.440249,141.243678
0,-56.000000,-82.440249,142.058701
0,-56.000000,-82.440249,143.084919
0,-56.000000,-82.440249,143.853475
0,-56.000000,-82.440249,144.603607
0,-56.000000,-82.440249,145.204530
0,-56.000000,-82.440249,145.923824
0,-56.000000,-82.440249,146.677856
0,-56.000000,-82.440249,148.049295
0,-56.000000,-82.440249,149.144543
0,-56.000000,-82.440249,149.974755
0,-56.000000,-82.440249,150.815655
0,-56.000000,-82.440249,152.054879
0,-56.000000,-82.440249,152.953642
