instanceIndex,primalBounds,dualBounds,times
0,50.000000,46.209340,117.762611
0,50.000000,46.209340,120.490230
0,50.000000,46.209340,121.571311
0,50.000000,46.209340,122.429639
0,50.000000,46.209340,123.194922
0,50.000000,46.209340,123.723833
0,50.000000,46.209340,124.405265
0,50.000000,46.209340,125.010044
0,50.000000,46.209340,125.807694
0,50.000000,46.209340,126.410469
0,50.000000,46.209340,126.942779
0,50.000000,46.209340,127.718009
0,50.000000,46.209340,128.134427
0,49.000000,46.209340,128.963436
0,49.000000,46.209340,129.612858
0,49.000000,46.209340,130.599646
0,49.000000,46.209340,131.081544
0,49.000000,46.209340,131.528192
0,49.000000,46.209340,132.441189
0,49.000000,46.209340,133.131298
0,49.000000,46.209340,133.689159
0,49.000000,46.209340,134.413966
0,49.000000,46.209340,135.195786
0,49.000000,46.209340,135.899240
0,49.000000,46.209340,136.658543
0,49.000000,46.209340,137.129006
0,49.000000,46.209340,137.643578
0,49.000000,46.209340,138.152382
0,49.000000,46.209340,138.678493
0,49.000000,46.209340,139.335642
0,49.000000,46.209340,140.192029
0,49.000000,46.209340,140.845569
0,49.000000,46.209340,141.408693
0,49.000000,46.209340,141.818059
0,49.000000,46.209340,142.198939
0,49.000000,46.209340,142.590441
0,49.000000,46.209340,143.031684
0,49.000000,46.209340,143.508087
0,49.000000,46.209340,143.943885
0,49.000000,46.209340,144.519585
0,49.000000,46.209340,145.002704
0,49.000000,46.209340,146.066366
0,49.000000,46.209340,146.987969
0,49.000000,46.209340,147.796033
0,49.000000,46.209340,148.698488
0,49.000000,46.209340,149.455049
0,49.000000,46.209340,150.019323
0,49.000000,46.209340,150.881916
0,49.000000,46.209340,151.778505
0,49.000000,46.209340,152.483689
0,49.000000,46.209340,153.134200
0,49.000000,46.209340,154.200647
0,49.000000,46.209340,154.929849
0,49.000000,46.209340,155.980819
0,49.000000,46.209340,156.916837
0,49.000000,46.209340,157.550864
0,49.000000,46.209340,158.500071
0,49.000000,46.209340,160.101003
0,49.000000,46.209340,161.102040
0,49.000000,46.209340,161.768874
0,49.000000,46.209340,162.285961
0,49.000000,46.209340,163.113274
0,49.000000,46.209340,164.800664
0,49.000000,46.209340,166.177226
0,49.000000,46.209340,167.134461
0,49.000000,46.209340,168.175743
0,49.000000,46.209340,169.753464
0,49.000000,46.209340,170.796467
0,49.000000,46.209340,171.361216
0,49.000000,46.209340,173.020784
0,49.000000,46.209340,173.934365
0,49.000000,46.209340,174.741735
0,49.000000,46.209340,175.633832
0,49.000000,46.209340,176.695837
0,49.000000,46.209340,177.710448
0,49.000000,46.209340,178.876934
0,49.000000,46.209340,180.115342
0,49.000000,46.209340,180.877449
0,49.000000,46.209340,181.731501
0,49.000000,46.209340,182.323261
0,49.000000,46.209340,182.958541
0,49.000000,46.209340,183.432659
0,49.000000,46.209340,183.992427
0,49.000000,46.209340,185.085568
0,49.000000,46.209340,185.986101
0,49.000000,46.209340,186.624853
0,49.000000,46.209340,187.479621
0,49.000000,46.209340,188.214365
0,49.000000,46.209340,189.383003
0,49.000000,46.209340,190.150413
0,49.000000,46.209340,190.888388
0,49.000000,46.209340,191.592645
0,49.000000,46.209340,192.543644
0,49.000000,46.209340,193.069024
0,49.000000,46.209340,193.975061
0,49.000000,46.209340,194.717996
0,49.000000,46.209340,195.569189
0,49.000000,46.209340,196.141023
0,49.000000,46.209340,197.316454
0,49.000000,46.209340,198.141149
0,49.000000,46.209340,199.222153
0,49.000000,46.209340,199.879801
0,49.000000,46.209340,200.516580
0,49.000000,46.209340,201.380764
0,49.000000,46.209340,202.410871
0,49.000000,46.209340,203.333294
0,49.000000,46.209340,204.325601
0,49.000000,46.209340,205.614709
0,49.000000,46.209340,206.341246
0,49.000000,46.209340,207.334422
0,49.000000,46.209340,208.279517
0,49.000000,46.209340,209.312651
0,49.000000,46.209340,209.972448
0,49.000000,46.209340,210.731457
0,49.000000,46.209340,211.761948
0,49.000000,46.209340,212.783127
0,49.000000,46.209340,213.589159
0,49.000000,46.209340,214.474193
0,49.000000,46.209340,215.405094
0,49.000000,46.209340,216.115146
0,49.000000,46.209340,217.013917
0,49.000000,46.209340,217.768874
0,49.000000,46.209340,218.866339
0,49.000000,46.209340,219.758405
0,49.000000,46.209340,220.530550
0,49.000000,46.209340,221.260765
0,49.000000,46.209340,222.295127
0,49.000000,46.209340,223.354234
0,49.000000,46.209340,224.500310
0,49.000000,46.209340,225.243151
0,49.000000,46.209340,226.155062
0,49.000000,46.209340,227.056552
0,49.000000,46.209340,227.849508
0,49.000000,46.209340,228.701449
0,49.000000,46.209340,229.780263
0,49.000000,46.209340,230.374409
0,49.000000,46.209340,231.048284
0,49.000000,46.209340,231.725853
0,49.000000,46.209340,232.826270
0,49.000000,46.209340,234.163010
0,49.000000,46.209340,235.311746
0,49.000000,46.209340,236.192584
0,49.000000,46.209340,236.833956
0,49.000000,46.209340,237.412767
0,49.000000,46.209340,237.934314
0,49.000000,46.209340,238.481272
0,49.000000,46.209340,239.069306
0,49.000000,46.209340,239.786348
0,49.000000,46.209340,240.400692
0,49.000000,46.209340,241.133709
0,49.000000,46.209340,241.817486
0,49.000000,46.209340,242.586821
0,49.000000,46.209340,243.537739
0,49.000000,46.209340,244.434507
0,49.000000,46.209340,245.349778
0,49.000000,46.209340,246.135594
0,49.000000,46.209340,247.059500
0,49.000000,46.209340,247.720672
0,49.000000,46.209340,248.471791
0,49.000000,46.209340,249.167424
0,49.000000,46.209340,249.946158
0,49.000000,46.209340,250.444263
0,49.000000,46.209340,251.459889
0,49.000000,46.209340,252.203854
0,49.000000,46.209340,252.669652
0,49.000000,46.209340,253.273035
0,49.000000,46.209340,253.913208
0,49.000000,46.209340,254.613686
0,49.000000,46.209340,255.130028
0,49.000000,46.209340,255.892095
0,49.000000,46.209340,256.851740
0,49.000000,46.209340,258.044796
0,49.000000,46.209340,258.898320
0,49.000000,46.209340,259.609065
0,49.000000,46.209340,260.300383
0,49.000000,46.209340,260.870628
0,49.000000,46.209340,261.447438
0,49.000000,46.209340,261.998986
0,49.000000,46.209340,262.606500
0,49.000000,46.209340,263.189074
0,49.000000,46.209340,263.900021
0,49.000000,46.209340,264.456629
0,49.000000,46.209340,265.052978
0,49.000000,46.209340,265.867769
0,49.000000,46.209340,266.659120
0,49.000000,46.209340,267.580642
0,49.000000,46.209340,268.309935
0,49.000000,46.209340,268.859646
0,49.000000,46.209340,269.371647
0,49.000000,46.209340,269.823046
0,49.000000,46.209340,270.398623
0,49.000000,46.209340,271.253862
0,49.000000,46.209340,272.077233
0,49.000000,46.209340,272.810114
0,49.000000,46.209340,273.539228
0,49.000000,46.209340,274.189341
0,49.000000,46.209340,274.804531
0,49.000000,46.209340,275.432538
