instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,2.986214
0,17928.000000,9962.000000,4.468147
0,17928.000000,9962.000000,5.618738
0,15160.000000,9962.000000,6.241863
0,15160.000000,9962.000000,7.577138
0,15160.000000,9962.000000,9.063951
0,15160.000000,9962.000000,10.392221
0,15160.000000,9962.000000,11.405837
0,15160.000000,9962.000000,12.200977
0,15159.000000,9962.000000,13.168371
0,15159.000000,9962.000000,14.438731
0,15159.000000,9962.000000,15.775352
0,15159.000000,9962.000000,17.032770
0,15159.000000,9962.000000,18.141271
0,15159.000000,9962.000000,19.475025
0,15159.000000,9962.000000,20.501725
0,15159.000000,9962.000000,21.488456
0,15159.000000,9962.000000,22.653085
0,15159.000000,9962.000000,24.083298
0,15159.000000,9962.000000,25.465616
0,15159.000000,9962.000000,26.872403
0,15159.000000,9962.000000,28.251722
0,15159.000000,9962.000000,29.692872
0,15159.000000,9962.000000,31.231291
0,15159.000000,9962.000000,32.585314
0,15159.000000,9962.000000,33.878619
0,15159.000000,9962.000000,35.081067
0,15159.000000,9962.000000,36.479812
0,15159.000000,9962.000000,37.782854
0,15159.000000,9962.000000,39.089540
0,15159.000000,9962.000000,40.324523
0,15159.000000,9962.000000,41.494275
0,15159.000000,9962.000000,42.649207
0,15159.000000,9962.000000,43.730504
0,15159.000000,9962.000000,44.708204
0,15159.000000,9962.000000,45.721208
0,15159.000000,9962.000000,46.739607
0,15159.000000,9962.000000,48.163711
0,15159.000000,9962.000000,49.706285
0,15159.000000,9962.000000,51.143005
0,15159.000000,9962.000000,52.129547
0,15159.000000,9962.000000,52.965588
0,15159.000000,9962.000000,53.686123
0,15159.000000,9962.000000,54.534839
0,15159.000000,9962.000000,55.312775
0,15159.000000,9962.000000,56.216700
0,15159.000000,9962.000000,57.292520
0,15159.000000,9962.000000,58.510091
0,15159.000000,9962.000000,59.564072
0,15159.000000,9962.000000,60.850461
0,15159.000000,9962.000000,62.053543
0,15159.000000,9962.000000,63.043612
0,15159.000000,9962.000000,63.877773
0,15159.000000,9962.000000,64.930112
0,15159.000000,9962.000000,66.118479
0,15159.000000,9962.000000,67.244983
0,15159.000000,9962.000000,68.296577
0,15159.000000,9962.000000,69.302187
0,15159.000000,9962.000000,70.445431
0,15000.000000,9962.000000,71.579103
0,15000.000000,9962.000000,72.901222
0,15000.000000,9962.000000,74.320760
0,15000.000000,9962.000000,75.536957
0,15000.000000,9962.000000,76.616267
0,15000.000000,9962.000000,77.716038
0,15000.000000,9962.000000,78.575812
0,14983.000000,9962.000000,79.263465
0,14983.000000,9962.000000,80.577431
0,14983.000000,9962.000000,81.914821
0,14983.000000,9962.000000,83.282367
0,14983.000000,9962.000000,84.607218
0,14983.000000,9962.000000,85.948224
0,14983.000000,9962.000000,86.820234
0,14983.000000,9962.000000,87.915958
0,14983.000000,9962.000000,88.958353
0,14983.000000,9962.000000,90.015223
0,14983.000000,9962.000000,91.155001
0,14983.000000,9962.000000,92.345036
0,14983.000000,9962.000000,93.492313
0,14983.000000,9962.000000,94.606501
0,14983.000000,9962.000000,95.699080
0,14983.000000,9962.000000,96.780992
0,14983.000000,9962.000000,97.881770
0,14983.000000,9962.000000,99.177672
0,14983.000000,9962.000000,100.402492
0,14983.000000,9962.000000,101.519054
0,14983.000000,9962.000000,102.487754
0,14983.000000,10155.714286,104.201585
0,14983.000000,10377.357143,106.310532
0,14983.000000,10490.642857,108.319900
0,14983.000000,10570.571429,110.075559
0,14983.000000,10622.000000,111.739923
0,14983.000000,10648.678571,113.541015
0,14983.000000,10681.714286,115.301657
0,14983.000000,10701.000000,117.029132
0,14983.000000,10715.857143,118.835061
0,14983.000000,10731.071429,120.721546
0,14983.000000,10740.571379,122.465307
0,14983.000000,10755.666616,124.206739
0,14983.000000,10769.500000,125.974713
0,14983.000000,10778.142857,127.704397
0,14983.000000,10795.392857,129.367663
0,14983.000000,10811.714241,131.075243
0,14983.000000,10818.714286,132.195937
0,14626.000000,10818.714286,133.228874
0,14626.000000,10818.714286,134.763734
0,14626.000000,10818.714286,136.150095
0,14626.000000,10818.714286,137.459603
0,14626.000000,10818.714286,138.765384
0,14626.000000,10818.714286,140.273081
0,14626.000000,10818.714286,141.585506
0,14626.000000,10827.000000,143.116842
0,14626.000000,10834.607143,144.845079
0,14626.000000,10847.095184,146.600711
0,14626.000000,10861.952339,148.227466
0,14626.000000,10867.999948,149.848203
0,14626.000000,10880.428514,151.465862
0,14626.000000,10892.999902,153.124390
0,14626.000000,10904.523810,154.977256
0,14626.000000,10909.071429,156.729985
0,14626.000000,10919.295169,158.358055
0,14626.000000,10930.523760,160.018252
0,14626.000000,10935.285714,161.694676
0,14626.000000,10944.968254,163.235332
0,14626.000000,10950.750000,164.780334
0,14626.000000,10960.868132,166.409700
0,14626.000000,10970.666667,168.021436
0,14626.000000,10973.642857,169.582384
0,14626.000000,10982.142857,171.099064
0,14626.000000,10986.500000,172.491227
