instanceIndex,primalBounds,dualBounds,times
0,34.000000,30.126382,4.476798
0,34.000000,30.126382,4.492809
0,34.000000,30.126382,4.494720
0,34.000000,30.126382,4.505756
0,34.000000,30.126382,4.520666
0,34.000000,30.126382,4.534814
0,34.000000,30.126382,4.536726
0,34.000000,30.126382,4.549542
0,34.000000,30.126382,4.556321
0,34.000000,30.126382,4.558026
0,34.000000,30.126382,4.577359
0,34.000000,30.126382,4.583583
0,34.000000,30.126382,4.588129
0,34.000000,30.126382,4.593206
0,34.000000,30.126382,4.602818
0,34.000000,30.126382,4.604173
0,34.000000,30.126382,4.605279
0,34.000000,30.126382,4.606828
0,34.000000,30.126382,4.620043
0,34.000000,30.126382,4.632599
0,34.000000,30.126382,4.634440
0,34.000000,30.126382,4.646413
0,34.000000,30.126382,4.655990
0,34.000000,30.126382,4.666404
0,34.000000,30.126382,4.671634
0,34.000000,30.126382,4.672941
0,34.000000,30.126382,4.678592
0,34.000000,30.126382,4.682094
0,34.000000,30.126382,4.687150
0,34.000000,30.126382,4.688063
0,34.000000,30.126382,4.693724
0,34.000000,30.126382,4.697659
0,34.000000,30.126382,4.698805
0,34.000000,30.126382,4.701713
0,34.000000,30.126382,4.702755
0,34.000000,30.126382,4.703710
0,34.000000,30.126382,4.718167
0,34.000000,30.126382,4.731229
0,34.000000,30.126382,4.732801
0,34.000000,30.126382,4.745025
0,34.000000,30.126382,4.750596
0,34.000000,30.126382,4.754907
0,34.000000,30.126382,4.759937
0,34.000000,30.126382,4.764625
0,34.000000,30.126382,4.766201
0,34.000000,30.126382,4.767411
0,34.000000,30.126382,4.771110
0,34.000000,30.126382,4.772301
0,34.000000,30.126382,4.773538
0,34.000000,30.126382,4.774542
0,34.000000,30.126382,4.775556
0,34.000000,30.126382,4.781644
0,34.000000,30.126382,4.785935
0,34.000000,30.126382,4.789728
0,34.000000,30.126382,4.791222
0,34.000000,30.126382,4.792657
0,34.000000,30.126382,4.796858
0,34.000000,30.126382,4.800227
0,34.000000,30.126382,4.802626
0,34.000000,30.126382,4.804731
0,34.000000,30.126382,4.805720
0,34.000000,30.126382,4.806613
0,34.000000,30.126382,4.807350
0,34.000000,30.126382,4.808305
0,34.000000,30.126382,4.809535
0,34.000000,30.126382,4.817401
0,34.000000,30.126382,4.830353
0,34.000000,30.126382,4.843810
0,34.000000,30.126382,4.845854
0,34.000000,30.126382,4.852467
0,34.000000,30.126382,4.861915
0,34.000000,30.126382,4.873088
0,34.000000,30.126382,4.876953
0,34.000000,30.126382,4.882414
0,34.000000,30.126382,4.896504
0,34.000000,30.126382,4.903275
0,34.000000,30.126382,4.908914
0,34.000000,30.126382,4.913302
0,34.000000,30.126382,4.914525
0,34.000000,30.126382,4.919101
0,34.000000,30.126382,4.920508
0,34.000000,30.126382,4.924425
0,34.000000,30.126382,4.925638
0,34.000000,30.126382,4.926713
0,34.000000,30.126382,4.933585
0,34.000000,30.126382,4.943233
0,34.000000,30.126382,4.944951
0,34.000000,30.126382,4.956292
0,34.000000,30.126382,4.958733
0,34.000000,30.126382,4.975827
0,34.000000,30.126382,4.989960
0,34.000000,30.126382,4.991910
0,34.000000,30.126382,5.006949
0,34.000000,30.126382,5.020276
0,34.000000,30.126382,5.029038
0,34.000000,30.126382,5.035935
0,34.000000,30.126382,5.038687
0,34.000000,30.126382,5.039699
0,34.000000,30.126382,5.041755
0,34.000000,30.126382,5.045397
0,34.000000,30.126382,5.051388
0,34.000000,30.126382,5.064096
0,34.000000,30.126382,5.069872
0,34.000000,30.126382,5.074320
0,34.000000,30.126382,5.075782
0,34.000000,30.126382,5.079448
0,34.000000,30.126382,5.081263
0,34.000000,30.126382,5.082445
0,34.000000,30.126382,5.085500
0,34.000000,30.126382,5.086422
0,34.000000,30.126382,5.087270
0,34.000000,30.126382,5.092577
0,34.000000,30.126382,5.097624
0,34.000000,30.126382,5.098760
0,34.000000,30.126382,5.101889
0,34.000000,30.126382,5.114387
0,34.000000,30.126382,5.126401
0,34.000000,30.126382,5.136102
0,34.000000,30.126382,5.143742
0,34.000000,30.126382,5.145951
0,34.000000,30.126382,5.148583
0,34.000000,30.126382,5.151283
