instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186683.154128,9.706372
1,135313.550000,133840.111446,4.118206
1,135313.550000,133840.111446,4.551993
1,135313.550000,133840.111446,4.650407
1,135313.550000,133840.111446,4.774579
1,135313.550000,133840.111446,4.840140
1,135313.550000,133840.111446,4.864318
1,135313.550000,133840.111446,4.889843
1,135313.550000,133840.111446,4.913688
1,135313.550000,133840.111446,4.920506
1,135313.550000,133840.111446,4.943269
1,135313.550000,133840.111446,4.968494
1,135313.550000,133840.111446,4.983834
1,135313.550000,133840.111446,5.008371
1,135313.550000,133840.111446,5.015519
1,135313.550000,133840.111446,5.044966
1,135313.550000,133840.111446,5.053404
1,135313.550000,133840.111446,5.086252
1,135313.550000,133840.111446,5.092505
1,135313.550000,133840.111446,5.118877
1,135313.550000,133840.111446,5.143943
1,135313.550000,133840.111446,5.157377
1,135313.550000,133840.111446,5.163126
1,135313.550000,133840.111446,5.173872
1,135313.550000,133840.111446,5.181291
1,135313.550000,133840.111446,5.189229
1,135313.550000,133840.111446,5.201453
1,135313.550000,133840.111446,5.228190
1,135313.550000,133840.111446,5.238814
1,135313.550000,133840.111446,5.247729
1,135313.550000,133840.111446,5.279527
1,135313.550000,133840.111446,5.288726
1,135313.550000,133840.111446,5.318845
1,135313.550000,133840.111446,5.346147
1,135313.550000,133840.111446,5.356967
1,135313.550000,133840.111446,5.370159
1,135313.550000,133840.111446,5.376011
1,135313.550000,133840.111446,5.385947
1,135313.550000,133840.111446,5.392935
1,135313.550000,133840.111446,5.400634
1,135313.550000,133840.111446,5.413433
1,135303.550000,133840.111446,5.440341
1,135303.550000,133840.111446,5.452469
1,135303.550000,133840.111446,5.459201
1,135303.550000,133840.111446,5.469311
1,135303.550000,133840.111446,5.487417
1,135303.550000,133840.111446,5.507867
1,135303.550000,133840.111446,5.614450
1,135303.550000,133840.111446,5.632847
1,135303.550000,133840.111446,5.651973
1,135303.550000,133840.111446,5.676716
1,135303.550000,133840.111446,5.709824
1,135303.550000,133840.111446,5.802735
1,135303.550000,134607.804147,5.889975
1,135303.550000,134607.804147,5.890268
2,105382.850000,103499.118937,1.837952
2,105382.850000,103499.118937,1.911124
2,104582.850000,103499.118937,2.033400
2,104582.850000,103727.060861,2.109207
2,104582.850000,103727.060861,2.109496
3,117917.016667,114212.743683,4.947922
3,117917.016667,114212.743683,5.129957
3,117917.016667,114212.743683,5.204452
3,117917.016667,114212.743683,5.264644
3,117917.016667,114212.743683,5.317607
3,117917.016667,114212.743683,5.355068
3,117917.016667,114212.743683,5.363480
3,117917.016667,114212.743683,5.375609
3,117917.016667,114212.743683,5.410408
3,117917.016667,114212.743683,5.422763
3,117917.016667,114212.743683,5.454007
3,117917.016667,114212.743683,5.487713
3,117917.016667,114212.743683,5.516086
3,117917.016667,114212.743683,5.556002
3,117917.016667,114212.743683,5.590160
3,117917.016667,114212.743683,5.600131
3,117917.016667,114212.743683,5.626656
3,117917.016667,114212.743683,5.635631
3,117917.016667,114212.743683,5.651065
3,117917.016667,114212.743683,5.663893
3,117917.016667,114212.743683,5.671658
3,117917.016667,114212.743683,5.679231
3,117917.016667,114212.743683,5.688398
3,117917.016667,114212.743683,5.793710
3,117917.016667,114212.743683,5.802744
3,117917.016667,114212.743683,5.809544
3,117917.016667,114212.743683,5.824942
3,117917.016667,114212.743683,5.892545
3,117917.016667,114212.743683,5.950102
3,117917.016667,114212.743683,5.998896
3,117917.016667,114212.743683,6.019209
3,117917.016667,114212.743683,6.037147
3,117917.016667,114212.743683,6.061674
3,117917.016667,114212.743683,6.067354
3,117917.016667,114212.743683,6.077367
3,117917.016667,114212.743683,6.083693
3,117917.016667,114212.743683,6.090529
3,117917.016667,114212.743683,6.136415
3,117917.016667,114212.743683,6.142865
3,117917.016667,114212.743683,6.149593
3,117917.016667,114212.743683,6.162086
3,117917.016667,114212.743683,6.223690
3,117917.016667,114212.743683,6.264808
3,117917.016667,114212.743683,6.292660
3,117917.016667,114212.743683,6.300881
3,117917.016667,114212.743683,6.330539
3,117917.016667,114212.743683,6.341166
3,117917.016667,114212.743683,6.371814
3,117917.016667,114212.743683,6.392644
3,117917.016667,114212.743683,6.400902
3,117917.016667,114212.743683,6.407582
3,117917.016667,114212.743683,6.420280
3,117917.016667,114212.743683,6.444714
3,117917.016667,114212.743683,6.472684
3,117917.016667,114212.743683,6.494739
3,117917.016667,114212.743683,6.502954
3,117917.016667,114212.743683,6.532484
3,117917.016667,114212.743683,6.543399
3,117917.016667,114212.743683,6.573816
3,117917.016667,114212.743683,6.595709
3,117917.016667,114212.743683,6.611660
3,117917.016667,114212.743683,6.620771
3,117917.016667,114212.743683,6.641095
3,117917.016667,114212.743683,6.656778
3,117917.016667,114212.743683,6.665877
3,117917.016667,114212.743683,6.671687
3,117917.016667,114212.743683,6.686620
3,117917.016667,114212.743683,6.701575
3,117917.016667,114212.743683,6.716890
3,117917.016667,114212.743683,6.722519
3,117917.016667,114212.743683,6.737235
3,117917.016667,114212.743683,6.743500
3,117917.016667,114212.743683,6.759485
3,117917.016667,114212.743683,6.765475
3,117917.016667,114212.743683,6.782370
3,117917.016667,114212.743683,6.789230
3,117917.016667,114212.743683,6.828694
3,117917.016667,114212.743683,6.833802
3,117917.016667,114212.743683,6.842551
3,117917.016667,114212.743683,6.848108
3,117917.016667,114212.743683,6.855047
3,117917.016667,114212.743683,6.864884
3,117917.016667,114212.743683,6.889685
3,117917.016667,114212.743683,6.904680
3,117917.016667,114212.743683,6.910319
3,117917.016667,114212.743683,6.924919
3,117917.016667,114212.743683,6.931145
3,117917.016667,114212.743683,6.947037
3,117917.016667,114212.743683,6.953054
3,117917.016667,114212.743683,6.958924
3,117917.016667,114212.743683,6.974601
3,117917.016667,114212.743683,6.980886
3,117917.016667,114212.743683,6.986538
3,117917.016667,114212.743683,6.992350
3,117917.016667,114212.743683,7.007131
3,117917.016667,114212.743683,7.021969
3,117917.016667,114212.743683,7.036834
3,117917.016667,114212.743683,7.042373
3,117917.016667,114212.743683,7.056893
3,117917.016667,114212.743683,7.062987
3,117917.016667,114212.743683,7.078944
3,117917.016667,114212.743683,7.084623
3,117917.016667,114212.743683,7.090628
3,117917.016667,114212.743683,7.104689
3,117917.016667,114212.743683,7.110186
3,117917.016667,114212.743683,7.123903
3,117917.016667,114212.743683,7.129960
3,117917.016667,114212.743683,7.145557
3,117917.016667,114212.743683,7.151248
3,117917.016667,114212.743683,7.157022
3,117917.016667,114212.743683,7.172271
3,117917.016667,114212.743683,7.178249
3,117917.016667,114212.743683,7.184120
3,117917.016667,114212.743683,7.206488
3,117917.016667,114212.743683,7.215917
3,117917.016667,114212.743683,7.223194
3,117917.016667,114212.743683,7.238444
3,117917.016667,114212.743683,7.252665
3,117917.016667,114212.743683,7.287590
3,117917.016667,114212.743683,7.410315
3,117917.016667,114212.743683,7.488056
3,117917.016667,114212.743683,7.552000
3,117917.016667,114212.743683,7.602408
3,117917.016667,114212.743683,7.686849
3,117917.016667,114212.743683,7.709344
3,117917.016667,114212.743683,7.717452
3,117917.016667,114212.743683,7.724093
3,117917.016667,114212.743683,7.745304
3,117917.016667,114212.743683,7.764946
3,117917.016667,114212.743683,7.788700
3,117917.016667,114212.743683,7.808353
3,117917.016667,114212.743683,7.827587
3,117917.016667,114212.743683,7.847271
3,117917.016667,114372.257572,7.855324
3,117917.016667,114372.257572,7.875191
3,117917.016667,114372.257572,7.883552
3,117917.016667,114372.257572,7.892408
3,117917.016667,114372.257572,7.898575
3,117917.016667,114372.257572,7.905947
3,117917.016667,114372.257572,7.912825
3,117917.016667,114372.257572,7.922195
3,117917.016667,114372.257572,7.928493
3,117917.016667,114372.257572,7.983958
3,117917.016667,114372.257572,8.007364
3,117917.016667,114372.257572,8.029111
3,117917.016667,114372.257572,8.041631
3,117917.016667,114372.257572,8.051293
3,117917.016667,114372.257572,8.060569
3,117917.016667,114372.257572,8.074070
3,117917.016667,114372.257572,8.082706
3,117917.016667,114372.257572,8.162449
3,117917.016667,114372.257572,8.180343
3,117917.016667,117917.016667,8.180750
4,107160.744444,100926.034396,3.800241
4,107160.744444,100926.034396,4.001318
4,107160.744444,100926.034396,4.108997
4,107160.744444,100926.034396,4.137691
4,107160.744444,100926.034396,4.168038
4,107160.744444,100926.034396,4.200096
4,107160.744444,100926.034396,4.269309
4,107160.744444,100926.034396,4.305675
4,107160.744444,100926.034396,4.363043
4,107160.744444,100926.034396,4.377451
4,107160.744444,100926.034396,4.393494
4,107160.744444,100926.034396,4.412378
4,107160.744444,100926.034396,4.443246
4,107160.744444,100926.034396,4.476760
4,107160.744444,100926.034396,4.513104
4,107160.744444,100926.034396,4.593090
4,107160.744444,100926.034396,4.651195
4,107160.744444,100926.034396,4.719970
4,107160.744444,100926.034396,4.766208
4,107160.744444,100926.034396,4.814015
4,107160.744444,100926.034396,4.859257
4,107160.744444,100926.034396,4.911541
4,107160.744444,100926.034396,4.938125
4,107160.744444,100926.034396,4.985686
4,107160.744444,100926.034396,5.012036
4,107160.744444,100926.034396,5.043995
4,107160.744444,100926.034396,5.080196
4,107160.744444,100926.034396,5.163969
4,107160.744444,100926.034396,5.218196
4,107160.744444,100926.034396,5.267209
4,107160.744444,100926.034396,5.338339
4,107160.744444,100926.034396,5.406431
4,107160.744444,100926.034396,5.425146
4,107160.744444,100926.034396,5.457213
4,107160.744444,100926.034396,5.524382
4,107160.744444,100926.034396,5.536918
4,107160.744444,100926.034396,5.572859
4,107160.744444,100926.034396,5.601905
4,107160.744444,100926.034396,5.652616
4,107160.744444,100926.034396,5.691444
4,107160.744444,100926.034396,5.722037
4,107160.744444,100926.034396,5.768070
4,107160.744444,100926.034396,5.824388
4,107160.744444,100926.034396,5.840386
4,107160.744444,100926.034396,5.886538
4,107160.744444,100926.034396,5.901460
