instanceIndex,primalBounds,dualBounds,times
0,12912.475382,10658.658628,36.684641
0,12912.475382,10658.658628,38.239364
0,12912.475382,10658.658628,39.614617
0,12912.475382,10658.658628,40.980274
0,12001.167086,10658.658628,42.146012
0,12001.167086,10658.658628,43.664152
0,12001.167086,10658.658628,45.083717
0,12001.167086,10658.658628,46.220360
0,12001.167086,10658.658628,47.153099
0,12001.167086,10658.658628,48.063503
0,12001.167086,10658.658628,48.929352
0,12001.167086,10658.658628,49.839849
0,12001.167086,10658.658628,50.679876
0,12001.167086,10658.658628,51.612315
0,12001.167086,10658.658628,52.529821
0,12001.167086,10658.658628,53.451373
0,12001.167086,10658.658628,54.386799
0,12001.167086,10658.658628,55.374551
0,12001.167086,10658.658628,56.297785
0,12001.167086,10658.658628,57.228137
0,12001.167086,10658.658628,58.145976
0,12001.167086,10658.658628,59.088524
0,12001.167086,10658.658628,59.986466
0,12001.167086,10658.658628,60.880429
0,12001.167086,10658.658628,61.827655
0,12001.167086,10658.658628,62.735613
0,12001.167086,10658.658628,63.644663
0,12001.167086,10658.658628,64.555365
0,12001.167086,10658.658628,65.471058
0,12001.167086,10658.658628,66.355622
0,12001.167086,10658.658628,67.320515
0,12001.167086,10658.658628,68.315504
0,12001.167086,10658.658628,69.293184
0,12001.167086,10658.658628,70.211040
0,12001.167086,10658.658628,71.088337
0,12001.167086,10658.658628,72.048455
0,12001.167086,10658.658628,73.012122
0,12001.167086,10658.658628,73.902554
0,12001.167086,10658.658628,74.760888
0,12001.167086,10658.658628,75.782000
0,12001.167086,10658.658628,76.787834
0,12001.167086,10658.658628,77.747821
0,12001.167086,10658.658628,78.698356
0,12001.167086,10658.658628,79.614883
0,12001.167086,10658.658628,80.494372
0,12001.167086,10658.658628,81.409771
0,12001.167086,10658.658628,82.312128
0,12001.167086,10658.658628,83.252436
0,12001.167086,10658.658628,84.178819
0,12001.167086,10658.658628,85.131787
0,12001.167086,10658.658628,86.141525
0,12001.167086,10658.658628,87.120591
0,12001.167086,10658.658628,88.146333
0,12001.167086,10658.658628,89.096755
0,12001.167086,10658.658628,90.015461
0,12001.167086,10658.658628,90.941136
0,12001.167086,10658.658628,91.991937
0,12001.167086,10658.658628,92.982212
0,12001.167086,10658.658628,94.018180
0,12001.167086,10658.658628,95.000078
0,12001.167086,10658.658628,95.946341
0,12001.167086,10658.658628,96.957737
0,12001.167086,10658.658628,97.925395
0,12001.167086,10658.658628,98.865980
0,12001.167086,10658.658628,99.776506
0,12001.167086,10658.658628,100.713379
0,12001.167086,10658.658628,101.698022
0,12001.167086,10658.658628,102.580722
0,12001.167086,10658.658628,103.426173
0,12001.167086,10658.658628,104.445583
0,12001.167086,10658.658628,105.715702
0,12001.167086,10672.436170,107.359842
0,12001.167086,10688.797531,108.943170
0,12001.167086,10703.536459,110.404601
0,12001.167086,10726.353586,111.852020
0,12001.167086,10735.439036,113.317418
0,12001.167086,10743.735400,114.763766
0,12001.167086,10756.940514,116.197863
0,12001.167086,10762.345833,117.654801
0,12001.167086,10771.960271,119.088067
0,12001.167086,10777.352705,120.522610
0,12001.167086,10784.243050,121.966243
0,12001.167086,10787.726940,123.379142
0,12001.167086,10791.713428,124.420230
0,12001.167086,10791.713428,125.250538
0,12001.167086,10791.713428,126.092152
0,12001.167086,10791.713428,126.918647
0,12001.167086,10791.713428,127.768746
0,12001.167086,10791.713428,128.538029
0,12001.167086,10791.713428,129.568597
0,12001.167086,10798.671427,130.968165
0,12001.167086,10802.135015,132.389302
0,12001.167086,10806.073585,133.800697
0,12001.167086,10810.752956,135.228987
0,12001.167086,10813.254677,136.636604
0,12001.167086,10818.070593,138.057951
0,12001.167086,10820.245908,139.479670
0,12001.167086,10823.003569,140.902258
0,12001.167086,10827.232255,142.318757
0,12001.167086,10829.577134,143.746426
0,12001.167086,10833.839129,145.173361
0,12001.167086,10835.204000,146.595729
0,12001.167086,10838.624621,148.012596
0,12001.167086,10840.154899,149.443729
0,12001.167086,10841.919392,150.859229
0,12001.167086,10845.276459,152.267106
0,12001.167086,10846.946572,153.678547
0,12001.167086,10849.848938,155.085671
0,12001.167086,10851.281108,156.262874
0,12001.167086,10851.281108,157.025017
0,12001.167086,10851.281108,157.836501
0,12001.167086,10851.281108,158.606954
0,12001.167086,10851.281108,159.430067
0,12001.167086,10851.281108,160.264922
0,12001.167086,10851.287741,161.100045
0,12001.167086,10852.634883,162.502353
0,12001.167086,10853.827092,163.917103
0,12001.167086,10857.084444,165.318847
0,12001.167086,10858.854682,166.743331
0,12001.167086,10861.539141,168.156941
0,12001.167086,10862.888960,169.558116
0,12001.167086,10864.201658,170.963569
0,12001.167086,10866.525101,172.368850
0,12001.167086,10867.557558,173.756412
0,12001.167086,10870.318876,175.159445
0,12001.167086,10871.406073,176.565635
0,12001.167086,10872.397559,177.983464
0,12001.167086,10875.132813,179.386983
0,12001.167086,10876.159294,180.793859
0,12001.167086,10878.363077,182.210624
0,12001.167086,10879.260462,183.596292
0,12001.167086,10880.334164,185.019014
0,12001.167086,10882.765352,186.412655
0,12001.167086,10883.756721,187.776914
0,12001.167086,10884.275375,188.587687
0,12001.167086,10884.275375,189.393036
0,12001.167086,10884.275375,190.202267
0,12001.167086,10884.275375,191.025587
0,12001.167086,10884.275375,191.835158
0,12001.167086,10884.275375,192.624835
0,12001.167086,10884.629774,193.878405
0,12001.167086,10886.549554,195.280207
0,12001.167086,10887.373757,196.686563
0,12001.167086,10888.257581,198.082972
0,12001.167086,10890.332525,199.479901
0,12001.167086,10891.179099,200.887051
0,12001.167086,10893.079446,202.286227
0,12001.167086,10893.838954,203.680329
0,12001.167086,10894.443203,205.087258
0,12001.167086,10896.211967,206.487631
0,12001.167086,10897.158024,207.894014
0,12001.167086,10898.899650,209.284882
0,12001.167086,10899.774224,210.689308
0,12001.167086,10900.539068,212.067553
0,12001.167086,10902.163039,213.464341
0,12001.167086,10903.006327,214.860811
0,12001.167086,10904.561050,216.276823
0,12001.167086,10905.238313,217.684092
0,12001.167086,10905.981551,219.089036
0,12001.167086,10906.651756,220.071237
0,12001.167086,10906.734098,220.930681
0,12001.167086,10906.734098,221.732810
0,12001.167086,10906.734098,222.532571
0,12001.167086,10906.734098,223.352522
0,12001.167086,10906.734098,224.188924
0,12001.167086,10907.135789,225.270058
0,12001.167086,10907.884132,226.675978
0,12001.167086,10908.523548,228.068572
0,12001.167086,10909.915878,229.457530
0,12001.167086,10910.522674,230.849213
0,12001.167086,10911.075027,232.229980
0,12001.167086,10912.384497,233.606758
0,12001.167086,10913.046334,234.997409
0,12001.167086,10914.487426,236.381142
0,12001.167086,10915.060146,237.775263
0,12001.167086,10915.807980,239.178896
0,12001.167086,10917.067837,240.564511
0,12001.167086,10917.598315,241.950395
0,12001.167086,10918.879294,243.368975
0,12001.167086,10919.496865,244.769091
0,12001.167086,10920.071356,246.160142
