instanceIndex,primalBounds,dualBounds,times
0,115.000000,102.882545,2.681232
0,115.000000,102.882545,4.088186
0,115.000000,102.882545,4.670089
0,115.000000,102.882545,5.405257
0,115.000000,102.882545,6.009748
0,115.000000,102.882545,6.608163
0,115.000000,102.882545,7.147357
0,115.000000,102.882545,7.701336
0,115.000000,102.882545,8.392592
0,115.000000,102.882545,8.929777
0,115.000000,102.882545,9.614828
0,115.000000,102.882545,10.150261
0,115.000000,102.882545,10.704076
0,115.000000,102.882545,11.504563
0,115.000000,102.882545,12.042888
0,115.000000,102.882545,12.675128
0,115.000000,102.882545,13.338415
0,115.000000,102.882545,13.813328
0,111.000000,102.882545,14.489842
0,111.000000,102.882545,15.145971
0,111.000000,102.882545,15.848677
0,111.000000,102.882545,16.508776
0,111.000000,102.882545,17.159383
0,111.000000,102.882545,17.844895
0,111.000000,102.882545,18.479291
0,111.000000,102.882545,19.003996
0,111.000000,102.882545,19.582880
0,111.000000,102.882545,20.104773
0,111.000000,102.882545,20.638488
0,111.000000,102.882545,21.176901
0,111.000000,102.882545,21.729305
0,111.000000,102.882545,22.293800
0,111.000000,102.882545,22.846652
0,111.000000,102.882545,23.174740
0,111.000000,102.882545,23.516724
0,111.000000,102.882545,23.857200
0,111.000000,102.882545,24.139613
0,111.000000,102.882545,24.422097
0,111.000000,102.882545,24.738127
0,111.000000,102.882545,25.051712
0,111.000000,102.882545,25.397473
0,111.000000,102.882545,25.787502
0,111.000000,102.882545,26.118676
0,111.000000,102.882545,26.454794
0,111.000000,102.882545,26.778364
0,111.000000,102.882545,27.074331
0,111.000000,102.882545,27.349481
0,111.000000,102.882545,27.703178
0,111.000000,102.882545,28.004647
0,111.000000,102.882545,28.324393
0,111.000000,102.882545,28.652229
0,111.000000,102.882545,28.956740
0,111.000000,102.882545,29.279379
0,111.000000,102.882545,29.604960
0,111.000000,102.882545,29.921693
0,111.000000,102.882545,30.283813
0,111.000000,102.882545,30.592442
0,111.000000,102.882545,30.883670
0,111.000000,102.882545,31.273281
0,111.000000,102.882545,31.723295
0,111.000000,102.882545,32.083567
0,111.000000,102.882545,32.364398
0,111.000000,102.882545,32.725440
0,111.000000,102.882545,33.026681
0,111.000000,102.882545,33.333478
0,111.000000,102.882545,33.692916
0,111.000000,102.882545,34.022305
0,111.000000,102.882545,34.366272
0,111.000000,102.882545,34.731550
0,111.000000,102.882545,35.177236
0,111.000000,102.882545,35.551201
0,111.000000,102.882545,35.867972
0,111.000000,102.882545,36.246968
0,111.000000,102.882545,36.656196
0,111.000000,102.882545,37.045120
0,111.000000,102.882545,37.359962
0,111.000000,102.882545,37.712419
0,111.000000,102.882545,38.098024
0,111.000000,102.882545,38.573246
0,111.000000,102.882545,38.990974
0,111.000000,102.882545,39.409118
0,111.000000,102.882545,39.823970
0,111.000000,102.882545,40.158176
0,111.000000,102.882545,40.487244
0,111.000000,102.882545,40.830030
0,111.000000,102.882545,41.173008
0,111.000000,102.882545,41.634689
0,111.000000,102.882545,42.083881
0,111.000000,102.882545,42.440336
0,111.000000,102.882545,42.917019
0,111.000000,102.882545,43.271872
0,111.000000,102.882545,43.759408
0,111.000000,102.882545,44.157235
0,111.000000,102.882545,44.605626
0,111.000000,102.882545,45.059439
0,111.000000,102.882545,45.473249
0,111.000000,102.882545,45.848727
0,111.000000,102.882545,46.227787
0,111.000000,102.882545,46.650492
0,111.000000,102.882545,47.067345
0,111.000000,102.882545,47.436197
0,111.000000,102.882545,47.781635
0,111.000000,102.882545,48.141610
0,111.000000,102.882545,48.528469
0,111.000000,102.882545,48.838728
0,111.000000,102.882545,49.218995
0,111.000000,102.882545,49.579207
0,111.000000,102.882545,49.964125
0,111.000000,102.882545,50.350054
0,111.000000,102.882545,50.730301
0,111.000000,102.882545,51.073245
0,111.000000,102.882545,51.424271
0,111.000000,102.882545,51.809386
0,111.000000,102.882545,52.132969
0,111.000000,102.882545,52.505246
0,111.000000,102.882545,52.846296
0,111.000000,102.882545,53.213730
0,111.000000,102.882545,53.741722
0,111.000000,102.882545,54.116748
0,111.000000,102.882545,54.529011
0,111.000000,102.882545,54.985037
0,111.000000,102.882545,55.375308
0,111.000000,102.882545,55.750179
0,111.000000,102.882545,56.163953
0,111.000000,102.882545,56.584620
0,111.000000,102.882545,56.973923
0,111.000000,102.882545,57.338563
0,111.000000,102.882545,57.701400
0,111.000000,102.882545,58.131541
0,111.000000,102.882545,58.544224
0,111.000000,102.882545,58.917814
0,111.000000,102.882545,59.281335
0,111.000000,102.882545,59.699837
0,111.000000,102.882545,60.051612
0,111.000000,102.882545,60.458250
0,111.000000,102.882545,60.852491
0,111.000000,102.882545,61.224774
0,111.000000,102.882545,61.608516
0,111.000000,102.882545,61.941652
0,111.000000,102.882545,62.344079
0,111.000000,102.882545,62.696215
0,111.000000,102.882545,63.072081
0,111.000000,102.882545,63.429303
0,111.000000,102.882545,63.712205
0,111.000000,102.882545,64.082445
0,111.000000,102.882545,64.438587
0,111.000000,102.882545,64.798559
0,111.000000,102.882545,65.153934
0,111.000000,102.882545,65.569820
0,111.000000,102.882545,65.897973
0,111.000000,102.882545,66.275034
0,111.000000,102.882545,66.638378
0,111.000000,102.882545,67.037281
0,111.000000,102.882545,67.401192
0,111.000000,102.882545,67.763665
0,111.000000,102.882545,68.092442
0,111.000000,102.882545,68.483594
0,111.000000,102.882545,68.996500
0,111.000000,102.882545,69.288628
0,111.000000,102.882545,69.614584
0,111.000000,102.882545,69.968850
0,111.000000,102.882545,70.266310
0,111.000000,102.882545,70.616522
0,111.000000,102.882545,70.934815
0,111.000000,102.882545,71.390329
0,111.000000,102.882545,71.860157
0,111.000000,102.882545,72.231627
0,111.000000,102.882545,72.805335
0,111.000000,102.882545,73.164865
0,111.000000,102.882545,73.545519
0,111.000000,102.882545,74.009815
0,111.000000,102.882545,74.336182
0,111.000000,102.882545,74.769808
0,111.000000,102.882545,75.183014
0,111.000000,102.882545,75.666011
0,111.000000,102.882545,76.090131
0,111.000000,102.882545,76.553045
0,111.000000,102.882545,76.909871
0,111.000000,102.882545,77.412107
0,111.000000,102.882545,77.863899
0,111.000000,102.882545,78.347973
0,111.000000,102.882545,78.737005
0,111.000000,102.882545,79.056588
0,111.000000,102.882545,79.373989
0,111.000000,102.882545,79.779956
0,111.000000,102.882545,80.165188
0,111.000000,102.882545,80.560400
0,111.000000,102.882545,80.901812
0,111.000000,102.882545,81.233076
0,111.000000,102.882545,81.627210
0,111.000000,102.882545,81.972228
0,111.000000,102.882545,82.343033
0,111.000000,102.882545,82.745444
0,111.000000,102.882545,83.208602
0,111.000000,102.882545,83.584635
0,111.000000,102.882545,84.031170
0,111.000000,102.882545,84.448924
0,111.000000,102.882545,84.814391
0,111.000000,102.882545,85.210694
0,111.000000,102.882545,85.600266
0,111.000000,102.882545,85.991876
0,111.000000,102.882545,86.322302
0,111.000000,102.882545,86.728452
0,111.000000,102.882545,87.186835
0,111.000000,102.882545,87.604682
0,111.000000,102.882545,88.001839
0,111.000000,102.882545,88.359199
0,111.000000,102.882545,88.800814
0,111.000000,102.882545,89.210569
0,111.000000,102.882545,89.585419
0,111.000000,102.882545,89.956353
0,111.000000,102.882545,90.388384
0,111.000000,102.882545,90.826066
0,111.000000,102.882545,91.250039
0,111.000000,102.882545,91.712072
0,111.000000,102.882545,92.021240
0,111.000000,102.882545,92.322012
0,111.000000,102.882545,92.646488
0,111.000000,102.882545,93.000535
0,111.000000,102.882545,93.322371
0,111.000000,102.882545,93.749258
0,111.000000,102.882545,94.077260
0,111.000000,102.882545,94.511101
0,111.000000,102.882545,94.830677
0,111.000000,102.882545,95.172240
0,111.000000,102.882545,95.539968
0,111.000000,102.882545,95.901561
0,111.000000,102.882545,96.283112
0,111.000000,102.882545,96.662189
0,111.000000,102.882545,97.006409
0,111.000000,102.882545,97.467179
0,111.000000,102.882545,97.957749
0,111.000000,102.882545,98.391531
0,111.000000,102.882545,98.836667
0,111.000000,102.882545,99.373326
0,111.000000,102.882545,99.698980
0,111.000000,102.882545,100.234536
0,111.000000,102.882545,100.644311
0,111.000000,102.882545,101.024053
0,111.000000,102.882545,101.492087
0,111.000000,102.882545,102.002054
0,111.000000,102.882545,102.442452
0,111.000000,102.882545,102.914324
0,111.000000,102.882545,103.466449
0,111.000000,102.882545,103.842260
0,111.000000,102.882545,104.155545
0,111.000000,102.882545,104.478365
0,111.000000,102.882545,104.946046
0,111.000000,102.882545,105.283369
0,111.000000,102.882545,105.626957
0,111.000000,102.882545,105.938720
0,111.000000,102.882545,106.353324
0,111.000000,102.882545,106.751928
0,111.000000,102.882545,107.135038
0,111.000000,102.882545,107.534721
0,111.000000,102.882545,108.008099
0,111.000000,102.882545,108.410287
0,111.000000,102.882545,108.842958
0,111.000000,102.882545,109.243103
0,111.000000,102.882545,109.651876
0,111.000000,102.882545,110.062482
0,111.000000,102.882545,110.458924
0,111.000000,102.882545,110.934311
0,111.000000,102.882545,111.438020
0,111.000000,102.882545,111.880775
0,111.000000,102.882545,112.204578
0,111.000000,102.882545,112.590850
0,111.000000,102.882545,112.980425
0,111.000000,102.882545,113.378917
0,111.000000,102.882545,113.680038
0,111.000000,102.882545,113.999961
0,111.000000,102.882545,114.434407
0,111.000000,102.882545,114.862675
0,111.000000,102.882545,115.239387
0,111.000000,102.882545,115.608598
0,111.000000,102.882545,115.894053
0,111.000000,102.882545,116.205351
0,111.000000,102.882545,116.564207
0,111.000000,102.882545,116.915265
0,111.000000,102.882545,117.279627
0,111.000000,102.882545,117.604603
0,111.000000,102.882545,117.951702
0,111.000000,102.882545,118.385740
0,111.000000,102.882545,118.831862
0,111.000000,102.882545,119.195308
0,111.000000,102.882545,119.606694
0,111.000000,102.882545,120.063280
0,111.000000,102.882545,120.519814
0,111.000000,102.882545,120.849548
0,111.000000,102.882545,121.331984
0,111.000000,102.882545,121.814205
0,111.000000,102.882545,122.226133
0,111.000000,102.882545,122.651555
0,111.000000,102.882545,123.009280
0,111.000000,102.882545,123.380046
0,111.000000,102.882545,123.800258
0,111.000000,102.882545,124.186795
0,111.000000,102.882545,124.535797
0,111.000000,102.882545,125.011394
0,111.000000,102.882545,125.347894
0,111.000000,102.882545,125.866314
0,111.000000,102.882545,126.367175
0,111.000000,102.882545,126.809388
0,111.000000,102.882545,127.284548
0,111.000000,102.882545,127.712239
0,111.000000,102.882545,128.114572
0,111.000000,102.882545,128.484740
0,111.000000,102.882545,128.847038
0,111.000000,102.882545,129.220486
0,111.000000,102.882545,129.561581
0,111.000000,102.882545,129.942741
0,111.000000,102.882545,130.292536
0,111.000000,102.882545,130.664197
0,111.000000,102.882545,131.098511
0,111.000000,102.882545,131.499932
0,111.000000,102.882545,131.834027
0,111.000000,102.882545,132.262665
0,111.000000,102.882545,132.630381
0,111.000000,102.882545,132.964886
0,111.000000,102.882545,133.303884
0,111.000000,102.882545,133.665154
0,111.000000,102.882545,133.986144
0,111.000000,102.882545,134.431341
0,111.000000,102.882545,134.714675
0,111.000000,102.882545,135.018643
0,111.000000,102.882545,135.434727
0,111.000000,102.882545,135.921111
0,111.000000,102.882545,136.361065
0,111.000000,102.882545,136.718780
0,111.000000,102.882545,137.075538
0,111.000000,102.882545,137.463545
0,111.000000,102.882545,137.852782
0,111.000000,102.882545,138.270262
0,111.000000,102.882545,138.691583
0,111.000000,102.882545,139.074287
0,111.000000,102.882545,139.467410
0,111.000000,102.882545,139.859452
0,111.000000,102.882545,140.217123
0,111.000000,102.882545,140.544623
0,111.000000,102.882545,140.886818
0,111.000000,102.882545,141.319989
0,111.000000,102.882545,141.722638
0,111.000000,102.882545,142.004914
0,111.000000,102.882545,142.317291
0,111.000000,102.882545,143.529326
0,111.000000,103.517414,145.215091
0,111.000000,103.736850,146.680227
0,111.000000,103.860708,147.742980
0,111.000000,104.005650,148.869653
0,111.000000,104.085564,150.051110
0,111.000000,104.149434,150.963131
0,111.000000,104.181673,152.084478
0,111.000000,104.203839,153.088025
0,111.000000,104.264908,154.050578
0,111.000000,104.297105,155.063012
0,111.000000,104.336832,156.087927
0,111.000000,104.370079,157.009322
0,111.000000,104.370079,157.938646
0,111.000000,104.417302,158.804067
0,111.000000,104.465351,159.781350
0,111.000000,104.502827,160.739334
0,111.000000,104.520430,161.659291
0,111.000000,104.542382,162.661660
0,111.000000,104.551307,163.584168
0,111.000000,104.577625,164.452755
0,111.000000,104.591513,165.404596
0,111.000000,104.607699,166.337867
0,111.000000,104.630480,167.232545
0,111.000000,104.630480,168.053616
0,111.000000,104.663713,168.986831
0,111.000000,104.672476,169.807361
0,111.000000,104.681229,170.650013
0,111.000000,104.697434,171.588642
0,111.000000,104.715964,172.510892
0,111.000000,104.715964,173.267607
0,111.000000,104.733679,174.007394
0,111.000000,104.751429,174.808522
0,111.000000,104.764986,175.518346
0,111.000000,104.775029,176.422567
0,111.000000,104.782792,177.321347
0,111.000000,104.782792,178.174346
0,111.000000,104.790048,179.189700
0,111.000000,104.803136,180.025667
0,111.000000,104.813149,180.830461
0,111.000000,104.827486,181.612621
0,111.000000,104.827486,182.380446
0,111.000000,104.837902,183.125428
0,111.000000,104.850988,184.117771
0,111.000000,104.859166,184.844649
0,111.000000,104.871280,185.732565
0,111.000000,104.884285,186.678355
0,111.000000,104.884285,187.394156
0,111.000000,104.898959,188.199445
0,111.000000,104.908921,189.055713
0,111.000000,104.924666,189.783485
0,111.000000,104.936949,190.630550
0,111.000000,104.936949,191.470106
0,111.000000,104.946457,192.255911
0,111.000000,104.956972,193.019615
0,111.000000,104.966168,193.880468
0,111.000000,104.973616,194.690725
0,111.000000,104.973616,195.505601
0,111.000000,104.986234,196.286713
0,111.000000,104.992750,197.074524
0,111.000000,105.005258,197.959157
0,111.000000,105.016099,198.766166
0,111.000000,105.016099,199.630951
0,111.000000,105.022594,200.099306
0,111.000000,105.022594,200.391442
0,111.000000,105.022594,200.671194
0,111.000000,105.022594,201.050538
0,111.000000,105.022594,201.407352
0,111.000000,105.022594,201.784158
0,111.000000,105.022594,202.077839
0,111.000000,105.022594,202.485144
0,111.000000,105.022594,202.841017
0,111.000000,105.022594,203.201608
0,111.000000,105.022594,203.492259
0,111.000000,105.022594,203.848843
0,111.000000,105.022594,204.174172
0,111.000000,105.022594,204.484727
0,111.000000,105.022594,204.834777
0,111.000000,105.022594,205.158670
0,111.000000,105.022594,205.479140
0,111.000000,105.022594,205.787787
0,111.000000,105.022594,206.104005
0,111.000000,105.022594,206.373637
0,111.000000,105.022594,206.793307
0,111.000000,105.022594,207.142046
0,111.000000,105.022594,207.486547
0,111.000000,105.022594,207.865817
0,111.000000,105.022594,208.214720
0,111.000000,105.022594,208.535076
0,111.000000,105.022594,208.889583
0,111.000000,105.022594,209.249696
0,111.000000,105.022594,209.610144
0,111.000000,105.022594,209.916978
0,111.000000,105.022594,210.249316
0,111.000000,105.026113,210.899405
0,111.000000,105.026113,211.784176
0,111.000000,105.032309,212.593927
0,111.000000,105.037072,213.380096
0,111.000000,105.044371,214.337779
0,111.000000,105.051922,215.205805
0,111.000000,105.058326,215.954858
0,111.000000,105.058326,216.773353
0,111.000000,105.065317,217.710259
0,111.000000,105.072176,218.540266
0,111.000000,105.079920,219.332764
0,111.000000,105.090602,220.113911
0,111.000000,105.090602,220.838207
0,111.000000,105.096533,221.633344
0,111.000000,105.102547,222.430387
0,111.000000,105.111609,223.288848
0,111.000000,105.119979,224.133486
0,111.000000,105.119979,225.021351
0,111.000000,105.125917,225.721972
0,111.000000,105.131217,226.494714
0,111.000000,105.141626,227.365648
0,111.000000,105.149968,228.122820
0,111.000000,105.149968,228.876008
