instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,25.175887
0,16420.000000,9962.000000,26.690417
0,15848.000000,9962.000000,27.940111
0,15429.000000,9962.000000,28.866216
0,15429.000000,9962.000000,29.907381
0,15429.000000,9962.000000,31.276128
0,15429.000000,9962.000000,32.581661
0,15429.000000,9962.000000,33.834296
0,15429.000000,9962.000000,35.060952
0,15429.000000,9962.000000,36.211836
0,15429.000000,9962.000000,37.437189
0,15429.000000,9962.000000,38.668606
0,15429.000000,9962.000000,39.654191
0,15429.000000,9962.000000,40.762397
0,15429.000000,9962.000000,41.449890
0,15429.000000,9962.000000,42.274395
0,15429.000000,9962.000000,42.984733
0,15318.000000,9962.000000,44.256716
0,15318.000000,9962.000000,45.552534
0,15318.000000,9962.000000,46.806617
0,15318.000000,9962.000000,48.157618
0,15318.000000,9962.000000,49.402883
0,15318.000000,9962.000000,50.571758
0,15318.000000,9962.000000,51.904130
0,15318.000000,9962.000000,53.085811
0,15318.000000,9962.000000,54.343341
0,15318.000000,9962.000000,55.263076
0,15318.000000,9962.000000,56.127086
0,15318.000000,9962.000000,56.967365
0,15318.000000,9962.000000,57.558410
0,15082.000000,9962.000000,58.401243
0,15082.000000,9962.000000,59.547123
0,14602.000000,9962.000000,60.771890
0,14586.000000,9962.000000,61.952323
0,14586.000000,9962.000000,63.203418
0,14586.000000,9962.000000,64.314783
0,14586.000000,9962.000000,65.483748
0,14586.000000,9962.000000,66.835022
0,14586.000000,9962.000000,67.983969
0,14586.000000,9962.000000,69.145845
0,14586.000000,9962.000000,70.486214
0,14586.000000,9962.000000,71.582786
0,14586.000000,9962.000000,72.790836
0,14586.000000,9962.000000,74.117669
0,14586.000000,9962.000000,75.315858
0,14586.000000,9962.000000,76.516354
0,14586.000000,9962.000000,77.629286
0,14586.000000,9962.000000,78.768098
0,14586.000000,9962.000000,80.037062
0,14586.000000,9962.000000,81.225558
0,14586.000000,9962.000000,82.357283
0,14586.000000,9962.000000,83.405295
0,14586.000000,9962.000000,84.527772
0,14586.000000,9962.000000,85.681555
0,14586.000000,9962.000000,86.754216
0,14586.000000,9962.000000,87.973059
0,14586.000000,9962.000000,89.010196
0,14586.000000,9962.000000,89.981199
0,14586.000000,9962.000000,91.125450
0,14586.000000,9962.000000,91.905821
0,14586.000000,9962.000000,92.923104
0,14586.000000,9962.000000,94.003484
0,14586.000000,9962.000000,95.139786
0,14563.000000,9962.000000,96.096994
0,14563.000000,9962.000000,97.166423
0,14563.000000,9962.000000,98.090749
0,14563.000000,9962.000000,99.105463
0,14563.000000,9962.000000,100.142753
0,14563.000000,9962.000000,101.118849
0,14563.000000,9962.000000,102.132526
0,14563.000000,9962.000000,102.995683
0,14563.000000,9962.000000,103.977007
0,14563.000000,9962.000000,104.905886
0,14563.000000,9962.000000,105.733337
0,14563.000000,9962.000000,106.621018
0,14563.000000,9962.000000,107.289036
0,14563.000000,9962.000000,108.267486
0,14563.000000,9962.000000,109.092702
0,14563.000000,9962.000000,109.861781
0,14563.000000,9962.000000,110.582843
0,14563.000000,9962.000000,111.489791
0,14563.000000,9962.000000,112.205371
0,14563.000000,9962.000000,113.121496
0,14563.000000,9962.000000,113.800124
0,14563.000000,9962.000000,114.703713
0,14563.000000,9962.000000,115.454983
0,14563.000000,9962.000000,116.496076
0,14563.000000,9962.000000,117.180176
0,14563.000000,9962.000000,117.773853
0,14563.000000,9962.000000,118.445080
0,14563.000000,9962.000000,119.273682
0,14563.000000,9962.000000,119.906220
0,14563.000000,9962.000000,120.563831
0,14563.000000,9962.000000,121.280068
0,14563.000000,9962.000000,121.814561
0,14563.000000,9962.000000,122.370209
0,14563.000000,9962.000000,122.879544
0,14563.000000,9962.000000,123.396151
0,14563.000000,9962.000000,123.866531
0,14563.000000,9962.000000,124.351613
0,14563.000000,9962.000000,125.257128
0,14563.000000,9962.000000,126.807409
0,14563.000000,9962.000000,128.292097
0,14563.000000,9962.000000,129.675839
0,14563.000000,9962.000000,130.895190
0,14563.000000,9962.000000,132.073541
0,14563.000000,9962.000000,133.349388
0,14563.000000,9962.000000,134.492458
0,14563.000000,9962.000000,135.794232
0,14563.000000,9962.000000,137.311406
0,14563.000000,9962.000000,138.773262
0,14563.000000,9962.000000,140.205663
0,14563.000000,9962.000000,141.652343
0,14563.000000,9962.000000,143.015112
0,14563.000000,9962.000000,144.358416
0,14563.000000,9962.000000,145.582632
0,14563.000000,9962.000000,146.800170
0,14563.000000,9962.000000,148.114021
0,14563.000000,9962.000000,149.308225
0,14563.000000,9962.000000,150.780806
0,14563.000000,9962.000000,151.983619
0,14563.000000,9962.000000,153.217734
0,14563.000000,9962.000000,154.646131
0,14563.000000,9962.000000,155.885003
