instanceIndex,primalBounds,dualBounds,times
0,-47.000000,-82.392385,10.216404
0,-47.000000,-82.392385,14.060941
0,-47.000000,-82.392385,16.959679
0,-47.000000,-82.392385,19.012432
0,-47.000000,-82.392385,21.419431
0,-47.000000,-82.392385,23.946642
0,-52.000000,-82.392385,26.265666
0,-52.000000,-82.392385,28.345597
0,-52.000000,-82.392385,30.998623
0,-52.000000,-82.392385,32.723581
0,-56.000000,-82.392385,34.135634
0,-56.000000,-82.392385,36.027781
0,-56.000000,-82.392385,38.232328
0,-56.000000,-82.392385,40.434348
0,-56.000000,-82.392385,41.887541
0,-56.000000,-82.392385,44.153016
0,-56.000000,-82.392385,45.923413
0,-56.000000,-82.392385,48.024421
0,-56.000000,-82.392385,50.024738
0,-56.000000,-82.392385,52.049204
0,-56.000000,-82.392385,53.990254
0,-56.000000,-82.392385,55.704171
0,-56.000000,-82.392385,57.384620
0,-56.000000,-82.392385,59.157836
0,-56.000000,-82.392385,60.569643
0,-56.000000,-82.392385,61.537420
0,-56.000000,-82.392385,62.345165
0,-56.000000,-82.392385,63.455586
0,-56.000000,-82.392385,64.464380
0,-56.000000,-82.392385,65.597719
0,-56.000000,-82.392385,66.914910
0,-56.000000,-82.392385,67.905374
0,-56.000000,-82.392385,69.216910
0,-56.000000,-82.392385,70.215909
0,-56.000000,-82.392385,72.061512
0,-56.000000,-82.392385,73.320135
0,-56.000000,-82.392385,74.307231
0,-56.000000,-82.392385,75.265049
0,-56.000000,-82.392385,76.298787
0,-56.000000,-82.392385,77.461673
0,-56.000000,-82.392385,78.315677
0,-56.000000,-82.392385,79.288155
0,-56.000000,-82.392385,80.500325
0,-56.000000,-82.392385,81.788004
0,-56.000000,-82.392385,82.844355
0,-56.000000,-82.392385,84.248141
0,-56.000000,-82.392385,85.248724
0,-56.000000,-82.392385,86.167492
0,-56.000000,-82.392385,87.205915
0,-56.000000,-82.392385,89.301834
0,-56.000000,-82.392385,90.333777
0,-56.000000,-82.392385,91.125855
0,-56.000000,-82.392385,92.053755
0,-56.000000,-82.392385,92.961113
0,-56.000000,-82.392385,93.941565
0,-56.000000,-82.392385,94.735799
0,-56.000000,-82.392385,95.599484
0,-56.000000,-82.392385,96.491031
0,-56.000000,-82.392385,97.591764
0,-56.000000,-82.392385,98.528427
0,-56.000000,-82.392385,99.482131
0,-56.000000,-82.392385,100.420603
0,-56.000000,-82.392385,101.450714
0,-56.000000,-82.392385,102.432433
0,-56.000000,-82.392385,103.525695
0,-56.000000,-82.392385,104.386570
0,-56.000000,-82.392385,104.991586
0,-56.000000,-82.392385,106.104000
0,-56.000000,-82.392385,107.040474
0,-56.000000,-82.392385,107.793459
0,-56.000000,-82.392385,108.720317
0,-56.000000,-82.392385,109.651386
0,-56.000000,-82.392385,110.746954
0,-56.000000,-82.392385,111.743546
0,-56.000000,-82.392385,112.703269
0,-56.000000,-82.392385,113.559051
0,-56.000000,-82.392385,114.312270
0,-56.000000,-82.392385,115.166792
0,-56.000000,-82.392385,116.150223
0,-56.000000,-82.392385,116.810972
0,-56.000000,-82.392385,117.695546
0,-56.000000,-82.392385,118.541475
0,-56.000000,-82.392385,119.784705
0,-56.000000,-82.392385,120.802558
0,-56.000000,-82.392385,121.830936
0,-56.000000,-82.392385,122.956586
0,-56.000000,-82.392385,123.814593
0,-56.000000,-82.392385,125.160439
0,-56.000000,-82.392385,126.121480
0,-56.000000,-82.392385,127.078943
0,-56.000000,-82.392385,127.839680
0,-56.000000,-82.392385,128.931674
0,-56.000000,-82.392385,130.011955
0,-56.000000,-82.392385,131.213662
0,-56.000000,-82.392385,132.390716
0,-56.000000,-82.392385,133.561942
0,-56.000000,-82.392385,134.559794
0,-56.000000,-82.392385,135.591772
0,-56.000000,-82.392385,136.866975
0,-56.000000,-82.392385,137.940853
0,-56.000000,-82.392385,139.218725
0,-56.000000,-82.392385,140.343712
0,-56.000000,-82.392385,141.484041
0,-56.000000,-82.392385,142.770276
0,-56.000000,-82.392385,143.872157
0,-56.000000,-82.392385,144.759070
0,-56.000000,-82.392385,145.996394
0,-56.000000,-82.392385,147.133357
0,-56.000000,-82.392385,148.121842
0,-56.000000,-82.392385,149.003904
0,-56.000000,-82.392385,150.108785
0,-56.000000,-82.392385,151.014376
0,-56.000000,-82.392385,152.175767
0,-56.000000,-82.392385,153.403788
0,-56.000000,-82.392385,154.477817
0,-56.000000,-82.392385,155.663112
0,-56.000000,-82.392385,156.762096
0,-56.000000,-82.392385,157.749321
0,-56.000000,-82.392385,158.752192
0,-56.000000,-82.392385,159.783382
0,-56.000000,-82.392385,160.702394
0,-56.000000,-82.392385,161.788706
0,-56.000000,-82.392385,162.863116
0,-56.000000,-82.392385,164.179477
0,-56.000000,-82.392385,165.348284
0,-56.000000,-82.392385,167.128843
0,-56.000000,-82.392385,168.748443
0,-56.000000,-82.392385,170.079461
0,-56.000000,-82.392385,171.456322
0,-56.000000,-82.392385,172.545745
0,-56.000000,-82.392385,173.471211
0,-56.000000,-82.392385,174.650135
0,-56.000000,-82.392385,176.036281
0,-56.000000,-82.392385,177.120352
